%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449278236328214,4945,1624449282147483648,iri_wam_link_base,4,-0.136211156845,-0.0473236329854,0.0462050959468,0.138110205531,-0.148096054792,-0.0483726151288,0.0485497266054,0.144574850798,-0.145742729306,-0.04639249295,0.0519805178046,0.149828314781,-0.142376974225,-0.0435556508601,0.0560417883098,0.153108879924,-0.409278780222,-0.392648041248,-0.390578895807,-0.404042214155,-0.406532675028,-0.395237058401,-0.392953932285,-0.399252682924,-0.405712217093,-0.404493451118,-0.399738281965,-0.401592433453,-0.406261563301,-0.408999562263,-0.407151848078,-0.401905208826,-0.0744529291987,-0.0890934467316,-0.0938620120287,-0.0862964391708,0.0166789125651,0.010058356449,0.00573445670307,0.00432103313506,0.108671940863,0.106851145625,0.10236877203,0.0950001329184,0.200508266687,0.206338450313,0.201860576868,0.185616850853,-0.00844581983984,-0.0304253268987,-0.0162694174796,-0.00387287675403,-0.0134832076728,-0.0149802286178,-0.0106623414904,-0.00722622685134,-0.00207867473364,-0.00556601257995,-0.00483029894531,-0.00214692554437,0.0,-0.000480658141896,-0.000969033397269,-0.00488729262725,0.00724364351481,-0.00143128365744,0.00338110327721,-0.028579512611,0.0194381568581,-0.000718756986316,-0.0059188422747,0.0194285288453,0.00525134382769,-0.000114412068797,-0.000591884192545,-1.21775219668e-05,0.0,0.0028747448232,0.00527484947816,-3.76653588319e-05,0.0595817826688,0.00065057707252,-0.0109027056023,0.00307985115796,0.0392723865807,0.01213125512,0.000434337533079,-0.000264135422185,0.0194230061024,0.00822690781206,0.000952678732574,-0.00476020760834,0.0,0.000429470062954,-8.41098662931e-05,-0.00859294086695
1624449278286330206,4946,1624449282147483648,iri_wam_link_base,4,-0.136211156845,-0.0473236329854,0.0462050959468,0.138110205531,-0.148096054792,-0.0483726151288,0.0485497266054,0.144574850798,-0.145742729306,-0.04639249295,0.0519805178046,0.149828314781,-0.142376974225,-0.0435556508601,0.0560417883098,0.153108879924,-0.409278780222,-0.392648041248,-0.390578895807,-0.404042214155,-0.406532675028,-0.395237058401,-0.392953932285,-0.399252682924,-0.405712217093,-0.404493451118,-0.399738281965,-0.401592433453,-0.406261563301,-0.408999562263,-0.407151848078,-0.401905208826,-0.0744529291987,-0.0890934467316,-0.0938620120287,-0.0862964391708,0.0166789125651,0.010058356449,0.00573445670307,0.00432103313506,0.108671940863,0.106851145625,0.10236877203,0.0950001329184,0.200508266687,0.206338450313,0.201860576868,0.185616850853,-0.00844581983984,-0.0304253268987,-0.0162694174796,-0.00387287675403,-0.0134832076728,-0.0149802286178,-0.0106623414904,-0.00722622685134,-0.00207867473364,-0.00556601257995,-0.00483029894531,-0.00214692554437,0.0,-0.000480658141896,-0.000969033397269,-0.00488729262725,0.00724364351481,-0.00143128365744,0.00338110327721,-0.028579512611,0.0194381568581,-0.000718756986316,-0.0059188422747,0.0194285288453,0.00525134382769,-0.000114412068797,-0.000591884192545,-1.21775219668e-05,0.0,0.0028747448232,0.00527484947816,-3.76653588319e-05,0.0595817826688,0.00065057707252,-0.0109027056023,0.00307985115796,0.0392723865807,0.01213125512,0.000434337533079,-0.000264135422185,0.0194230061024,0.00822690781206,0.000952678732574,-0.00476020760834,0.0,0.000429470062954,-8.41098662931e-05,-0.00859294086695
1624449278336458096,4947,1624449282147483648,iri_wam_link_base,4,-0.136852130294,-0.0489872731268,0.0449577830732,0.137184023857,-0.147161737084,-0.049175389111,0.0475979149342,0.144667074084,-0.146230399609,-0.0478835403919,0.0501351803541,0.150569573045,-0.142376974225,-0.0464158579707,0.0503247156739,0.145324036479,-0.409229189157,-0.392687439919,-0.392548024654,-0.404055863619,-0.406906038523,-0.394803613424,-0.393458843231,-0.39930999279,-0.402982950211,-0.404517769814,-0.400444239378,-0.401604294777,-0.406261563301,-0.409365743399,-0.406868040562,-0.399033069611,-0.0749022811651,-0.0889627411962,-0.0923679247499,-0.0862468481064,0.0166089609265,0.0106843747199,0.00750147365034,0.00715452060103,0.108670383692,0.107516810298,0.104482159019,0.100688695908,0.200508266687,0.206271976233,0.202203035355,0.189373791218,-0.00225116265938,-0.00584287010133,-0.00438068713993,-0.00325284246355,0.00328141683713,-0.00281942216679,-0.00334285758436,0.000323897373164,-0.00171274668537,-0.00523670716211,-0.00648100906983,0.00260337302461,0.0,-0.0100453328341,-0.0200789291412,-0.0273411460221,0.000174168759258,-0.000138372051879,-0.00691577699035,-4.79382761114e-05,-0.00131128984503,0.00152230192907,-0.00177329755388,-0.000201277958695,0.00958545785397,-8.54096797411e-05,-0.00247939280234,-4.165815335e-05,0.0,-0.00128606462386,0.000996760325506,0.010087239556,-0.00157816894352,0.000459050876088,0.00524738337845,0.000174168759258,-0.000245677132625,0.00219863862731,0.00620593968779,0.00995149090886,-5.46894079889e-06,0.00233788066544,0.00742242578417,0.0199788007885,0.0,-0.000233463593759,0.00120274838991,0.0131947491318
1624449278386492008,4948,1624449282147483648,iri_wam_link_base,4,-0.136852130294,-0.0489872731268,0.0449577830732,0.137184023857,-0.147161737084,-0.049175389111,0.0475979149342,0.144667074084,-0.146230399609,-0.0478835403919,0.0501351803541,0.150569573045,-0.142376974225,-0.0464158579707,0.0503247156739,0.145324036479,-0.409229189157,-0.392687439919,-0.392548024654,-0.404055863619,-0.406906038523,-0.394803613424,-0.393458843231,-0.39930999279,-0.402982950211,-0.404517769814,-0.400444239378,-0.401604294777,-0.406261563301,-0.409365743399,-0.406868040562,-0.399033069611,-0.0749022811651,-0.0889627411962,-0.0923679247499,-0.0862468481064,0.0166089609265,0.0106843747199,0.00750147365034,0.00715452060103,0.108670383692,0.107516810298,0.104482159019,0.100688695908,0.200508266687,0.206271976233,0.202203035355,0.189373791218,-0.00225116265938,-0.00584287010133,-0.00438068713993,-0.00325284246355,0.00328141683713,-0.00281942216679,-0.00334285758436,0.000323897373164,-0.00171274668537,-0.00523670716211,-0.00648100906983,0.00260337302461,0.0,-0.0100453328341,-0.0200789291412,-0.0273411460221,0.000174168759258,-0.000138372051879,-0.00691577699035,-4.79382761114e-05,-0.00131128984503,0.00152230192907,-0.00177329755388,-0.000201277958695,0.00958545785397,-8.54096797411e-05,-0.00247939280234,-4.165815335e-05,0.0,-0.00128606462386,0.000996760325506,0.010087239556,-0.00157816894352,0.000459050876088,0.00524738337845,0.000174168759258,-0.000245677132625,0.00219863862731,0.00620593968779,0.00995149090886,-5.46894079889e-06,0.00233788066544,0.00742242578417,0.0199788007885,0.0,-0.000233463593759,0.00120274838991,0.0131947491318
1624449278436297422,4949,1624449282147483648,iri_wam_link_base,4,-0.136852130294,-0.0489872731268,0.0449577830732,0.137184023857,-0.147161737084,-0.049175389111,0.0475979149342,0.144667074084,-0.146230399609,-0.0478835403919,0.0501351803541,0.150569573045,-0.142376974225,-0.0464158579707,0.0503247156739,0.145324036479,-0.409229189157,-0.392687439919,-0.392548024654,-0.404055863619,-0.406906038523,-0.394803613424,-0.393458843231,-0.39930999279,-0.402982950211,-0.404517769814,-0.400444239378,-0.401604294777,-0.406261563301,-0.409365743399,-0.406868040562,-0.399033069611,-0.0749022811651,-0.0889627411962,-0.0923679247499,-0.0862468481064,0.0166089609265,0.0106843747199,0.00750147365034,0.00715452060103,0.108670383692,0.107516810298,0.104482159019,0.100688695908,0.200508266687,0.206271976233,0.202203035355,0.189373791218,-0.00225116265938,-0.00584287010133,-0.00438068713993,-0.00325284246355,0.00328141683713,-0.00281942216679,-0.00334285758436,0.000323897373164,-0.00171274668537,-0.00523670716211,-0.00648100906983,0.00260337302461,0.0,-0.0100453328341,-0.0200789291412,-0.0273411460221,0.000174168759258,-0.000138372051879,-0.00691577699035,-4.79382761114e-05,-0.00131128984503,0.00152230192907,-0.00177329755388,-0.000201277958695,0.00958545785397,-8.54096797411e-05,-0.00247939280234,-4.165815335e-05,0.0,-0.00128606462386,0.000996760325506,0.010087239556,-0.00157816894352,0.000459050876088,0.00524738337845,0.000174168759258,-0.000245677132625,0.00219863862731,0.00620593968779,0.00995149090886,-5.46894079889e-06,0.00233788066544,0.00742242578417,0.0199788007885,0.0,-0.000233463593759,0.00120274838991,0.0131947491318
1624449278486505889,4950,1624449282147483648,iri_wam_link_base,4,-0.136868953705,-0.0451509878039,0.0469344332814,0.137588724494,-0.146569699049,-0.047885466367,0.0480081737041,0.142881810665,-0.146897017956,-0.0476196072996,0.0504121184349,0.150797337294,-0.142376974225,-0.0462891981006,0.0505340024829,0.145274087787,-0.409804493189,-0.389084249735,-0.391569525003,-0.401048362255,-0.403124511242,-0.393327862024,-0.391016125679,-0.400550484657,-0.402950912714,-0.404509365559,-0.399946391582,-0.401598989964,-0.406261563301,-0.409357309341,-0.407572746277,-0.399030089378,-0.0829853564501,-0.0877628177404,-0.0922700539231,-0.0865707993507,0.0110695147887,0.00917892623693,0.00695001892745,0.00689648650587,0.105948038399,0.106401622295,0.103909887373,0.100175090134,0.200508266687,0.206619173288,0.202093273401,0.188441812992,-0.00013071995636,0.0298084039241,0.015358813107,0.00314457318746,0.00460020778701,0.0100228572264,0.00318776071072,-0.0138717144728,-0.00517970556393,0.00205079233274,0.00215184269473,0.00176975596696,0.0,0.000984162674285,0.00162618397735,-0.000388107437175,-0.00447018258274,0.0279972273856,0.00760306138545,0.02336865291,0.0293829273432,0.0114667685702,0.0189802125096,-0.0096387732774,0.000248935248237,6.53020833852e-05,0.00386833795346,4.121904567e-05,0.0,6.55336552882e-05,-0.0054756491445,2.31567682931e-05,-0.0628064796329,0.00932355131954,0.000760468246881,-0.00251714070328,-0.0430421717465,-0.0116975177079,-0.00428487034515,-0.00200495636091,-0.0211529545486,-0.00866514630616,-0.00444662058726,-0.00399077963084,0.0,0.00269776349887,-0.000852863769978,-0.0072415843606
1624449278536436938,4951,1624449282147483648,iri_wam_link_base,4,-0.136868953705,-0.0451509878039,0.0469344332814,0.137588724494,-0.146569699049,-0.047885466367,0.0480081737041,0.142881810665,-0.146897017956,-0.0476196072996,0.0504121184349,0.150797337294,-0.142376974225,-0.0462891981006,0.0505340024829,0.145274087787,-0.409804493189,-0.389084249735,-0.391569525003,-0.401048362255,-0.403124511242,-0.393327862024,-0.391016125679,-0.400550484657,-0.402950912714,-0.404509365559,-0.399946391582,-0.401598989964,-0.406261563301,-0.409357309341,-0.407572746277,-0.399030089378,-0.0829853564501,-0.0877628177404,-0.0922700539231,-0.0865707993507,0.0110695147887,0.00917892623693,0.00695001892745,0.00689648650587,0.105948038399,0.106401622295,0.103909887373,0.100175090134,0.200508266687,0.206619173288,0.202093273401,0.188441812992,-0.00013071995636,0.0298084039241,0.015358813107,0.00314457318746,0.00460020778701,0.0100228572264,0.00318776071072,-0.0138717144728,-0.00517970556393,0.00205079233274,0.00215184269473,0.00176975596696,0.0,0.000984162674285,0.00162618397735,-0.000388107437175,-0.00447018258274,0.0279972273856,0.00760306138545,0.02336865291,0.0293829273432,0.0114667685702,0.0189802125096,-0.0096387732774,0.000248935248237,6.53020833852e-05,0.00386833795346,4.121904567e-05,0.0,6.55336552882e-05,-0.0054756491445,2.31567682931e-05,-0.0628064796329,0.00932355131954,0.000760468246881,-0.00251714070328,-0.0430421717465,-0.0116975177079,-0.00428487034515,-0.00200495636091,-0.0211529545486,-0.00866514630616,-0.00444662058726,-0.00399077963084,0.0,0.00269776349887,-0.000852863769978,-0.0072415843606
1624449278586468157,4952,1624449282147483648,iri_wam_link_base,4,-0.135662361979,-0.0446870587766,0.0469242036343,0.137061536312,-0.14717708528,-0.0473656728864,0.0487497746944,0.143323287368,-0.14604587853,-0.0461269393563,0.0523525103927,0.150565773249,-0.142376974225,-0.043488368392,0.0562681183219,0.153623193502,-0.408041238785,-0.389685988426,-0.388336926699,-0.398054629564,-0.406451582909,-0.393233329058,-0.390533715487,-0.397545963526,-0.402939647436,-0.401486366987,-0.399195045233,-0.401583135128,-0.406261563301,-0.40784996748,-0.406386524439,-0.401901245117,-0.0818543434143,-0.089474722743,-0.0936820432544,-0.0868448466063,0.0116876047105,0.00846188142896,0.00545757077634,0.00428050011396,0.106226764619,0.106116525829,0.102705605328,0.0953451916575,0.200508266687,0.207082688808,0.203890398145,0.18652112782,0.00964833516628,0.00370974116959,-8.17998879938e-05,-0.00421558367088,-0.00485687563196,0.0041564530693,0.00593010475859,0.00353020429611,0.00680601270869,0.0119359027594,0.0155160622671,-0.00185166823212,0.0,0.0223964285105,0.0458520241082,0.0667624101043,0.0140996081755,-0.00481171626598,0.0258490033448,0.0239389482886,-0.0266044456512,0.000755919143558,0.00385752297007,0.0240252166986,9.00811573956e-05,0.0241729691625,0.00600803177804,0.000126780883875,0.0,0.0120532400906,0.00948545057327,-0.0229587797076,0.00904398132116,-0.0136890001595,-0.0112907672301,-0.00219137920067,0.00494246650487,-0.00573374470696,-0.0119341453537,-0.0209183562547,0.00222879368812,-0.00227973260917,-0.0096298661083,-0.0386215820909,0.0,0.00370643450879,0.0143704470247,-0.0153584796935
1624449278636387309,4953,1624449282147483648,iri_wam_link_base,4,-0.135662361979,-0.0446870587766,0.0469242036343,0.137061536312,-0.14717708528,-0.0473656728864,0.0487497746944,0.143323287368,-0.14604587853,-0.0461269393563,0.0523525103927,0.150565773249,-0.142376974225,-0.043488368392,0.0562681183219,0.153623193502,-0.408041238785,-0.389685988426,-0.388336926699,-0.398054629564,-0.406451582909,-0.393233329058,-0.390533715487,-0.397545963526,-0.402939647436,-0.401486366987,-0.399195045233,-0.401583135128,-0.406261563301,-0.40784996748,-0.406386524439,-0.401901245117,-0.0818543434143,-0.089474722743,-0.0936820432544,-0.0868448466063,0.0116876047105,0.00846188142896,0.00545757077634,0.00428050011396,0.106226764619,0.106116525829,0.102705605328,0.0953451916575,0.200508266687,0.207082688808,0.203890398145,0.18652112782,0.00964833516628,0.00370974116959,-8.17998879938e-05,-0.00421558367088,-0.00485687563196,0.0041564530693,0.00593010475859,0.00353020429611,0.00680601270869,0.0119359027594,0.0155160622671,-0.00185166823212,0.0,0.0223964285105,0.0458520241082,0.0667624101043,0.0140996081755,-0.00481171626598,0.0258490033448,0.0239389482886,-0.0266044456512,0.000755919143558,0.00385752297007,0.0240252166986,9.00811573956e-05,0.0241729691625,0.00600803177804,0.000126780883875,0.0,0.0120532400906,0.00948545057327,-0.0229587797076,0.00904398132116,-0.0136890001595,-0.0112907672301,-0.00219137920067,0.00494246650487,-0.00573374470696,-0.0119341453537,-0.0209183562547,0.00222879368812,-0.00227973260917,-0.0096298661083,-0.0386215820909,0.0,0.00370643450879,0.0143704470247,-0.0153584796935
1624449278686442842,4954,1624449282147483648,iri_wam_link_base,4,-0.13561271131,-0.0449295192957,0.0467132590711,0.137061536312,-0.147367998958,-0.0475553795695,0.0484700202942,0.142834350467,-0.145881667733,-0.0461520031095,0.0521514341235,0.150179162621,-0.142376974225,-0.0435211211443,0.0561920404434,0.153059080243,-0.408044219017,-0.389691382647,-0.388340681791,-0.398054629564,-0.404745459557,-0.39322912693,-0.390637785196,-0.399770379066,-0.403864890337,-0.404484808445,-0.399335861206,-0.401583820581,-0.406261563301,-0.407845437527,-0.40637755394,-0.401902228594,-0.0809280574322,-0.0889896377921,-0.093528278172,-0.0868448466063,0.0123575283214,0.00852432753891,0.0050710812211,0.00367629900575,0.106529995799,0.105592146516,0.101539887488,0.0941161811352,0.200508266687,0.205828696489,0.201357319951,0.184687718749,0.000409852189478,-0.00200144294649,-0.00174128753133,0.0,-0.00157593830954,-0.00156597490422,-0.00230929325335,-0.00403603538871,0.00135551358107,-0.000206894183066,-0.0016598275397,-0.00319136120379,0.0,-0.000270364689641,-0.00062800134765,-0.00465659517795,-2.460097312e-05,-4.45277582912e-05,-3.09972238028e-05,0.0,0.0140835642815,3.4687371226e-05,-0.000859065970872,-0.0183619204909,-0.00763761764392,-0.024751285091,-0.00116239592899,-5.65822347198e-06,0.0,3.73934781237e-05,7.40489267628e-05,-8.11832069303e-06,0.00764622818679,0.00400423863903,0.00126928719692,0.0,0.00553002953529,0.000515474937856,-0.00319036166184,-0.00498750898987,0.00250308751129,-0.00432860245928,-0.00962267071009,-0.0101451333612,0.0,-0.0103513514623,-0.0209098421037,-0.0151342721656
1624449278736437279,4955,1624449282147483648,iri_wam_link_base,4,-0.13561271131,-0.0449295192957,0.0467132590711,0.137061536312,-0.147367998958,-0.0475553795695,0.0484700202942,0.142834350467,-0.145881667733,-0.0461520031095,0.0521514341235,0.150179162621,-0.142376974225,-0.0435211211443,0.0561920404434,0.153059080243,-0.408044219017,-0.389691382647,-0.388340681791,-0.398054629564,-0.404745459557,-0.39322912693,-0.390637785196,-0.399770379066,-0.403864890337,-0.404484808445,-0.399335861206,-0.401583820581,-0.406261563301,-0.407845437527,-0.40637755394,-0.401902228594,-0.0809280574322,-0.0889896377921,-0.093528278172,-0.0868448466063,0.0123575283214,0.00852432753891,0.0050710812211,0.00367629900575,0.106529995799,0.105592146516,0.101539887488,0.0941161811352,0.200508266687,0.205828696489,0.201357319951,0.184687718749,0.000409852189478,-0.00200144294649,-0.00174128753133,0.0,-0.00157593830954,-0.00156597490422,-0.00230929325335,-0.00403603538871,0.00135551358107,-0.000206894183066,-0.0016598275397,-0.00319136120379,0.0,-0.000270364689641,-0.00062800134765,-0.00465659517795,-2.460097312e-05,-4.45277582912e-05,-3.09972238028e-05,0.0,0.0140835642815,3.4687371226e-05,-0.000859065970872,-0.0183619204909,-0.00763761764392,-0.024751285091,-0.00116239592899,-5.65822347198e-06,0.0,3.73934781237e-05,7.40489267628e-05,-8.11832069303e-06,0.00764622818679,0.00400423863903,0.00126928719692,0.0,0.00553002953529,0.000515474937856,-0.00319036166184,-0.00498750898987,0.00250308751129,-0.00432860245928,-0.00962267071009,-0.0101451333612,0.0,-0.0103513514623,-0.0209098421037,-0.0151342721656
1624449278786396092,4956,1624449282147483648,iri_wam_link_base,4,-0.136345744133,-0.0444662570953,0.0478125289083,0.138517767191,-0.147285208106,-0.0471443235874,0.0492639839649,0.144294112921,-0.145587965846,-0.0458972677588,0.0524635985494,0.150325760245,-0.142376974225,-0.0434612482786,0.0562391728163,0.153059080243,-0.410048782825,-0.387555658817,-0.390973478556,-0.401034653187,-0.406840831041,-0.393930494785,-0.390084147453,-0.401310145855,-0.405932486057,-0.404481500387,-0.399565428495,-0.401582270861,-0.406261563301,-0.408812731504,-0.407425075769,-0.401902228594,-0.0825222730637,-0.0875597447157,-0.093042910099,-0.0866205468774,0.0113828033209,0.00872499123216,0.00533176027238,0.00376947782934,0.106040075421,0.105692476034,0.101774290204,0.0942619368434,0.200508266687,0.206269040704,0.201789885759,0.184687718749,-0.00727314595133,0.00459648389369,0.0109069468454,0.0144487116486,0.000821450201329,0.00407849438488,0.00787770189345,0.0144837517291,0.00291410787031,0.00252748210914,0.00309729296714,0.00145454052836,0.0,0.000594058132265,0.00046764704166,0.0,-0.0198892671615,0.02119063586,-0.0261225886643,-0.0295677725226,-0.0207902602851,-0.00695896660909,0.00549318967387,-0.0152775542811,-0.0205146688968,3.28225250996e-05,-0.0022777649574,1.53763176058e-05,0.0,-0.00959748309106,-0.0103935040534,0.0,-0.0158177949488,0.0141873881221,0.00481581827626,0.00222550029866,-0.00967121403664,0.00199098372832,0.00258645555004,0.000924519554246,-0.0048609864898,0.000995468697511,0.00232574203983,0.00144618703052,0.0,0.00436909217387,0.0042919148691,0.0
1624449278836357985,4957,1624449282147483648,iri_wam_link_base,4,-0.136345744133,-0.0444662570953,0.0478125289083,0.138517767191,-0.147285208106,-0.0471443235874,0.0492639839649,0.144294112921,-0.145587965846,-0.0458972677588,0.0524635985494,0.150325760245,-0.142376974225,-0.0434612482786,0.0562391728163,0.153059080243,-0.410048782825,-0.387555658817,-0.390973478556,-0.401034653187,-0.406840831041,-0.393930494785,-0.390084147453,-0.401310145855,-0.405932486057,-0.404481500387,-0.399565428495,-0.401582270861,-0.406261563301,-0.408812731504,-0.407425075769,-0.401902228594,-0.0825222730637,-0.0875597447157,-0.093042910099,-0.0866205468774,0.0113828033209,0.00872499123216,0.00533176027238,0.00376947782934,0.106040075421,0.105692476034,0.101774290204,0.0942619368434,0.200508266687,0.206269040704,0.201789885759,0.184687718749,-0.00727314595133,0.00459648389369,0.0109069468454,0.0144487116486,0.000821450201329,0.00407849438488,0.00787770189345,0.0144837517291,0.00291410787031,0.00252748210914,0.00309729296714,0.00145454052836,0.0,0.000594058132265,0.00046764704166,0.0,-0.0198892671615,0.02119063586,-0.0261225886643,-0.0295677725226,-0.0207902602851,-0.00695896660909,0.00549318967387,-0.0152775542811,-0.0205146688968,3.28225250996e-05,-0.0022777649574,1.53763176058e-05,0.0,-0.00959748309106,-0.0103935040534,0.0,-0.0158177949488,0.0141873881221,0.00481581827626,0.00222550029866,-0.00967121403664,0.00199098372832,0.00258645555004,0.000924519554246,-0.0048609864898,0.000995468697511,0.00232574203983,0.00144618703052,0.0,0.00436909217387,0.0042919148691,0.0
1624449278886393351,4958,1624449282147483648,iri_wam_link_base,4,-0.136345744133,-0.0444662570953,0.0478125289083,0.138517767191,-0.147285208106,-0.0471443235874,0.0492639839649,0.144294112921,-0.145587965846,-0.0458972677588,0.0524635985494,0.150325760245,-0.142376974225,-0.0434612482786,0.0562391728163,0.153059080243,-0.410048782825,-0.387555658817,-0.390973478556,-0.401034653187,-0.406840831041,-0.393930494785,-0.390084147453,-0.401310145855,-0.405932486057,-0.404481500387,-0.399565428495,-0.401582270861,-0.406261563301,-0.408812731504,-0.407425075769,-0.401902228594,-0.0825222730637,-0.0875597447157,-0.093042910099,-0.0866205468774,0.0113828033209,0.00872499123216,0.00533176027238,0.00376947782934,0.106040075421,0.105692476034,0.101774290204,0.0942619368434,0.200508266687,0.206269040704,0.201789885759,0.184687718749,-0.00727314595133,0.00459648389369,0.0109069468454,0.0144487116486,0.000821450201329,0.00407849438488,0.00787770189345,0.0144837517291,0.00291410787031,0.00252748210914,0.00309729296714,0.00145454052836,0.0,0.000594058132265,0.00046764704166,0.0,-0.0198892671615,0.02119063586,-0.0261225886643,-0.0295677725226,-0.0207902602851,-0.00695896660909,0.00549318967387,-0.0152775542811,-0.0205146688968,3.28225250996e-05,-0.0022777649574,1.53763176058e-05,0.0,-0.00959748309106,-0.0103935040534,0.0,-0.0158177949488,0.0141873881221,0.00481581827626,0.00222550029866,-0.00967121403664,0.00199098372832,0.00258645555004,0.000924519554246,-0.0048609864898,0.000995468697511,0.00232574203983,0.00144618703052,0.0,0.00436909217387,0.0042919148691,0.0
1624449278936453509,4959,1624449282147483648,iri_wam_link_base,4,-0.136296182871,-0.044604934752,0.0477289669216,0.138517767191,-0.147211074829,-0.0477479845285,0.0486335381866,0.144436955452,-0.146885558963,-0.0476065576077,0.0504405423999,0.150489285588,-0.142376974225,-0.0464148819447,0.0503310672939,0.145324036479,-0.410051733255,-0.389061003923,-0.391331166029,-0.401034653187,-0.407107174397,-0.394472718239,-0.391166627407,-0.40132021904,-0.402952581644,-0.404510110617,-0.399843156338,-0.401603907347,-0.406261563301,-0.40828076005,-0.407948434353,-0.399033069611,-0.0815978869796,-0.0879169404507,-0.0922901257873,-0.0866205468774,0.0120165087283,0.0094440318644,0.0070151463151,0.00682782195508,0.106405720115,0.106605917215,0.103990159929,0.100298129022,0.200508266687,0.206633448601,0.202018156648,0.189373791218,0.000376499898266,-0.00105348648503,-0.000634791736957,0.0,0.000563165056519,-0.00458580488339,-0.00478928023949,0.00108512560837,-0.00985736958683,-0.0129848876968,-0.0153684625402,0.00124224589672,0.0,-0.0224377401173,-0.0448818467557,-0.058760471642,-2.24134018936e-05,-0.0114355897531,-0.00271722883917,0.0,-0.00202331901528,-0.00411908514798,-0.00822322815657,-7.65225267969e-05,0.0226373095065,-0.000217342094402,-0.00210980302654,-0.000164364959346,0.0,0.004041204229,-0.0039757755585,0.0217960160226,0.00702224345878,-0.00271349330433,0.00571864377707,0.0,0.00481404224411,0.00546230468899,0.012788105756,0.0232331901789,0.0027776772622,0.00693909870461,0.0168332010508,0.0458548776805,0.0,0.00276828161441,0.00173409550916,0.0355984829366
1624449278986361300,4960,1624449282147483648,iri_wam_link_base,4,-0.136296182871,-0.044604934752,0.0477289669216,0.138517767191,-0.147211074829,-0.0477479845285,0.0486335381866,0.144436955452,-0.146885558963,-0.0476065576077,0.0504405423999,0.150489285588,-0.142376974225,-0.0464148819447,0.0503310672939,0.145324036479,-0.410051733255,-0.389061003923,-0.391331166029,-0.401034653187,-0.407107174397,-0.394472718239,-0.391166627407,-0.40132021904,-0.402952581644,-0.404510110617,-0.399843156338,-0.401603907347,-0.406261563301,-0.40828076005,-0.407948434353,-0.399033069611,-0.0815978869796,-0.0879169404507,-0.0922901257873,-0.0866205468774,0.0120165087283,0.0094440318644,0.0070151463151,0.00682782195508,0.106405720115,0.106605917215,0.103990159929,0.100298129022,0.200508266687,0.206633448601,0.202018156648,0.189373791218,0.000376499898266,-0.00105348648503,-0.000634791736957,0.0,0.000563165056519,-0.00458580488339,-0.00478928023949,0.00108512560837,-0.00985736958683,-0.0129848876968,-0.0153684625402,0.00124224589672,0.0,-0.0224377401173,-0.0448818467557,-0.058760471642,-2.24134018936e-05,-0.0114355897531,-0.00271722883917,0.0,-0.00202331901528,-0.00411908514798,-0.00822322815657,-7.65225267969e-05,0.0226373095065,-0.000217342094402,-0.00210980302654,-0.000164364959346,0.0,0.004041204229,-0.0039757755585,0.0217960160226,0.00702224345878,-0.00271349330433,0.00571864377707,0.0,0.00481404224411,0.00546230468899,0.012788105756,0.0232331901789,0.0027776772622,0.00693909870461,0.0168332010508,0.0458548776805,0.0,0.00276828161441,0.00173409550916,0.0355984829366
