%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449233586362107,4052,1624449237147483648,iri_wam_link_base,4,-0.0136100202799,0.0806859210134,0.176368296146,0.272105008364,-0.0120769189671,0.0872068703175,0.187157437205,0.288954079151,-0.00991966482252,0.0933908671141,0.195631161332,0.298770397902,-0.00199714815244,0.100427292287,0.203461453319,0.305386662483,-0.485048353672,-0.477168381214,-0.475848734379,-0.477853745222,-0.477838933468,-0.475647062063,-0.48525211215,-0.475812017918,-0.476148247719,-0.485007703304,-0.481424868107,-0.482432842255,-0.489569187164,-0.491831928492,-0.490573644638,-0.492029339075,-0.25066202879,-0.266635030508,-0.270802348852,-0.274508059025,-0.155573695898,-0.164764449,-0.172150060534,-0.181175336242,-0.0604577437043,-0.0647893026471,-0.0717297494411,-0.0823793411255,0.0343759022653,0.0378543585539,0.0323298089206,0.016673322767,0.00187546561938,-0.00157934171148,-0.00289201363921,-0.00392153440043,-0.00724443281069,-0.00384844047949,-0.00187368411571,-0.00213598250411,-0.0233380645514,-0.00482856202871,0.00186354189645,nan,-0.00239102100022,0.00561703043059,0.0139172850177,0.0214638691396,-6.26018590992e-05,0.0386536754668,0.0271081794053,0.0205092784017,0.00646740151569,0.0203426312655,0.0247072745115,0.00227465084754,0.0684525072575,0.0206285361201,0.0160080641508,nan,-3.00768715533e-05,0.00466628652066,-0.00162642425857,-0.00846541486681,-0.00071030377876,-0.0117514878511,-0.0063014542684,-0.00701333163306,-2.83282151941e-05,-0.00565095432103,-0.00795472040772,-0.0142441084608,0.000355763913831,-0.00283347722143,-0.00575434369966,nan,-0.00120158842765,-0.000176832763827,-0.000794785679318,-0.00624198885635
1624449233636515559,4053,1624449237147483648,iri_wam_link_base,4,-0.0136100202799,0.0806859210134,0.176368296146,0.272105008364,-0.0120769189671,0.0872068703175,0.187157437205,0.288954079151,-0.00991966482252,0.0933908671141,0.195631161332,0.298770397902,-0.00199714815244,0.100427292287,0.203461453319,0.305386662483,-0.485048353672,-0.477168381214,-0.475848734379,-0.477853745222,-0.477838933468,-0.475647062063,-0.48525211215,-0.475812017918,-0.476148247719,-0.485007703304,-0.481424868107,-0.482432842255,-0.489569187164,-0.491831928492,-0.490573644638,-0.492029339075,-0.25066202879,-0.266635030508,-0.270802348852,-0.274508059025,-0.155573695898,-0.164764449,-0.172150060534,-0.181175336242,-0.0604577437043,-0.0647893026471,-0.0717297494411,-0.0823793411255,0.0343759022653,0.0378543585539,0.0323298089206,0.016673322767,0.00187546561938,-0.00157934171148,-0.00289201363921,-0.00392153440043,-0.00724443281069,-0.00384844047949,-0.00187368411571,-0.00213598250411,-0.0233380645514,-0.00482856202871,0.00186354189645,nan,-0.00239102100022,0.00561703043059,0.0139172850177,0.0214638691396,-6.26018590992e-05,0.0386536754668,0.0271081794053,0.0205092784017,0.00646740151569,0.0203426312655,0.0247072745115,0.00227465084754,0.0684525072575,0.0206285361201,0.0160080641508,nan,-3.00768715533e-05,0.00466628652066,-0.00162642425857,-0.00846541486681,-0.00071030377876,-0.0117514878511,-0.0063014542684,-0.00701333163306,-2.83282151941e-05,-0.00565095432103,-0.00795472040772,-0.0142441084608,0.000355763913831,-0.00283347722143,-0.00575434369966,nan,-0.00120158842765,-0.000176832763827,-0.000794785679318,-0.00624198885635
1624449233686267769,4054,1624449237147483648,iri_wam_link_base,4,-0.0136100202799,0.0806859210134,0.176368296146,0.272105008364,-0.0120769189671,0.0872068703175,0.187157437205,0.288954079151,-0.00991966482252,0.0933908671141,0.195631161332,0.298770397902,-0.00199714815244,0.100427292287,0.203461453319,0.305386662483,-0.485048353672,-0.477168381214,-0.475848734379,-0.477853745222,-0.477838933468,-0.475647062063,-0.48525211215,-0.475812017918,-0.476148247719,-0.485007703304,-0.481424868107,-0.482432842255,-0.489569187164,-0.491831928492,-0.490573644638,-0.492029339075,-0.25066202879,-0.266635030508,-0.270802348852,-0.274508059025,-0.155573695898,-0.164764449,-0.172150060534,-0.181175336242,-0.0604577437043,-0.0647893026471,-0.0717297494411,-0.0823793411255,0.0343759022653,0.0378543585539,0.0323298089206,0.016673322767,0.00187546561938,-0.00157934171148,-0.00289201363921,-0.00392153440043,-0.00724443281069,-0.00384844047949,-0.00187368411571,-0.00213598250411,-0.0233380645514,-0.00482856202871,0.00186354189645,nan,-0.00239102100022,0.00561703043059,0.0139172850177,0.0214638691396,-6.26018590992e-05,0.0386536754668,0.0271081794053,0.0205092784017,0.00646740151569,0.0203426312655,0.0247072745115,0.00227465084754,0.0684525072575,0.0206285361201,0.0160080641508,nan,-3.00768715533e-05,0.00466628652066,-0.00162642425857,-0.00846541486681,-0.00071030377876,-0.0117514878511,-0.0063014542684,-0.00701333163306,-2.83282151941e-05,-0.00565095432103,-0.00795472040772,-0.0142441084608,0.000355763913831,-0.00283347722143,-0.00575434369966,nan,-0.00120158842765,-0.000176832763827,-0.000794785679318,-0.00624198885635
1624449233736527327,4055,1624449237147483648,iri_wam_link_base,4,-0.0126802735031,0.083503447473,0.180317744613,0.277285844088,-0.0117255123332,0.088644400239,0.189123988152,0.291318416595,-0.00809360668063,0.0940503999591,0.195710673928,0.298623591661,-0.00199714815244,0.0996924191713,0.201247185469,0.301387816668,-0.471577912569,-0.465133577585,-0.466150283813,-0.472278386354,-0.47083106637,-0.46843084693,-0.479541033506,-0.469013690948,-0.479274570942,-0.483982473612,-0.479867756367,-0.479532688856,-0.489569187164,-0.491322427988,-0.49033716321,-0.489091604948,-0.253430753946,-0.264737337828,-0.271624267101,-0.274343013763,-0.157934457064,-0.164807111025,-0.171256929636,-0.177512720227,-0.061691518873,-0.0654022544622,-0.0709455609322,-0.0796341001987,0.0343759022653,0.035902954638,0.0324556604028,0.0177802182734,0.00686165038496,0.0207937061787,0.0291474368423,0.038235232234,0.00259342603385,0.0106091555208,0.0145133985206,0.017449112609,0.0134765431285,0.00486743682995,0.000586813141126,-0.00108344887849,0.0,-0.00542345782742,-0.016341580078,-0.0295119956136,0.0994135811925,0.0888183936477,0.0715758055449,0.0411468632519,0.0517189577222,0.0532565936446,0.0421484932303,0.0501725263894,-0.0230726655573,0.00756632676348,0.0114916842431,0.0214035045356,0.0,0.00376017903909,0.00174526323099,0.0216808542609,-0.0204335469753,0.0140052149072,-0.00606586225331,0.00121805514209,-0.0174227207899,-0.000314851204166,0.00659142062068,0.0270305760205,-0.00910541880876,-0.00452366285026,0.00578741170466,0.0202602297068,0.0,-0.0144016109407,0.000928800087422,0.00816903077066
1624449233786338518,4056,1624449237147483648,iri_wam_link_base,4,-0.0126802735031,0.083503447473,0.180317744613,0.277285844088,-0.0117255123332,0.088644400239,0.189123988152,0.291318416595,-0.00809360668063,0.0940503999591,0.195710673928,0.298623591661,-0.00199714815244,0.0996924191713,0.201247185469,0.301387816668,-0.471577912569,-0.465133577585,-0.466150283813,-0.472278386354,-0.47083106637,-0.46843084693,-0.479541033506,-0.469013690948,-0.479274570942,-0.483982473612,-0.479867756367,-0.479532688856,-0.489569187164,-0.491322427988,-0.49033716321,-0.489091604948,-0.253430753946,-0.264737337828,-0.271624267101,-0.274343013763,-0.157934457064,-0.164807111025,-0.171256929636,-0.177512720227,-0.061691518873,-0.0654022544622,-0.0709455609322,-0.0796341001987,0.0343759022653,0.035902954638,0.0324556604028,0.0177802182734,0.00686165038496,0.0207937061787,0.0291474368423,0.038235232234,0.00259342603385,0.0106091555208,0.0145133985206,0.017449112609,0.0134765431285,0.00486743682995,0.000586813141126,-0.00108344887849,0.0,-0.00542345782742,-0.016341580078,-0.0295119956136,0.0994135811925,0.0888183936477,0.0715758055449,0.0411468632519,0.0517189577222,0.0532565936446,0.0421484932303,0.0501725263894,-0.0230726655573,0.00756632676348,0.0114916842431,0.0214035045356,0.0,0.00376017903909,0.00174526323099,0.0216808542609,-0.0204335469753,0.0140052149072,-0.00606586225331,0.00121805514209,-0.0174227207899,-0.000314851204166,0.00659142062068,0.0270305760205,-0.00910541880876,-0.00452366285026,0.00578741170466,0.0202602297068,0.0,-0.0144016109407,0.000928800087422,0.00816903077066
1624449233836577186,4057,1624449237147483648,iri_wam_link_base,4,-0.010083515197,0.0866433307528,0.184227496386,0.281523615122,-0.0111874304712,0.0902423635125,0.19118501246,0.293298184872,-0.00755045795813,0.0946923047304,0.196408987045,0.299248605967,-0.00196488527581,0.0994224846363,0.200661465526,0.300810426474,-0.464549273252,-0.465548783541,-0.461899578571,-0.467241287231,-0.465945959091,-0.467375665903,-0.479119718075,-0.468100577593,-0.479265093803,-0.483901619911,-0.480383515358,-0.478989988565,-0.489566892385,-0.491675704718,-0.48994025588,-0.489098995924,-0.250939786434,-0.265391170979,-0.270305365324,-0.268030673265,-0.158197894692,-0.164491131902,-0.169465094805,-0.173076912761,-0.0620887167752,-0.065009906888,-0.0698328763247,-0.0773959383368,0.0339209586382,0.0364403352141,0.0324979946017,0.0175291467458,0.0313792861998,0.0379424206913,0.0472455322742,0.0512093231082,0.00650219386443,0.0193098243326,0.0249054655433,0.0239235647023,0.00656342180446,0.00775679200888,0.00843843165785,0.00755268707871,0.000389865337638,-0.00326189515181,-0.00707785319537,-0.00697719631717,0.0849342420697,-0.00501735834405,0.051365621388,0.0608684234321,0.0590317510068,0.012750832364,0.00509118521586,0.0110340826213,0.000114521957585,0.000977037940174,-0.00623244373128,0.00655800290406,2.7730160582e-05,-0.00426900433376,0.00479623721913,-8.93127216841e-05,0.0301009081304,-0.0079009346664,0.0159376394004,0.0762784704566,-0.00318338628858,0.00381829892285,0.0216525737196,0.0536024011672,-0.00479974877089,0.00474113738164,0.0134457061067,0.027046000585,-0.00549754919484,0.00649371929467,0.000511567457579,-0.0030339541845
1624449233886480538,4058,1624449237147483648,iri_wam_link_base,4,-0.00988592766225,0.0844821631908,0.179905802011,0.275520563126,-0.0109179802239,0.089156486094,0.188831523061,0.290239095688,-0.00549385324121,0.0946174189448,0.195496842265,0.297907620668,-0.00196488481015,0.0990489572287,0.200780302286,0.301342606544,-0.46455180645,-0.464146852493,-0.461711347103,-0.467311561108,-0.469941020012,-0.467411190271,-0.478219807148,-0.467167079449,-0.478820890188,-0.48396256566,-0.480290919542,-0.479139506817,-0.489566892385,-0.491360336542,-0.490120619535,-0.489088892937,-0.249579042196,-0.264900773764,-0.269787311554,-0.272327899933,-0.155625239015,-0.163864582777,-0.170628398657,-0.177963793278,-0.0608911514282,-0.0644097998738,-0.0707534775138,-0.0805033296347,0.0339209586382,0.0379414707422,0.0324867032468,0.0169366709888,0.00236015417613,-0.0258148312569,-0.0516220070422,-0.0717055797577,0.00321854371578,-0.0129706468433,-0.0281120873988,-0.0365403741598,0.0245658420026,-0.000894499768037,-0.0108954356983,-0.0160178728402,5.56225598913e-09,-0.00446173036471,0.00141948775854,0.00635681301355,-3.02586722682e-05,0.0167458616197,0.00224839732982,-0.000839411164634,-0.0477204173803,-0.000424333382398,0.0107493046671,0.0111504988745,0.00530594727024,-0.000727988081053,0.00110604346264,-0.00178597366903,0.0,0.00376702682115,-0.00215441756882,0.000120678705571,0.0162538904697,0.00585772283375,0.00618807645515,-0.0513297431171,0.0307299960405,0.00748403742909,-0.0138954939321,-0.0583730712533,0.0143047431484,0.00716819055378,-0.0109964469448,-0.0371173359454,0.0,0.0179308447987,-0.000134873582283,-0.00707703642547
1624449233936967387,4059,1624449237147483648,iri_wam_link_base,4,-0.00988592766225,0.0844821631908,0.179905802011,0.275520563126,-0.0109179802239,0.089156486094,0.188831523061,0.290239095688,-0.00549385324121,0.0946174189448,0.195496842265,0.297907620668,-0.00196488481015,0.0990489572287,0.200780302286,0.301342606544,-0.46455180645,-0.464146852493,-0.461711347103,-0.467311561108,-0.469941020012,-0.467411190271,-0.478219807148,-0.467167079449,-0.478820890188,-0.48396256566,-0.480290919542,-0.479139506817,-0.489566892385,-0.491360336542,-0.490120619535,-0.489088892937,-0.249579042196,-0.264900773764,-0.269787311554,-0.272327899933,-0.155625239015,-0.163864582777,-0.170628398657,-0.177963793278,-0.0608911514282,-0.0644097998738,-0.0707534775138,-0.0805033296347,0.0339209586382,0.0379414707422,0.0324867032468,0.0169366709888,0.00236015417613,-0.0258148312569,-0.0516220070422,-0.0717055797577,0.00321854371578,-0.0129706468433,-0.0281120873988,-0.0365403741598,0.0245658420026,-0.000894499768037,-0.0108954356983,-0.0160178728402,5.56225598913e-09,-0.00446173036471,0.00141948775854,0.00635681301355,-3.02586722682e-05,0.0167458616197,0.00224839732982,-0.000839411164634,-0.0477204173803,-0.000424333382398,0.0107493046671,0.0111504988745,0.00530594727024,-0.000727988081053,0.00110604346264,-0.00178597366903,0.0,0.00376702682115,-0.00215441756882,0.000120678705571,0.0162538904697,0.00585772283375,0.00618807645515,-0.0513297431171,0.0307299960405,0.00748403742909,-0.0138954939321,-0.0583730712533,0.0143047431484,0.00716819055378,-0.0109964469448,-0.0371173359454,0.0,0.0179308447987,-0.000134873582283,-0.00707703642547
1624449233986568602,4060,1624449237147483648,iri_wam_link_base,4,-0.0139266215265,0.0815672427416,0.178043171763,0.274657160044,-0.0126108024269,0.0874731391668,0.187679097056,0.289443582296,-0.00798781774938,0.0937467589974,0.195214062929,0.298300951719,-0.000554762780666,0.100093983114,0.201306566596,0.301342606544,-0.466279089451,-0.465466946363,-0.463308393955,-0.467324286699,-0.476471990347,-0.467896640301,-0.478995651007,-0.467642992735,-0.484936177731,-0.4843288064,-0.479834407568,-0.477584034204,-0.489550083876,-0.491333007812,-0.490605384111,-0.489088892937,-0.249161973596,-0.264352232218,-0.269328922033,-0.272281646729,-0.154222503304,-0.163129359484,-0.170337572694,-0.178179770708,-0.0590960383415,-0.0637391209602,-0.0705639123917,-0.0806726068258,0.0348651818931,0.0378858298063,0.0324451997876,0.0169366709888,-0.0407455265522,-0.0293934587389,-0.0187823809683,-0.00870637968183,-0.0170700717717,-0.0169745255262,-0.0116208270192,-0.00802179332823,-0.0251486264169,-0.00877955649048,-0.00285148876719,0.00396626954898,0.0142193809152,0.0105378264561,0.00530674122274,0.0,-0.0174175668508,-0.0133115556091,-0.0161042921245,-0.00012832225184,-0.0658569633961,-0.00489517860115,-0.00782345049083,-0.00479901209474,-0.0616653040051,-0.0036930963397,0.00460337288678,0.0156850665808,0.00016949356359,0.000275577302091,-0.004888266325,0.0,0.00420563435182,0.00553138041869,0.0046223057434,0.000466407829663,0.0141448993236,0.00741384085268,0.00293262931518,-0.00217787199654,0.0181015525013,0.00676298839971,0.00191153574269,-0.00170695642009,0.00952135305852,-0.000561071792617,-0.000418512354372,0.0
1624449234036510395,4061,1624449237147483648,iri_wam_link_base,4,-0.0139266215265,0.0815672427416,0.178043171763,0.274657160044,-0.0126108024269,0.0874731391668,0.187679097056,0.289443582296,-0.00798781774938,0.0937467589974,0.195214062929,0.298300951719,-0.000554762780666,0.100093983114,0.201306566596,0.301342606544,-0.466279089451,-0.465466946363,-0.463308393955,-0.467324286699,-0.476471990347,-0.467896640301,-0.478995651007,-0.467642992735,-0.484936177731,-0.4843288064,-0.479834407568,-0.477584034204,-0.489550083876,-0.491333007812,-0.490605384111,-0.489088892937,-0.249161973596,-0.264352232218,-0.269328922033,-0.272281646729,-0.154222503304,-0.163129359484,-0.170337572694,-0.178179770708,-0.0590960383415,-0.0637391209602,-0.0705639123917,-0.0806726068258,0.0348651818931,0.0378858298063,0.0324451997876,0.0169366709888,-0.0407455265522,-0.0293934587389,-0.0187823809683,-0.00870637968183,-0.0170700717717,-0.0169745255262,-0.0116208270192,-0.00802179332823,-0.0251486264169,-0.00877955649048,-0.00285148876719,0.00396626954898,0.0142193809152,0.0105378264561,0.00530674122274,0.0,-0.0174175668508,-0.0133115556091,-0.0161042921245,-0.00012832225184,-0.0658569633961,-0.00489517860115,-0.00782345049083,-0.00479901209474,-0.0616653040051,-0.0036930963397,0.00460337288678,0.0156850665808,0.00016949356359,0.000275577302091,-0.004888266325,0.0,0.00420563435182,0.00553138041869,0.0046223057434,0.000466407829663,0.0141448993236,0.00741384085268,0.00293262931518,-0.00217787199654,0.0181015525013,0.00676298839971,0.00191153574269,-0.00170695642009,0.00952135305852,-0.000561071792617,-0.000418512354372,0.0
1624449234086392790,4062,1624449237147483648,iri_wam_link_base,4,-0.0139266215265,0.0815672427416,0.178043171763,0.274657160044,-0.0126108024269,0.0874731391668,0.187679097056,0.289443582296,-0.00798781774938,0.0937467589974,0.195214062929,0.298300951719,-0.000554762780666,0.100093983114,0.201306566596,0.301342606544,-0.466279089451,-0.465466946363,-0.463308393955,-0.467324286699,-0.476471990347,-0.467896640301,-0.478995651007,-0.467642992735,-0.484936177731,-0.4843288064,-0.479834407568,-0.477584034204,-0.489550083876,-0.491333007812,-0.490605384111,-0.489088892937,-0.249161973596,-0.264352232218,-0.269328922033,-0.272281646729,-0.154222503304,-0.163129359484,-0.170337572694,-0.178179770708,-0.0590960383415,-0.0637391209602,-0.0705639123917,-0.0806726068258,0.0348651818931,0.0378858298063,0.0324451997876,0.0169366709888,-0.0407455265522,-0.0293934587389,-0.0187823809683,-0.00870637968183,-0.0170700717717,-0.0169745255262,-0.0116208270192,-0.00802179332823,-0.0251486264169,-0.00877955649048,-0.00285148876719,0.00396626954898,0.0142193809152,0.0105378264561,0.00530674122274,0.0,-0.0174175668508,-0.0133115556091,-0.0161042921245,-0.00012832225184,-0.0658569633961,-0.00489517860115,-0.00782345049083,-0.00479901209474,-0.0616653040051,-0.0036930963397,0.00460337288678,0.0156850665808,0.00016949356359,0.000275577302091,-0.004888266325,0.0,0.00420563435182,0.00553138041869,0.0046223057434,0.000466407829663,0.0141448993236,0.00741384085268,0.00293262931518,-0.00217787199654,0.0181015525013,0.00676298839971,0.00191153574269,-0.00170695642009,0.00952135305852,-0.000561071792617,-0.000418512354372,0.0
1624449234136412417,4063,1624449238147483648,iri_wam_link_base,4,-0.00700202258304,0.0869431048632,0.182039529085,0.277154862881,-0.012818088755,0.0893915519118,0.189648121595,0.290942162275,-0.00760617759079,0.0941940099001,0.195685774088,0.298706740141,-0.00154549302533,0.0990611091256,0.200367063284,0.300499141216,-0.472700178623,-0.468076884747,-0.466676563025,-0.46728053689,-0.470107972622,-0.468705892563,-0.48012316227,-0.467881321907,-0.478518217802,-0.484084159136,-0.480542391539,-0.479224294424,-0.491561919451,-0.491805940866,-0.490619242191,-0.489101350307,-0.252196252346,-0.266513466835,-0.2708953619,-0.274147391319,-0.160151168704,-0.166051283479,-0.171975195408,-0.179260656238,-0.0629631876945,-0.0656749904156,-0.0715475529432,-0.0810827687383,0.0341564789414,0.0379287600517,0.0324955135584,0.0169818401337,0.0473263114691,0.0367414392531,0.0273131839931,0.017070600763,-0.00141670263838,0.0131114302203,0.0134573373944,0.010242074728,0.00260832742788,0.00305674527772,0.00322391930968,0.0027733691968,-0.00677116587758,-0.00705919787288,-0.00642105424777,-0.00576468091458,-0.04388506338,-0.017837677151,-0.0230198185891,0.000299008941511,0.0434950068593,-0.0055308509618,-0.00770599860698,-0.00162886548787,0.0438636764884,0.00167204660829,-0.00483873067424,-0.0112103912979,-0.0137499310076,-0.0032322704792,-9.47133230511e-05,-8.51401491673e-05,-0.0207378398627,-0.0147710014135,-0.0107058649883,-0.0127514693886,-0.0405195839703,-0.0199699476361,-0.0111923655495,-0.00738733401522,-0.0264301095158,-0.0132307391614,-0.00672271102667,-0.002803259762,-0.0048436447978,0.000293407618301,0.000343870487995,0.000308709422825
1624449234186368439,4064,1624449238147483648,iri_wam_link_base,4,-0.00700202258304,0.0869431048632,0.182039529085,0.277154862881,-0.012818088755,0.0893915519118,0.189648121595,0.290942162275,-0.00760617759079,0.0941940099001,0.195685774088,0.298706740141,-0.00154549302533,0.0990611091256,0.200367063284,0.300499141216,-0.472700178623,-0.468076884747,-0.466676563025,-0.46728053689,-0.470107972622,-0.468705892563,-0.48012316227,-0.467881321907,-0.478518217802,-0.484084159136,-0.480542391539,-0.479224294424,-0.491561919451,-0.491805940866,-0.490619242191,-0.489101350307,-0.252196252346,-0.266513466835,-0.2708953619,-0.274147391319,-0.160151168704,-0.166051283479,-0.171975195408,-0.179260656238,-0.0629631876945,-0.0656749904156,-0.0715475529432,-0.0810827687383,0.0341564789414,0.0379287600517,0.0324955135584,0.0169818401337,0.0473263114691,0.0367414392531,0.0273131839931,0.017070600763,-0.00141670263838,0.0131114302203,0.0134573373944,0.010242074728,0.00260832742788,0.00305674527772,0.00322391930968,0.0027733691968,-0.00677116587758,-0.00705919787288,-0.00642105424777,-0.00576468091458,-0.04388506338,-0.017837677151,-0.0230198185891,0.000299008941511,0.0434950068593,-0.0055308509618,-0.00770599860698,-0.00162886548787,0.0438636764884,0.00167204660829,-0.00483873067424,-0.0112103912979,-0.0137499310076,-0.0032322704792,-9.47133230511e-05,-8.51401491673e-05,-0.0207378398627,-0.0147710014135,-0.0107058649883,-0.0127514693886,-0.0405195839703,-0.0199699476361,-0.0111923655495,-0.00738733401522,-0.0264301095158,-0.0132307391614,-0.00672271102667,-0.002803259762,-0.0048436447978,0.000293407618301,0.000343870487995,0.000308709422825
1624449234236530723,4065,1624449238147483648,iri_wam_link_base,4,-0.0136182066053,0.0813535600901,0.17722466588,0.273257434368,-0.0132231451571,0.0874720439315,0.188456863165,0.293306618929,-0.00730395782739,0.0937292873859,0.195380151272,0.298765987158,-0.00215846300125,0.099211551249,0.200801387429,0.301387816668,-0.482509613037,-0.477344661951,-0.47335845232,-0.47434052825,-0.48407125473,-0.475299149752,-0.483719497919,-0.474367886782,-0.482524544001,-0.485519349575,-0.481321960688,-0.481738239527,-0.489580512047,-0.492111861706,-0.49032407999,-0.489091604948,-0.25149512291,-0.264918655157,-0.269358634949,-0.273509949446,-0.155447050929,-0.163746297359,-0.170745402575,-0.179097056389,-0.0594300925732,-0.0639913082123,-0.0706582069397,-0.080439850688,0.0366506278515,0.037912376225,0.0324800610542,0.0177802182734,-0.0703363344073,-0.0594221837819,-0.0511865802109,-0.0414333753288,-0.00430613523349,-0.0204061977565,-0.0126642119139,0.0251364260912,0.00321288383566,-0.00494044274092,-0.00324906152673,0.000629852234852,-0.00651645474136,0.00159934302792,0.00461727939546,0.00944746658206,-0.104283630848,-0.0985252931714,-0.07103484869,-0.0750544294715,-0.148442983627,-0.0700926035643,-0.0382324717939,-0.0689583644271,-0.0425910614431,-0.0152574414387,-0.00828756205738,-0.0267256312072,0.021064247936,-0.00325222988613,0.00313785532489,0.00010360244778,0.00745367351919,0.0169543661177,0.0163368713111,0.00677661411464,0.0500092506409,0.0245041977614,0.0130738690495,0.00173922220711,0.0375601649284,0.0178991444409,0.00945459492505,0.00683483108878,0.0265151783824,-0.00017417568597,-0.000164274839335,0.00848751980811
1624449234286368875,4066,1624449238147483648,iri_wam_link_base,4,-0.0136182066053,0.0813535600901,0.17722466588,0.273257434368,-0.0132231451571,0.0874720439315,0.188456863165,0.293306618929,-0.00730395782739,0.0937292873859,0.195380151272,0.298765987158,-0.00215846300125,0.099211551249,0.200801387429,0.301387816668,-0.482509613037,-0.477344661951,-0.47335845232,-0.47434052825,-0.48407125473,-0.475299149752,-0.483719497919,-0.474367886782,-0.482524544001,-0.485519349575,-0.481321960688,-0.481738239527,-0.489580512047,-0.492111861706,-0.49032407999,-0.489091604948,-0.25149512291,-0.264918655157,-0.269358634949,-0.273509949446,-0.155447050929,-0.163746297359,-0.170745402575,-0.179097056389,-0.0594300925732,-0.0639913082123,-0.0706582069397,-0.080439850688,0.0366506278515,0.037912376225,0.0324800610542,0.0177802182734,-0.0703363344073,-0.0594221837819,-0.0511865802109,-0.0414333753288,-0.00430613523349,-0.0204061977565,-0.0126642119139,0.0251364260912,0.00321288383566,-0.00494044274092,-0.00324906152673,0.000629852234852,-0.00651645474136,0.00159934302792,0.00461727939546,0.00944746658206,-0.104283630848,-0.0985252931714,-0.07103484869,-0.0750544294715,-0.148442983627,-0.0700926035643,-0.0382324717939,-0.0689583644271,-0.0425910614431,-0.0152574414387,-0.00828756205738,-0.0267256312072,0.021064247936,-0.00325222988613,0.00313785532489,0.00010360244778,0.00745367351919,0.0169543661177,0.0163368713111,0.00677661411464,0.0500092506409,0.0245041977614,0.0130738690495,0.00173922220711,0.0375601649284,0.0178991444409,0.00945459492505,0.00683483108878,0.0265151783824,-0.00017417568597,-0.000164274839335,0.00848751980811
1624449234336372011,4067,1624449238147483648,iri_wam_link_base,4,-0.0136182066053,0.0813535600901,0.17722466588,0.273257434368,-0.0132231451571,0.0874720439315,0.188456863165,0.293306618929,-0.00730395782739,0.0937292873859,0.195380151272,0.298765987158,-0.00215846300125,0.099211551249,0.200801387429,0.301387816668,-0.482509613037,-0.477344661951,-0.47335845232,-0.47434052825,-0.48407125473,-0.475299149752,-0.483719497919,-0.474367886782,-0.482524544001,-0.485519349575,-0.481321960688,-0.481738239527,-0.489580512047,-0.492111861706,-0.49032407999,-0.489091604948,-0.25149512291,-0.264918655157,-0.269358634949,-0.273509949446,-0.155447050929,-0.163746297359,-0.170745402575,-0.179097056389,-0.0594300925732,-0.0639913082123,-0.0706582069397,-0.080439850688,0.0366506278515,0.037912376225,0.0324800610542,0.0177802182734,-0.0703363344073,-0.0594221837819,-0.0511865802109,-0.0414333753288,-0.00430613523349,-0.0204061977565,-0.0126642119139,0.0251364260912,0.00321288383566,-0.00494044274092,-0.00324906152673,0.000629852234852,-0.00651645474136,0.00159934302792,0.00461727939546,0.00944746658206,-0.104283630848,-0.0985252931714,-0.07103484869,-0.0750544294715,-0.148442983627,-0.0700926035643,-0.0382324717939,-0.0689583644271,-0.0425910614431,-0.0152574414387,-0.00828756205738,-0.0267256312072,0.021064247936,-0.00325222988613,0.00313785532489,0.00010360244778,0.00745367351919,0.0169543661177,0.0163368713111,0.00677661411464,0.0500092506409,0.0245041977614,0.0130738690495,0.00173922220711,0.0375601649284,0.0178991444409,0.00945459492505,0.00683483108878,0.0265151783824,-0.00017417568597,-0.000164274839335,0.00848751980811
