%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449104236388388,1465,1624449108147483648,iri_wam_link_base,4,-0.0171670541167,0.0783517211676,0.173870489001,0.269470751286,-0.0201999042183,0.081076130271,0.181248992682,0.284115195274,-0.0163758397102,0.0852767154574,0.186216846108,0.286641865969,-0.0110786873847,0.0900837630033,0.191908121109,0.291417896748,-0.379470407963,-0.369810640812,-0.360150873661,-0.378263801336,-0.383497029543,-0.368462771177,-0.365736395121,-0.378645330667,-0.379858583212,-0.380454301834,-0.375127613544,-0.380636781454,-0.389531821012,-0.39108350873,-0.388003766537,-0.385068297386,-0.294239044189,-0.301004976034,-0.307770907879,-0.30389085412,-0.197911992669,-0.202283740044,-0.207519888878,-0.21233317256,-0.101440630853,-0.102800108492,-0.107769057155,-0.116895832121,-0.00535290688276,0.000321943312883,-0.00391732528806,-0.0215515550226,0.0111998636276,0.0163338594139,0.0173268895596,0.0134242530912,-0.0504455976188,-0.00860160123557,0.00661063939333,0.0188866760582,-0.011593170464,-0.00522052682936,-0.00108622817788,-0.00155834469479,0.0,-0.000952161557507,-0.00352998939343,0.0,-0.0287205372006,-0.0846084579825,-0.0610824972391,-0.0578966140747,-0.0898609831929,-0.0314710661769,-0.043133713305,-0.0826150402427,0.0309757404029,-0.0241285376251,-0.0030944889877,-0.000990940025076,0.0,-3.57511089533e-05,0.0114386249334,0.0,-0.0358796976507,-0.00263462588191,-0.00133980158716,0.00993909593672,-0.0237009655684,-0.00608749082312,0.00414381269366,0.0222714990377,-0.0113747622818,-0.00261941738427,0.00170812453143,0.0116089470685,0.0,0.00564573798329,-0.00647736573592,0.0
1624449104286407110,1466,1624449108147483648,iri_wam_link_base,4,-0.0171670541167,0.0783517211676,0.173870489001,0.269470751286,-0.0201999042183,0.081076130271,0.181248992682,0.284115195274,-0.0163758397102,0.0852767154574,0.186216846108,0.286641865969,-0.0110786873847,0.0900837630033,0.191908121109,0.291417896748,-0.379470407963,-0.369810640812,-0.360150873661,-0.378263801336,-0.383497029543,-0.368462771177,-0.365736395121,-0.378645330667,-0.379858583212,-0.380454301834,-0.375127613544,-0.380636781454,-0.389531821012,-0.39108350873,-0.388003766537,-0.385068297386,-0.294239044189,-0.301004976034,-0.307770907879,-0.30389085412,-0.197911992669,-0.202283740044,-0.207519888878,-0.21233317256,-0.101440630853,-0.102800108492,-0.107769057155,-0.116895832121,-0.00535290688276,0.000321943312883,-0.00391732528806,-0.0215515550226,0.0111998636276,0.0163338594139,0.0173268895596,0.0134242530912,-0.0504455976188,-0.00860160123557,0.00661063939333,0.0188866760582,-0.011593170464,-0.00522052682936,-0.00108622817788,-0.00155834469479,0.0,-0.000952161557507,-0.00352998939343,0.0,-0.0287205372006,-0.0846084579825,-0.0610824972391,-0.0578966140747,-0.0898609831929,-0.0314710661769,-0.043133713305,-0.0826150402427,0.0309757404029,-0.0241285376251,-0.0030944889877,-0.000990940025076,0.0,-3.57511089533e-05,0.0114386249334,0.0,-0.0358796976507,-0.00263462588191,-0.00133980158716,0.00993909593672,-0.0237009655684,-0.00608749082312,0.00414381269366,0.0222714990377,-0.0113747622818,-0.00261941738427,0.00170812453143,0.0116089470685,0.0,0.00564573798329,-0.00647736573592,0.0
1624449104336489960,1467,1624449108147483648,iri_wam_link_base,4,-0.00555114075541,0.0880160033703,0.183324456215,0.277412831783,-0.0154638942331,0.0860287994146,0.184624806046,0.281975209713,-0.0156343877316,0.0870112925768,0.187598794699,0.287028670311,-0.0110786873847,0.0899365991354,0.191837117076,0.291417896748,-0.388318836689,-0.369907975197,-0.369284212589,-0.38418006897,-0.386428922415,-0.376081526279,-0.36937469244,-0.382728487253,-0.383604764938,-0.383635282516,-0.37883245945,-0.383063971996,-0.389531821012,-0.388092130423,-0.386588811874,-0.385068297386,-0.290141165257,-0.302270025015,-0.303019523621,-0.296078562737,-0.198195531964,-0.201402202249,-0.20356310904,-0.204560622573,-0.101620823145,-0.101600110531,-0.10538712889,-0.113067962229,-0.00535290688276,0.00204127840698,-0.00334651023149,-0.0215515550226,0.12365527451,0.10287950933,0.100640632212,0.0845460966229,0.050416406244,0.0527228154242,0.0359366610646,-0.0227808598429,0.00789300352335,0.0184651520103,0.0147113036364,0.00411766115576,0.0,-0.00156660843641,-0.000755861634389,0.0,-0.0941944718361,-0.00103615701664,-0.0972274392843,-0.0629806444049,-0.0312109775841,-0.0811041891575,-0.0387308895588,-0.0434665642679,-0.0398793555796,-0.0338626019657,-0.0394393205643,-0.025838252157,0.0,0.0318442210555,0.0150626646355,0.0,0.0436232872307,-0.0134668685496,0.0505800694227,0.0831644460559,-0.00301837036386,0.00938426423818,0.0421212427318,0.0827413871884,-0.00191820703913,0.0127743789926,0.0253564212471,0.040748950094,0.0,0.0183028951287,0.00607651658356,0.0
1624449104387366125,1468,1624449108147483648,iri_wam_link_base,4,-0.00555114075541,0.0880160033703,0.183324456215,0.277412831783,-0.0154638942331,0.0860287994146,0.184624806046,0.281975209713,-0.0156343877316,0.0870112925768,0.187598794699,0.287028670311,-0.0110786873847,0.0899365991354,0.191837117076,0.291417896748,-0.388318836689,-0.369907975197,-0.369284212589,-0.38418006897,-0.386428922415,-0.376081526279,-0.36937469244,-0.382728487253,-0.383604764938,-0.383635282516,-0.37883245945,-0.383063971996,-0.389531821012,-0.388092130423,-0.386588811874,-0.385068297386,-0.290141165257,-0.302270025015,-0.303019523621,-0.296078562737,-0.198195531964,-0.201402202249,-0.20356310904,-0.204560622573,-0.101620823145,-0.101600110531,-0.10538712889,-0.113067962229,-0.00535290688276,0.00204127840698,-0.00334651023149,-0.0215515550226,0.12365527451,0.10287950933,0.100640632212,0.0845460966229,0.050416406244,0.0527228154242,0.0359366610646,-0.0227808598429,0.00789300352335,0.0184651520103,0.0147113036364,0.00411766115576,0.0,-0.00156660843641,-0.000755861634389,0.0,-0.0941944718361,-0.00103615701664,-0.0972274392843,-0.0629806444049,-0.0312109775841,-0.0811041891575,-0.0387308895588,-0.0434665642679,-0.0398793555796,-0.0338626019657,-0.0394393205643,-0.025838252157,0.0,0.0318442210555,0.0150626646355,0.0,0.0436232872307,-0.0134668685496,0.0505800694227,0.0831644460559,-0.00301837036386,0.00938426423818,0.0421212427318,0.0827413871884,-0.00191820703913,0.0127743789926,0.0253564212471,0.040748950094,0.0,0.0183028951287,0.00607651658356,0.0
1624449104437207820,1469,1624449108147483648,iri_wam_link_base,4,-0.00555114075541,0.0880160033703,0.183324456215,0.277412831783,-0.0154638942331,0.0860287994146,0.184624806046,0.281975209713,-0.0156343877316,0.0870112925768,0.187598794699,0.287028670311,-0.0110786873847,0.0899365991354,0.191837117076,0.291417896748,-0.388318836689,-0.369907975197,-0.369284212589,-0.38418006897,-0.386428922415,-0.376081526279,-0.36937469244,-0.382728487253,-0.383604764938,-0.383635282516,-0.37883245945,-0.383063971996,-0.389531821012,-0.388092130423,-0.386588811874,-0.385068297386,-0.290141165257,-0.302270025015,-0.303019523621,-0.296078562737,-0.198195531964,-0.201402202249,-0.20356310904,-0.204560622573,-0.101620823145,-0.101600110531,-0.10538712889,-0.113067962229,-0.00535290688276,0.00204127840698,-0.00334651023149,-0.0215515550226,0.12365527451,0.10287950933,0.100640632212,0.0845460966229,0.050416406244,0.0527228154242,0.0359366610646,-0.0227808598429,0.00789300352335,0.0184651520103,0.0147113036364,0.00411766115576,0.0,-0.00156660843641,-0.000755861634389,0.0,-0.0941944718361,-0.00103615701664,-0.0972274392843,-0.0629806444049,-0.0312109775841,-0.0811041891575,-0.0387308895588,-0.0434665642679,-0.0398793555796,-0.0338626019657,-0.0394393205643,-0.025838252157,0.0,0.0318442210555,0.0150626646355,0.0,0.0436232872307,-0.0134668685496,0.0505800694227,0.0831644460559,-0.00301837036386,0.00938426423818,0.0421212427318,0.0827413871884,-0.00191820703913,0.0127743789926,0.0253564212471,0.040748950094,0.0,0.0183028951287,0.00607651658356,0.0
1624449104487521563,1470,1624449108147483648,iri_wam_link_base,4,-0.00948047079146,0.0855290591717,0.182208016515,0.276791065931,-0.0153921861202,0.0853693261743,0.184581741691,0.283008337021,-0.0155894020572,0.0868408530951,0.188091143966,0.290192365646,-0.0110786873847,0.0895434841514,0.190977990627,0.291845262051,-0.398878723383,-0.371108144522,-0.375293880701,-0.392878681421,-0.392551451921,-0.379207909107,-0.374525934458,-0.38746920228,-0.3869112432,-0.38429749012,-0.380191683769,-0.38773843646,-0.389531821012,-0.394395053387,-0.389906644821,-0.388088881969,-0.289766609669,-0.304152309895,-0.306041628122,-0.297066897154,-0.197080284357,-0.201776862144,-0.203932315111,-0.203022524714,-0.101049125195,-0.101964995265,-0.104984015226,-0.109055548906,-0.00535290688276,-6.39669597149e-05,-0.00504561141133,-0.0149021297693,-0.0281287040561,-0.0178031660616,-0.00799220241606,-0.00445100525394,0.000513333361596,-0.00472093885764,-0.000308282702463,0.00739579834044,0.000322036765283,-0.00122011685744,0.00352455675602,0.0226477924734,0.0,-0.00281417323276,-0.00615018699318,0.00305935926735,-0.0755945518613,-0.0085915941745,-0.043021120131,-0.0622703358531,-0.0438290536404,-0.0223806854337,-0.0368759445846,-0.0339371263981,-0.023669924587,-0.00474051339552,-0.00973021332175,-0.0334628634155,0.0,-0.0451204292476,-0.0237512104213,-0.0216233115643,0.00268131284975,-0.01347462181,-0.0216341931373,-0.00707514164969,0.00798366870731,-0.00268205953762,-0.00264301756397,0.0110107064247,0.00409258622676,-0.0026120825205,0.00288575026207,0.028723469004,0.0,-0.0150707177818,-0.0121632730588,0.0476009175181
1624449104537271897,1471,1624449108147483648,iri_wam_link_base,4,-0.00948047079146,0.0855290591717,0.182208016515,0.276791065931,-0.0153921861202,0.0853693261743,0.184581741691,0.283008337021,-0.0155894020572,0.0868408530951,0.188091143966,0.290192365646,-0.0110786873847,0.0895434841514,0.190977990627,0.291845262051,-0.398878723383,-0.371108144522,-0.375293880701,-0.392878681421,-0.392551451921,-0.379207909107,-0.374525934458,-0.38746920228,-0.3869112432,-0.38429749012,-0.380191683769,-0.38773843646,-0.389531821012,-0.394395053387,-0.389906644821,-0.388088881969,-0.289766609669,-0.304152309895,-0.306041628122,-0.297066897154,-0.197080284357,-0.201776862144,-0.203932315111,-0.203022524714,-0.101049125195,-0.101964995265,-0.104984015226,-0.109055548906,-0.00535290688276,-6.39669597149e-05,-0.00504561141133,-0.0149021297693,-0.0281287040561,-0.0178031660616,-0.00799220241606,-0.00445100525394,0.000513333361596,-0.00472093885764,-0.000308282702463,0.00739579834044,0.000322036765283,-0.00122011685744,0.00352455675602,0.0226477924734,0.0,-0.00281417323276,-0.00615018699318,0.00305935926735,-0.0755945518613,-0.0085915941745,-0.043021120131,-0.0622703358531,-0.0438290536404,-0.0223806854337,-0.0368759445846,-0.0339371263981,-0.023669924587,-0.00474051339552,-0.00973021332175,-0.0334628634155,0.0,-0.0451204292476,-0.0237512104213,-0.0216233115643,0.00268131284975,-0.01347462181,-0.0216341931373,-0.00707514164969,0.00798366870731,-0.00268205953762,-0.00264301756397,0.0110107064247,0.00409258622676,-0.0026120825205,0.00288575026207,0.028723469004,0.0,-0.0150707177818,-0.0121632730588,0.0476009175181
1624449104587411869,1472,1624449108147483648,iri_wam_link_base,4,0.00939619541168,0.100225426257,0.192111700773,0.275967389345,-0.0184873975813,0.0893360599875,0.187871068716,0.281961262226,-0.0160804204643,0.0876443609595,0.18854431808,0.288383901119,-0.0122197167948,0.0888335853815,0.190582871437,0.291845262051,-0.396101683378,-0.376430809498,-0.384366154671,-0.392250239849,-0.391107171774,-0.383950978518,-0.376858413219,-0.391658216715,-0.386704027653,-0.385164529085,-0.379712194204,-0.388197630644,-0.388349175453,-0.394146621227,-0.3896035254,-0.388088881969,-0.290316730738,-0.303128749132,-0.305340886116,-0.283965975046,-0.202394261956,-0.20228625834,-0.201262414455,-0.194408044219,-0.103709071875,-0.10233476758,-0.103142760694,-0.104720264673,-0.00513098202646,-0.000216325744987,-0.00433703511953,-0.0149021297693,0.203355625272,0.158321857452,0.106690973043,-0.00887334998697,-0.0333442687988,0.0427330546081,0.035435449332,-0.01127998624,-0.00528967101127,0.00865607522428,0.00488197989762,-0.0194823294878,-0.0122921466827,-0.0076476377435,-0.00425656232983,0.0,0.0299166534096,-0.0573403052986,-0.0977343097329,0.00677011115476,0.0155590232462,-0.051096405834,-0.0251274593174,-0.0451276525855,0.00223230337724,-0.00934048648924,0.00516547216102,-0.00494683301076,0.0127404714003,0.00267632398754,0.00326546211727,0.0,-0.00592637527734,0.0110266730189,0.00754899298772,0.141134351492,-0.0572467185557,-0.00548765202984,0.0287624578923,0.0928025618196,-0.0286552235484,-0.00398350413889,0.0198355708271,0.0467033945024,0.00239076465368,-0.00164133938961,0.00763339083642,0.0
1624449104637329281,1473,1624449108147483648,iri_wam_link_base,4,0.00939619541168,0.100225426257,0.192111700773,0.275967389345,-0.0184873975813,0.0893360599875,0.187871068716,0.281961262226,-0.0160804204643,0.0876443609595,0.18854431808,0.288383901119,-0.0122197167948,0.0888335853815,0.190582871437,0.291845262051,-0.396101683378,-0.376430809498,-0.384366154671,-0.392250239849,-0.391107171774,-0.383950978518,-0.376858413219,-0.391658216715,-0.386704027653,-0.385164529085,-0.379712194204,-0.388197630644,-0.388349175453,-0.394146621227,-0.3896035254,-0.388088881969,-0.290316730738,-0.303128749132,-0.305340886116,-0.283965975046,-0.202394261956,-0.20228625834,-0.201262414455,-0.194408044219,-0.103709071875,-0.10233476758,-0.103142760694,-0.104720264673,-0.00513098202646,-0.000216325744987,-0.00433703511953,-0.0149021297693,0.203355625272,0.158321857452,0.106690973043,-0.00887334998697,-0.0333442687988,0.0427330546081,0.035435449332,-0.01127998624,-0.00528967101127,0.00865607522428,0.00488197989762,-0.0194823294878,-0.0122921466827,-0.0076476377435,-0.00425656232983,0.0,0.0299166534096,-0.0573403052986,-0.0977343097329,0.00677011115476,0.0155590232462,-0.051096405834,-0.0251274593174,-0.0451276525855,0.00223230337724,-0.00934048648924,0.00516547216102,-0.00494683301076,0.0127404714003,0.00267632398754,0.00326546211727,0.0,-0.00592637527734,0.0110266730189,0.00754899298772,0.141134351492,-0.0572467185557,-0.00548765202984,0.0287624578923,0.0928025618196,-0.0286552235484,-0.00398350413889,0.0198355708271,0.0467033945024,0.00239076465368,-0.00164133938961,0.00763339083642,0.0
1624449104686468199,1474,1624449108147483648,iri_wam_link_base,4,-0.0208320468664,0.0622396022081,0.16098728776,0.258671402931,-0.0166711304337,0.0791378617287,0.178144916892,0.281761109829,-0.0148410461843,0.0926771610975,0.191028982401,0.289622247219,0.0271016694605,0.115541890264,0.204103901982,0.291845262051,-0.396663278341,-0.382232517004,-0.384381830692,-0.39245903492,-0.387516438961,-0.386104941368,-0.378796100616,-0.390010476112,-0.394072204828,-0.384811967611,-0.377759039402,-0.387742221355,-0.393763184547,-0.392247378826,-0.389412432909,-0.388088881969,-0.259634703398,-0.297472596169,-0.301883280277,-0.294758856297,-0.161415457726,-0.186203986406,-0.198236644268,-0.205227643251,-0.0631556361914,-0.0876472368836,-0.0997234508395,-0.110189437866,0.00369501300156,-0.00154935009778,-0.00293869711459,-0.0149021297693,-0.355897754431,-0.447233051062,-0.366448968649,-0.203637465835,0.0213841535151,-0.12007035315,-0.114512629807,-0.00235653086565,0.0145920002833,0.0592545941472,0.0292536504567,0.0145798949525,0.462957531214,0.314455121756,0.159192323685,0.0,-0.0066120410338,-0.068307466805,-0.00018456451653,-0.00245828693733,0.0422761514783,-0.0253600757569,-0.0228137169033,0.0193999763578,-0.0867505818605,0.00415094709024,0.0229958258569,0.00536184478551,-0.0637428313494,0.0223610792309,0.00224986253306,0.0,0.36124047637,0.0665937513113,0.0407087542117,-0.127071961761,0.482471466064,0.189347580075,0.0356244593859,-0.127386525273,0.477463304996,0.172926336527,0.040257871151,-0.0643923133612,0.103914469481,-0.0156946070492,0.0164635889232,0.0
1624449104736507867,1475,1624449108147483648,iri_wam_link_base,4,1.39344483614e-05,0.0938054919243,0.189239248633,0.275967389345,-0.0214044097811,0.0866476520896,0.186922296882,0.283295601606,-0.016303524375,0.0873324871063,0.188961207867,0.289705574512,-0.0110786873847,0.0900988653302,0.19212834537,0.293724268675,-0.395570039749,-0.378404587507,-0.386076241732,-0.392250239849,-0.392983645201,-0.382097989321,-0.376858264208,-0.38999915123,-0.387037575245,-0.384632617235,-0.380516320467,-0.387762606144,-0.389531821012,-0.393985599279,-0.389580190182,-0.388061136007,-0.290648937225,-0.30418202281,-0.304441183805,-0.283965975046,-0.199201047421,-0.201452240348,-0.200779885054,-0.194428190589,-0.102196261287,-0.101663812995,-0.102922298014,-0.104758366942,-0.00535290688276,-0.000104777514935,-0.00455378182232,-0.0150027498603,0.262564122677,0.397586017847,0.355845659971,0.217850416899,-0.0596176981926,0.0945890545845,0.110554888844,0.0193275865167,-0.0184205435216,-0.0673184767365,-0.0260445140302,0.00104954326525,-0.480898112059,-0.320465892553,-0.150837302208,0.0236668996513,0.0137698119506,0.0482144244015,-0.0213418379426,0.00262986402959,-0.0688618272543,0.0504692904651,0.0244078859687,0.000142641787534,0.0886041969061,0.00225899554789,-0.0347291454673,-0.00025675521465,0.0532958507538,-0.0218936372548,-0.00211297534406,0.000349472364178,-0.390637665987,-0.0845081284642,-0.0322179012001,0.135940998793,-0.475925832987,-0.192058339715,-0.0320332162082,0.136023774743,-0.491733521223,-0.176544830203,-0.0402908623219,0.0684066861868,-0.113962456584,0.0181950163096,-0.0203426890075,-0.00126735353842
1624449104786416779,1476,1624449108147483648,iri_wam_link_base,4,1.39344483614e-05,0.0938054919243,0.189239248633,0.275967389345,-0.0214044097811,0.0866476520896,0.186922296882,0.283295601606,-0.016303524375,0.0873324871063,0.188961207867,0.289705574512,-0.0110786873847,0.0900988653302,0.19212834537,0.293724268675,-0.395570039749,-0.378404587507,-0.386076241732,-0.392250239849,-0.392983645201,-0.382097989321,-0.376858264208,-0.38999915123,-0.387037575245,-0.384632617235,-0.380516320467,-0.387762606144,-0.389531821012,-0.393985599279,-0.389580190182,-0.388061136007,-0.290648937225,-0.30418202281,-0.304441183805,-0.283965975046,-0.199201047421,-0.201452240348,-0.200779885054,-0.194428190589,-0.102196261287,-0.101663812995,-0.102922298014,-0.104758366942,-0.00535290688276,-0.000104777514935,-0.00455378182232,-0.0150027498603,0.262564122677,0.397586017847,0.355845659971,0.217850416899,-0.0596176981926,0.0945890545845,0.110554888844,0.0193275865167,-0.0184205435216,-0.0673184767365,-0.0260445140302,0.00104954326525,-0.480898112059,-0.320465892553,-0.150837302208,0.0236668996513,0.0137698119506,0.0482144244015,-0.0213418379426,0.00262986402959,-0.0688618272543,0.0504692904651,0.0244078859687,0.000142641787534,0.0886041969061,0.00225899554789,-0.0347291454673,-0.00025675521465,0.0532958507538,-0.0218936372548,-0.00211297534406,0.000349472364178,-0.390637665987,-0.0845081284642,-0.0322179012001,0.135940998793,-0.475925832987,-0.192058339715,-0.0320332162082,0.136023774743,-0.491733521223,-0.176544830203,-0.0402908623219,0.0684066861868,-0.113962456584,0.0181950163096,-0.0203426890075,-0.00126735353842
1624449104836541262,1477,1624449108147483648,iri_wam_link_base,4,-0.010046155192,0.0810578465462,0.173731252551,0.266588747501,-0.017349909991,0.0825235620141,0.180973142385,0.281444460154,-0.0162296183407,0.0855127722025,0.186507821083,0.28801959753,-0.0121994130313,0.0893384516239,0.191718176007,0.292461276054,-0.394385844469,-0.370002508163,-0.37449452281,-0.39531069994,-0.389943093061,-0.377607136965,-0.374377548695,-0.386918008327,-0.387459725142,-0.382954508066,-0.380115300417,-0.386428892612,-0.389549106359,-0.392766624689,-0.389927357435,-0.385060369968,-0.289903670549,-0.303936868906,-0.30603903532,-0.303146183491,-0.196866393089,-0.202685803175,-0.207066893578,-0.211998417974,-0.100939907134,-0.102900274098,-0.107630342245,-0.115912012756,-0.00510386005044,-0.000369429588318,-0.00469481013715,-0.0197171177715,-0.0913847386837,-0.115798190236,-0.140872910619,-0.085194543004,0.0368306264281,-0.0374627746642,-0.0540414564312,-0.0168155636638,0.000671354180668,-0.0165300872177,-0.0222862921655,-0.0153152272105,-0.0101805469021,-0.00690751336515,-0.00372593291104,-0.0114728845656,0.0107570979744,0.0763235539198,0.105207048357,-0.0278008785099,0.0276200380176,0.0407944023609,0.0225345436484,0.0279887598008,-0.00383476284333,0.0152437575161,0.00364282145165,0.0121153052896,-0.000157018177561,0.0110730296001,-0.00315362866968,0.027258625254,0.00676991976798,0.00222695083357,-0.0145147051662,-0.174230888486,0.0212077405304,-0.0112055474892,-0.0571104884148,-0.159605994821,0.0114125814289,-0.0112318750471,-0.0427673496306,-0.101318478584,0.00226231385022,-0.00240406999364,-0.00128108554054,-0.042824793607
1624449104886471322,1478,1624449108147483648,iri_wam_link_base,4,-0.010046155192,0.0810578465462,0.173731252551,0.266588747501,-0.017349909991,0.0825235620141,0.180973142385,0.281444460154,-0.0162296183407,0.0855127722025,0.186507821083,0.28801959753,-0.0121994130313,0.0893384516239,0.191718176007,0.292461276054,-0.394385844469,-0.370002508163,-0.37449452281,-0.39531069994,-0.389943093061,-0.377607136965,-0.374377548695,-0.386918008327,-0.387459725142,-0.382954508066,-0.380115300417,-0.386428892612,-0.389549106359,-0.392766624689,-0.389927357435,-0.385060369968,-0.289903670549,-0.303936868906,-0.30603903532,-0.303146183491,-0.196866393089,-0.202685803175,-0.207066893578,-0.211998417974,-0.100939907134,-0.102900274098,-0.107630342245,-0.115912012756,-0.00510386005044,-0.000369429588318,-0.00469481013715,-0.0197171177715,-0.0913847386837,-0.115798190236,-0.140872910619,-0.085194543004,0.0368306264281,-0.0374627746642,-0.0540414564312,-0.0168155636638,0.000671354180668,-0.0165300872177,-0.0222862921655,-0.0153152272105,-0.0101805469021,-0.00690751336515,-0.00372593291104,-0.0114728845656,0.0107570979744,0.0763235539198,0.105207048357,-0.0278008785099,0.0276200380176,0.0407944023609,0.0225345436484,0.0279887598008,-0.00383476284333,0.0152437575161,0.00364282145165,0.0121153052896,-0.000157018177561,0.0110730296001,-0.00315362866968,0.027258625254,0.00676991976798,0.00222695083357,-0.0145147051662,-0.174230888486,0.0212077405304,-0.0112055474892,-0.0571104884148,-0.159605994821,0.0114125814289,-0.0112318750471,-0.0427673496306,-0.101318478584,0.00226231385022,-0.00240406999364,-0.00128108554054,-0.042824793607
1624449104936416143,1479,1624449108147483648,iri_wam_link_base,4,-0.010046155192,0.0810578465462,0.173731252551,0.266588747501,-0.017349909991,0.0825235620141,0.180973142385,0.281444460154,-0.0162296183407,0.0855127722025,0.186507821083,0.28801959753,-0.0121994130313,0.0893384516239,0.191718176007,0.292461276054,-0.394385844469,-0.370002508163,-0.37449452281,-0.39531069994,-0.389943093061,-0.377607136965,-0.374377548695,-0.386918008327,-0.387459725142,-0.382954508066,-0.380115300417,-0.386428892612,-0.389549106359,-0.392766624689,-0.389927357435,-0.385060369968,-0.289903670549,-0.303936868906,-0.30603903532,-0.303146183491,-0.196866393089,-0.202685803175,-0.207066893578,-0.211998417974,-0.100939907134,-0.102900274098,-0.107630342245,-0.115912012756,-0.00510386005044,-0.000369429588318,-0.00469481013715,-0.0197171177715,-0.0913847386837,-0.115798190236,-0.140872910619,-0.085194543004,0.0368306264281,-0.0374627746642,-0.0540414564312,-0.0168155636638,0.000671354180668,-0.0165300872177,-0.0222862921655,-0.0153152272105,-0.0101805469021,-0.00690751336515,-0.00372593291104,-0.0114728845656,0.0107570979744,0.0763235539198,0.105207048357,-0.0278008785099,0.0276200380176,0.0407944023609,0.0225345436484,0.0279887598008,-0.00383476284333,0.0152437575161,0.00364282145165,0.0121153052896,-0.000157018177561,0.0110730296001,-0.00315362866968,0.027258625254,0.00676991976798,0.00222695083357,-0.0145147051662,-0.174230888486,0.0212077405304,-0.0112055474892,-0.0571104884148,-0.159605994821,0.0114125814289,-0.0112318750471,-0.0427673496306,-0.101318478584,0.00226231385022,-0.00240406999364,-0.00128108554054,-0.042824793607
1624449104986591921,1480,1624449108147483648,iri_wam_link_base,4,-0.0168430395424,0.0777333378792,0.172609731555,0.26832857728,-0.0205199532211,0.0804309621453,0.17994093895,0.281618505716,-0.0169156193733,0.0845867320895,0.185427844524,0.286741554737,-0.0111041422933,0.0894030034542,0.190654605627,0.291151791811,-0.386987119913,-0.361620008945,-0.359654575586,-0.384281754494,-0.376244574785,-0.370548993349,-0.365685224533,-0.379117965698,-0.383296400309,-0.379831075668,-0.375645905733,-0.382206261158,-0.388031870127,-0.389782607555,-0.389470815659,-0.388094037771,-0.289057195187,-0.297312796116,-0.307806402445,-0.303727179766,-0.194438099861,-0.199675828218,-0.205981999636,-0.210522323847,-0.0997877493501,-0.100975081325,-0.10601183027,-0.113317012787,-0.00538823567331,0.00157527439296,-0.00383134745061,-0.0161213837564,-0.0607222802937,-0.0297006294131,-0.010019489564,0.0155433611944,-0.028320658952,-0.0186949521303,-0.00922154076397,0.0015548953088,-0.00612862361595,-0.0082730948925,-0.00964833796024,-0.0114178303629,0.00978497415781,0.000576695718337,-0.0095017682761,-0.0116987228394,0.0660990253091,0.0748879089952,0.132577717304,0.0985308364034,0.122380375862,0.0630563274026,0.0776558369398,0.0696843340993,0.0371944792569,0.0279042460024,0.0399288572371,0.0377243161201,0.0135547462851,0.026658732444,0.00407867133617,-0.0271023027599,0.00756227551028,0.0591784082353,-0.0157893747091,-0.00519052799791,0.0216939840466,0.0268906354904,0.00969226937741,0.0131871895865,0.0102931931615,0.0171993654221,0.0144595270976,0.0231833159924,-0.00254056649283,0.0173736754805,0.00771403778344,0.0321237146854
