%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449031736287836,15,1624449035147483648,iri_wam_link_base,4,-0.158100128174,-0.0654430091381,0.0275084134191,0.117402672768,-0.16555403173,-0.0687383562326,0.0276439432055,0.125953495502,-0.165386691689,-0.0716100782156,0.0260025151074,0.133559286594,-0.166254729033,-0.077838011086,0.0141436327249,0.105985641479,-0.403370827436,-0.384896397591,-0.383041590452,-0.396961659193,-0.398795098066,-0.391314029694,-0.389226019382,-0.392421841621,-0.399925798178,-0.391846656799,-0.397725105286,-0.39465996623,-0.401980638504,-0.40267971158,-0.40134960413,-0.399613291025,-0.0844475626945,-0.0879473537207,-0.0922105163336,-0.0848552510142,0.00778432935476,0.00904675014317,0.0101499445736,0.0151993688196,0.100930705667,0.106201991439,0.108534879982,0.115300379694,0.194095805287,0.206202074885,0.202540487051,0.198400974274,0.0462266542017,0.047179877758,0.0479102469981,0.0502487197518,0.0546915493906,0.0544622763991,0.0547276251018,0.0563219077885,0.0602646246552,0.060965642333,0.0613119266927,0.0620729587972,0.0649663209915,0.0673036500812,0.0672571435571,0.0671402141452,0.000163695382071,0.00378138897941,0.00200763810426,0.0118795717135,0.00559484679252,0.004873204045,0.0177651755512,0.00573010696098,0.00844350550324,0.00568630127236,0.00204247771762,0.00372093194164,0.0174616090953,0.00982402916998,0.00326647865586,0.00206348416395,0.008095940575,0.0021654414013,-0.000876116158906,-0.0119959386066,0.0117441350594,0.00359186017886,-0.00321130501106,-0.0117419417948,0.0114265270531,0.00372477457859,-0.00403250381351,-0.0112971588969,0.0112099321559,0.00401489203796,-0.00530293630436,-0.00862103421241
1624449031786412061,16,1624449035147483648,iri_wam_link_base,4,-0.154274463654,-0.0619983971119,0.0305478665978,0.119780771434,-0.161142453551,-0.0646776556969,0.0315114483237,0.129969865084,-0.160378813744,-0.0670916736126,0.0303680244833,0.138006895781,-0.160733312368,-0.0732115805149,0.018771931529,0.110643051565,-0.40179759264,-0.38452360034,-0.383034080267,-0.397031217813,-0.398232966661,-0.390916019678,-0.388791024685,-0.392324626446,-0.399198204279,-0.391577064991,-0.397281497717,-0.393511742353,-0.402676612139,-0.403046876192,-0.401103228331,-0.399449169636,-0.0841141939163,-0.0879334583879,-0.0926717221737,-0.0861517488956,0.00759808160365,0.00881360471249,0.00954706501216,0.0139201832935,0.10067038238,0.106045357883,0.108085274696,0.114219233394,0.193727433681,0.206494525075,0.202598378062,0.197771072388,0.0428109094501,0.0385467596352,0.034012850374,0.026611994952,0.0493675470352,0.0454410687089,0.0432791262865,0.044944986701,0.0560404099524,0.0505629852414,0.048852019012,0.0497707501054,0.0617871396244,0.0517718419433,0.0517927482724,0.0521185174584,0.0176052059978,0.0041717691347,8.40423599584e-05,-0.000778392306529,0.00629050377756,0.00445391144603,0.00486778654158,0.0010878816247,0.00814210344106,0.00301685393788,0.00496416864917,0.0128491427749,-0.00778825860471,-0.00410873768851,0.00275705615059,0.00183659233153,0.0037305469159,0.000155495043145,-0.00516110099852,-0.0145083954558,-0.00208419631235,-0.00260900240391,-0.00674649421126,-0.0143146626651,-0.00291313487105,-0.00175280007534,-0.00503128580749,-0.0120985144749,-0.00412224419415,0.00327264936641,0.000647826527711,-0.00704888580367
1624449031836291118,17,1624449035147483648,iri_wam_link_base,4,-0.154274463654,-0.0619983971119,0.0305478665978,0.119780771434,-0.161142453551,-0.0646776556969,0.0315114483237,0.129969865084,-0.160378813744,-0.0670916736126,0.0303680244833,0.138006895781,-0.160733312368,-0.0732115805149,0.018771931529,0.110643051565,-0.40179759264,-0.38452360034,-0.383034080267,-0.397031217813,-0.398232966661,-0.390916019678,-0.388791024685,-0.392324626446,-0.399198204279,-0.391577064991,-0.397281497717,-0.393511742353,-0.402676612139,-0.403046876192,-0.401103228331,-0.399449169636,-0.0841141939163,-0.0879334583879,-0.0926717221737,-0.0861517488956,0.00759808160365,0.00881360471249,0.00954706501216,0.0139201832935,0.10067038238,0.106045357883,0.108085274696,0.114219233394,0.193727433681,0.206494525075,0.202598378062,0.197771072388,0.0428109094501,0.0385467596352,0.034012850374,0.026611994952,0.0493675470352,0.0454410687089,0.0432791262865,0.044944986701,0.0560404099524,0.0505629852414,0.048852019012,0.0497707501054,0.0617871396244,0.0517718419433,0.0517927482724,0.0521185174584,0.0176052059978,0.0041717691347,8.40423599584e-05,-0.000778392306529,0.00629050377756,0.00445391144603,0.00486778654158,0.0010878816247,0.00814210344106,0.00301685393788,0.00496416864917,0.0128491427749,-0.00778825860471,-0.00410873768851,0.00275705615059,0.00183659233153,0.0037305469159,0.000155495043145,-0.00516110099852,-0.0145083954558,-0.00208419631235,-0.00260900240391,-0.00674649421126,-0.0143146626651,-0.00291313487105,-0.00175280007534,-0.00503128580749,-0.0120985144749,-0.00412224419415,0.00327264936641,0.000647826527711,-0.00704888580367
1624449031886340631,18,1624449035147483648,iri_wam_link_base,4,-0.154274463654,-0.0619983971119,0.0305478665978,0.119780771434,-0.161142453551,-0.0646776556969,0.0315114483237,0.129969865084,-0.160378813744,-0.0670916736126,0.0303680244833,0.138006895781,-0.160733312368,-0.0732115805149,0.018771931529,0.110643051565,-0.40179759264,-0.38452360034,-0.383034080267,-0.397031217813,-0.398232966661,-0.390916019678,-0.388791024685,-0.392324626446,-0.399198204279,-0.391577064991,-0.397281497717,-0.393511742353,-0.402676612139,-0.403046876192,-0.401103228331,-0.399449169636,-0.0841141939163,-0.0879334583879,-0.0926717221737,-0.0861517488956,0.00759808160365,0.00881360471249,0.00954706501216,0.0139201832935,0.10067038238,0.106045357883,0.108085274696,0.114219233394,0.193727433681,0.206494525075,0.202598378062,0.197771072388,0.0428109094501,0.0385467596352,0.034012850374,0.026611994952,0.0493675470352,0.0454410687089,0.0432791262865,0.044944986701,0.0560404099524,0.0505629852414,0.048852019012,0.0497707501054,0.0617871396244,0.0517718419433,0.0517927482724,0.0521185174584,0.0176052059978,0.0041717691347,8.40423599584e-05,-0.000778392306529,0.00629050377756,0.00445391144603,0.00486778654158,0.0010878816247,0.00814210344106,0.00301685393788,0.00496416864917,0.0128491427749,-0.00778825860471,-0.00410873768851,0.00275705615059,0.00183659233153,0.0037305469159,0.000155495043145,-0.00516110099852,-0.0145083954558,-0.00208419631235,-0.00260900240391,-0.00674649421126,-0.0143146626651,-0.00291313487105,-0.00175280007534,-0.00503128580749,-0.0120985144749,-0.00412224419415,0.00327264936641,0.000647826527711,-0.00704888580367
1624449031936359984,19,1624449035147483648,iri_wam_link_base,4,-0.151817545295,-0.0598767325282,0.0323294363916,0.122090868652,-0.158226385713,-0.0601680353284,0.0360774621367,0.131433457136,-0.157104745507,-0.0586239919066,0.0408714711666,0.1401476264,-0.157904192805,-0.0577846691012,0.0457138046622,0.144402161241,-0.40205475688,-0.384374946356,-0.382967233658,-0.39798155427,-0.398316115141,-0.390685379505,-0.388219445944,-0.391687333584,-0.400300949812,-0.393078148365,-0.396209388971,-0.393435716629,-0.401609301567,-0.402295768261,-0.400628834963,-0.393751055002,-0.0833827704191,-0.0878427922726,-0.0929847285151,-0.0877923890948,0.00888986699283,0.0071485824883,0.00377432070673,0.00113037787378,0.102050840855,0.103767462075,0.0997649952769,0.0901644080877,0.195248425007,0.206030011177,0.201395392418,0.17952953279,0.0219111666083,0.0189213231206,0.0158883072436,0.0206017941236,0.026005929336,0.0402174703777,0.0407203957438,0.0130525333807,0.0291986316442,0.0755160525441,0.0936713144183,0.0190913565457,0.025230512023,0.137579515576,0.240271657705,0.301068812609,-0.00229342933744,0.00132571847644,0.00059614807833,-0.00847524311393,-0.000741530617233,0.00205688364804,0.00509742507711,0.00568347331136,-0.00983444973826,-0.0133868865669,0.00956122670323,0.000678008829709,0.00951843522489,0.00669849291444,0.00423071114346,0.0508166402578,0.00652294419706,0.000808574026451,-0.00279143755324,-0.0146314753219,0.0115203354508,-0.0148489177227,-0.0514822006226,-0.114061400294,0.0123111354187,-0.0203146170825,-0.0742015019059,-0.214524537325,0.0135644283146,-0.00414260476828,-0.0107284067199,-0.162680789828
1624449031986309746,20,1624449035147483648,iri_wam_link_base,4,-0.151817545295,-0.0598767325282,0.0323294363916,0.122090868652,-0.158226385713,-0.0601680353284,0.0360774621367,0.131433457136,-0.157104745507,-0.0586239919066,0.0408714711666,0.1401476264,-0.157904192805,-0.0577846691012,0.0457138046622,0.144402161241,-0.40205475688,-0.384374946356,-0.382967233658,-0.39798155427,-0.398316115141,-0.390685379505,-0.388219445944,-0.391687333584,-0.400300949812,-0.393078148365,-0.396209388971,-0.393435716629,-0.401609301567,-0.402295768261,-0.400628834963,-0.393751055002,-0.0833827704191,-0.0878427922726,-0.0929847285151,-0.0877923890948,0.00888986699283,0.0071485824883,0.00377432070673,0.00113037787378,0.102050840855,0.103767462075,0.0997649952769,0.0901644080877,0.195248425007,0.206030011177,0.201395392418,0.17952953279,0.0219111666083,0.0189213231206,0.0158883072436,0.0206017941236,0.026005929336,0.0402174703777,0.0407203957438,0.0130525333807,0.0291986316442,0.0755160525441,0.0936713144183,0.0190913565457,0.025230512023,0.137579515576,0.240271657705,0.301068812609,-0.00229342933744,0.00132571847644,0.00059614807833,-0.00847524311393,-0.000741530617233,0.00205688364804,0.00509742507711,0.00568347331136,-0.00983444973826,-0.0133868865669,0.00956122670323,0.000678008829709,0.00951843522489,0.00669849291444,0.00423071114346,0.0508166402578,0.00652294419706,0.000808574026451,-0.00279143755324,-0.0146314753219,0.0115203354508,-0.0148489177227,-0.0514822006226,-0.114061400294,0.0123111354187,-0.0203146170825,-0.0742015019059,-0.214524537325,0.0135644283146,-0.00414260476828,-0.0107284067199,-0.162680789828
1624449032036373180,21,1624449035147483648,iri_wam_link_base,4,-0.156356245279,-0.0639169067144,0.0288232453167,0.117901064456,-0.16345334053,-0.0666298270226,0.0297614466399,0.128196269274,-0.162745147943,-0.0689048469067,0.0286694057286,0.136254504323,-0.162786573172,-0.0744522586465,0.0173487737775,0.108996480703,-0.402909636497,-0.384744942188,-0.382908880711,-0.397697120905,-0.399005889893,-0.391599714756,-0.390920042992,-0.392430394888,-0.399772942066,-0.392015427351,-0.397420465946,-0.394278645515,-0.401938974857,-0.402845650911,-0.401345819235,-0.399631410837,-0.0833165347576,-0.0874349102378,-0.0920286178589,-0.0855458602309,0.00856842752546,0.00949283968657,0.0101548498496,0.0145441684872,0.101807065308,0.106681711972,0.108607985079,0.114862583578,0.195056527853,0.206714168191,0.202782198787,0.197954550385,-0.0450235754251,-0.0400782339275,-0.0347811616957,-0.0415625534952,-0.0518510118127,-0.0641005039215,-0.0626544132829,-0.0321126691997,-0.0559523813426,-0.10198533535,-0.121043600142,-0.0386194884777,-0.0484328567982,-0.16534127295,-0.281379044056,-0.351221770048,-0.00848034396768,-0.00367033178918,0.000578856968787,0.00282155838795,-0.00684251543134,-0.00907013937831,-0.0267897266895,-0.00737111410126,0.00523779867217,0.0105421151966,-0.0120137957856,-0.00836179312319,-0.00327033502981,-0.00545479590073,-0.00711243180558,-0.0583327040076,0.000657052965835,0.00404616026208,0.00948454812169,0.0222854036838,-0.00318865617737,0.0232548601925,0.0632943883538,0.133063822985,-0.00241823564284,0.0289091467857,0.0877218171954,0.245004102588,-0.00190360588022,0.00678678788245,0.0137570183724,0.182774841785
1624449032086390092,22,1624449036147483648,iri_wam_link_base,4,-0.161945492029,-0.0794580429792,0.0155676752329,0.110911652446,-0.160433858633,-0.0681857466698,0.0283163711429,0.128293037415,-0.160139873624,-0.0612275712192,0.03777089715,0.137029901147,-0.154130190611,-0.0540122315288,0.0467961207032,0.142191305757,-0.40351319313,-0.38481298089,-0.382957130671,-0.395481914282,-0.39841362834,-0.392079979181,-0.388477951288,-0.391983360052,-0.400886416435,-0.393495947123,-0.39625158906,-0.393485248089,-0.403461188078,-0.402580797672,-0.400789558887,-0.393838047981,-0.0646232068539,-0.0865775421262,-0.0916287526488,-0.0948516875505,0.0246731936932,0.0123966764659,0.00348491035402,-0.006516456604,0.113984383643,0.108021393418,0.0996424630284,0.0857740938663,0.201323956251,0.205975010991,0.201332241297,0.178372621536,-0.0878633633256,-0.244307786226,-0.208378523588,-0.10987406224,0.0474664755166,-0.0244591701776,-0.0227166917175,0.00152120215353,0.0409551002085,0.120687328279,0.143076106906,0.0121892942116,0.136078968644,0.321318715811,0.462914437056,0.52182507515,-0.00948795396835,-0.00106957333628,-0.000758492853492,0.0348232090473,0.00931039452553,-0.00754979159683,0.0383898578584,0.00702742021531,-0.0175038985908,-0.0232738777995,0.0183748286217,0.0124722654,-0.0239293016493,0.00416351202875,0.00874445308,0.0910720825195,0.293860465288,0.0134778888896,0.00628591002896,-0.146288275719,0.253168076277,0.0456485264003,-0.104851931334,-0.331074565649,0.191428333521,0.0210598893464,-0.140938654542,-0.457273155451,0.0985244289041,-0.011619605124,-0.0227934364229,-0.307829350233
1624449032136331665,23,1624449036147483648,iri_wam_link_base,4,-0.161945492029,-0.0794580429792,0.0155676752329,0.110911652446,-0.160433858633,-0.0681857466698,0.0283163711429,0.128293037415,-0.160139873624,-0.0612275712192,0.03777089715,0.137029901147,-0.154130190611,-0.0540122315288,0.0467961207032,0.142191305757,-0.40351319313,-0.38481298089,-0.382957130671,-0.395481914282,-0.39841362834,-0.392079979181,-0.388477951288,-0.391983360052,-0.400886416435,-0.393495947123,-0.39625158906,-0.393485248089,-0.403461188078,-0.402580797672,-0.400789558887,-0.393838047981,-0.0646232068539,-0.0865775421262,-0.0916287526488,-0.0948516875505,0.0246731936932,0.0123966764659,0.00348491035402,-0.006516456604,0.113984383643,0.108021393418,0.0996424630284,0.0857740938663,0.201323956251,0.205975010991,0.201332241297,0.178372621536,-0.0878633633256,-0.244307786226,-0.208378523588,-0.10987406224,0.0474664755166,-0.0244591701776,-0.0227166917175,0.00152120215353,0.0409551002085,0.120687328279,0.143076106906,0.0121892942116,0.136078968644,0.321318715811,0.462914437056,0.52182507515,-0.00948795396835,-0.00106957333628,-0.000758492853492,0.0348232090473,0.00931039452553,-0.00754979159683,0.0383898578584,0.00702742021531,-0.0175038985908,-0.0232738777995,0.0183748286217,0.0124722654,-0.0239293016493,0.00416351202875,0.00874445308,0.0910720825195,0.293860465288,0.0134778888896,0.00628591002896,-0.146288275719,0.253168076277,0.0456485264003,-0.104851931334,-0.331074565649,0.191428333521,0.0210598893464,-0.140938654542,-0.457273155451,0.0985244289041,-0.011619605124,-0.0227934364229,-0.307829350233
1624449032186412268,24,1624449036147483648,iri_wam_link_base,4,-0.15437862277,-0.0617894381285,0.0310676321387,0.120613142848,-0.161334812641,-0.0643683969975,0.0319695025682,0.130311071873,-0.159646719694,-0.0663750767708,0.0310355089605,0.138520210981,-0.160455137491,-0.0720611661673,0.0197694823146,0.111567661166,-0.402610272169,-0.384469479322,-0.38265478611,-0.397966563702,-0.398581892252,-0.391683131456,-0.388911724091,-0.392440795898,-0.399358958006,-0.391850560904,-0.397575259209,-0.394956976175,-0.402420729399,-0.402632772923,-0.401197612286,-0.399523198605,-0.0831042677164,-0.0871996358037,-0.0923883169889,-0.0854273810983,0.00877342186868,0.00962851755321,0.0101387035102,0.0147435814142,0.102090090513,0.106815844774,0.108528494835,0.114992424846,0.195445343852,0.206899762154,0.202232375741,0.197607859969,0.0843604505062,0.19698125124,0.172803744674,0.108158610761,-0.0100444294512,0.0425583310425,0.0407275184989,0.0224983785301,0.00549800507724,-0.0573877841234,-0.0750905498862,0.0166149567813,-0.0705146789551,-0.201221421361,-0.301310777664,-0.341412574053,0.0100663583726,0.00382958189584,0.0033707364928,-0.027700509876,-0.001875917078,0.00442432006821,-0.00483598513529,-0.00509979622439,0.0170291140676,0.0183438509703,-0.0147571470588,-0.0164077952504,0.0115997195244,-0.000579454354011,-0.00454924814403,-0.063381806016,-0.206039056182,-0.00693551031873,-0.00846812408417,0.10506837815,-0.177261143923,-0.0308612603694,0.0741808712482,0.237020924687,-0.132605418563,-0.0134402513504,0.099067337811,0.325745224953,-0.0655386447906,0.0103097353131,0.0100352922454,0.214447125793
1624449032236404075,25,1624449036147483648,iri_wam_link_base,4,-0.161080107093,-0.0710756704211,0.0209693871439,0.11328394711,-0.1598174721,-0.0645255893469,0.031542763114,0.129762172699,-0.157684102654,-0.0587371811271,0.0401441082358,0.138752564788,-0.153412982821,-0.0525887161493,0.0488433130085,0.144034683704,-0.403251856565,-0.38459071517,-0.383109629154,-0.39799490571,-0.398909747601,-0.391124069691,-0.388266772032,-0.392230689526,-0.399835884571,-0.393513321877,-0.396103739738,-0.393408417702,-0.402241706848,-0.402614057064,-0.399940758944,-0.393765151501,-0.0775061100721,-0.0865475833416,-0.0913871899247,-0.0949884876609,0.0161127019674,0.00954026822001,0.00263136997819,-0.00640553049743,0.109673291445,0.105960696936,0.0987307578325,0.0851946473122,0.201442942023,0.20582087338,0.201182469726,0.177101790905,-0.0932456552982,-0.129210293293,-0.140508785844,-0.101979739964,0.0211125481874,-0.00218720245175,-0.00593772903085,-0.00763748120517,0.0273082051426,0.106275044382,0.126738682389,0.00323301251046,0.0979857966304,0.270943164825,0.404538482428,0.451751947403,-0.00892711989582,-0.00168689724524,-0.0063287676312,-0.000394355767639,-0.00456183776259,0.00777888530865,0.00897397845984,0.00292345765047,-0.00663604168221,-0.0231359545141,0.0204749852419,0.0215469188988,0.00249095167965,0.000260415807134,0.0174880828708,0.0801184996963,0.0778937637806,0.0090727750212,0.0139298606664,-0.133034944534,0.102120056748,-0.00122791703325,-0.104458384216,-0.294272512197,0.105514012277,-0.0118986796588,-0.136327460408,-0.41461160779,0.0834516510367,-0.0150118516758,-0.0146085796878,-0.285325109959
1624449032286304867,26,1624449036147483648,iri_wam_link_base,4,-0.161080107093,-0.0710756704211,0.0209693871439,0.11328394711,-0.1598174721,-0.0645255893469,0.031542763114,0.129762172699,-0.157684102654,-0.0587371811271,0.0401441082358,0.138752564788,-0.153412982821,-0.0525887161493,0.0488433130085,0.144034683704,-0.403251856565,-0.38459071517,-0.383109629154,-0.39799490571,-0.398909747601,-0.391124069691,-0.388266772032,-0.392230689526,-0.399835884571,-0.393513321877,-0.396103739738,-0.393408417702,-0.402241706848,-0.402614057064,-0.399940758944,-0.393765151501,-0.0775061100721,-0.0865475833416,-0.0913871899247,-0.0949884876609,0.0161127019674,0.00954026822001,0.00263136997819,-0.00640553049743,0.109673291445,0.105960696936,0.0987307578325,0.0851946473122,0.201442942023,0.20582087338,0.201182469726,0.177101790905,-0.0932456552982,-0.129210293293,-0.140508785844,-0.101979739964,0.0211125481874,-0.00218720245175,-0.00593772903085,-0.00763748120517,0.0273082051426,0.106275044382,0.126738682389,0.00323301251046,0.0979857966304,0.270943164825,0.404538482428,0.451751947403,-0.00892711989582,-0.00168689724524,-0.0063287676312,-0.000394355767639,-0.00456183776259,0.00777888530865,0.00897397845984,0.00292345765047,-0.00663604168221,-0.0231359545141,0.0204749852419,0.0215469188988,0.00249095167965,0.000260415807134,0.0174880828708,0.0801184996963,0.0778937637806,0.0090727750212,0.0139298606664,-0.133034944534,0.102120056748,-0.00122791703325,-0.104458384216,-0.294272512197,0.105514012277,-0.0118986796588,-0.136327460408,-0.41461160779,0.0834516510367,-0.0150118516758,-0.0146085796878,-0.285325109959
1624449032336310123,27,1624449036147483648,iri_wam_link_base,4,-0.161080107093,-0.0710756704211,0.0209693871439,0.11328394711,-0.1598174721,-0.0645255893469,0.031542763114,0.129762172699,-0.157684102654,-0.0587371811271,0.0401441082358,0.138752564788,-0.153412982821,-0.0525887161493,0.0488433130085,0.144034683704,-0.403251856565,-0.38459071517,-0.383109629154,-0.39799490571,-0.398909747601,-0.391124069691,-0.388266772032,-0.392230689526,-0.399835884571,-0.393513321877,-0.396103739738,-0.393408417702,-0.402241706848,-0.402614057064,-0.399940758944,-0.393765151501,-0.0775061100721,-0.0865475833416,-0.0913871899247,-0.0949884876609,0.0161127019674,0.00954026822001,0.00263136997819,-0.00640553049743,0.109673291445,0.105960696936,0.0987307578325,0.0851946473122,0.201442942023,0.20582087338,0.201182469726,0.177101790905,-0.0932456552982,-0.129210293293,-0.140508785844,-0.101979739964,0.0211125481874,-0.00218720245175,-0.00593772903085,-0.00763748120517,0.0273082051426,0.106275044382,0.126738682389,0.00323301251046,0.0979857966304,0.270943164825,0.404538482428,0.451751947403,-0.00892711989582,-0.00168689724524,-0.0063287676312,-0.000394355767639,-0.00456183776259,0.00777888530865,0.00897397845984,0.00292345765047,-0.00663604168221,-0.0231359545141,0.0204749852419,0.0215469188988,0.00249095167965,0.000260415807134,0.0174880828708,0.0801184996963,0.0778937637806,0.0090727750212,0.0139298606664,-0.133034944534,0.102120056748,-0.00122791703325,-0.104458384216,-0.294272512197,0.105514012277,-0.0118986796588,-0.136327460408,-0.41461160779,0.0834516510367,-0.0150118516758,-0.0146085796878,-0.285325109959
1624449032386388489,28,1624449036147483648,iri_wam_link_base,4,-0.161256328225,-0.070253431797,0.0212080851197,0.112986907363,-0.159224778414,-0.0642205923796,0.0316256210208,0.12960486114,-0.159384965897,-0.0589826144278,0.0400736816227,0.13879057765,-0.152208149433,-0.0520950779319,0.0486688129604,0.14378143847,-0.403236657381,-0.384624898434,-0.383315652609,-0.396203160286,-0.398563146591,-0.39064309001,-0.388469547033,-0.392052322626,-0.400136768818,-0.393417239189,-0.3965472579,-0.393411695957,-0.403269380331,-0.402448356152,-0.400684356689,-0.39377617836,-0.0812352523208,-0.0869674608111,-0.0919764190912,-0.0943704843521,0.0137166464701,0.00869095139205,0.00240042619407,-0.00601904280484,0.108672529459,0.105601772666,0.0988631173968,0.0859990939498,0.201479777694,0.206100523472,0.201501846313,0.178365930915,-0.00127584708389,0.00595303578302,0.00172818161082,-0.00215057795867,0.00429112277925,0.00220818864182,0.000599894090556,-0.00113894115202,-0.0123143084347,-0.00177694554441,-0.000509891076945,0.000275214435533,0.00872303545475,0.00357395759784,-0.00126338633709,-0.00183350418229,0.000110042616143,-0.00024748800206,-0.00149161694571,0.0129722990096,0.00250940327533,0.0034823094029,-0.00146809802391,0.00129138247576,-0.00217841239646,0.000695641967468,-0.00321108684875,-2.37346830545e-05,-0.0074403914623,0.00119968026411,-0.00538367312402,-7.98348410171e-05,-0.0269991178066,-0.00303992745467,-0.00426603946835,0.00447436515242,-0.0173475239426,-0.00614908291027,-0.00167204090394,0.0027981842868,-0.00724555132911,-0.00259862397797,0.000958287797403,0.0058242212981,0.000266691524303,0.00202467641793,0.00231229746714,0.00915241707116
1624449032436332745,29,1624449036147483648,iri_wam_link_base,4,-0.161256328225,-0.070253431797,0.0212080851197,0.112986907363,-0.159224778414,-0.0642205923796,0.0316256210208,0.12960486114,-0.159384965897,-0.0589826144278,0.0400736816227,0.13879057765,-0.152208149433,-0.0520950779319,0.0486688129604,0.14378143847,-0.403236657381,-0.384624898434,-0.383315652609,-0.396203160286,-0.398563146591,-0.39064309001,-0.388469547033,-0.392052322626,-0.400136768818,-0.393417239189,-0.3965472579,-0.393411695957,-0.403269380331,-0.402448356152,-0.400684356689,-0.39377617836,-0.0812352523208,-0.0869674608111,-0.0919764190912,-0.0943704843521,0.0137166464701,0.00869095139205,0.00240042619407,-0.00601904280484,0.108672529459,0.105601772666,0.0988631173968,0.0859990939498,0.201479777694,0.206100523472,0.201501846313,0.178365930915,-0.00127584708389,0.00595303578302,0.00172818161082,-0.00215057795867,0.00429112277925,0.00220818864182,0.000599894090556,-0.00113894115202,-0.0123143084347,-0.00177694554441,-0.000509891076945,0.000275214435533,0.00872303545475,0.00357395759784,-0.00126338633709,-0.00183350418229,0.000110042616143,-0.00024748800206,-0.00149161694571,0.0129722990096,0.00250940327533,0.0034823094029,-0.00146809802391,0.00129138247576,-0.00217841239646,0.000695641967468,-0.00321108684875,-2.37346830545e-05,-0.0074403914623,0.00119968026411,-0.00538367312402,-7.98348410171e-05,-0.0269991178066,-0.00303992745467,-0.00426603946835,0.00447436515242,-0.0173475239426,-0.00614908291027,-0.00167204090394,0.0027981842868,-0.00724555132911,-0.00259862397797,0.000958287797403,0.0058242212981,0.000266691524303,0.00202467641793,0.00231229746714,0.00915241707116
1624449032486384723,30,1624449036147483648,iri_wam_link_base,4,-0.163274377584,-0.078848131001,0.0165152475238,0.112221069634,-0.158832445741,-0.0670010223985,0.0296117328107,0.130090475082,-0.158358827233,-0.0600493215024,0.0390263721347,0.138814881444,-0.153979763389,-0.0534698553383,0.0475171543658,0.143676951528,-0.403357118368,-0.384655922651,-0.382832944393,-0.396514564753,-0.398430347443,-0.392781257629,-0.388861387968,-0.392776221037,-0.401191443205,-0.393124103546,-0.396826595068,-0.393413811922,-0.401505440474,-0.402602642775,-0.400705963373,-0.393783628941,-0.0646329447627,-0.0861826017499,-0.0914072319865,-0.0950030386448,0.0246319193393,0.0125830182806,0.00375849381089,-0.00615292787552,0.11395354569,0.108154311776,0.0999626144767,0.0865132734179,0.202072203159,0.206014275551,0.201479971409,0.179466515779,-0.0152741307393,-0.0650512129068,-0.0355189628899,-0.00579644180834,0.00296947173774,-0.0210444070399,-0.0152426362038,0.00367549527436,0.00776659697294,-0.00807364936918,-0.00792683381587,0.000183949581697,-0.0134089207277,-0.0104053597897,-0.00871662702411,-0.000790836580563,-0.000911740295123,-0.000234814855503,0.00365350255743,-0.00235694553703,0.00100512488279,-0.0161832775921,-0.0029657499399,-0.00547901308164,-0.00798257719725,0.00221867323853,-0.00211423588917,-1.60152303579e-05,0.0133508369327,-0.00116775836796,-0.000163535805768,-5.63916546525e-05,0.125658884645,0.00594040984288,0.00430804071948,-0.00478765135631,0.0826150774956,0.0294581204653,0.0102788880467,-0.00101334392093,0.0399707444012,0.0193195566535,0.00832182914019,0.00389170087874,0.00448392610997,-0.000652789836749,-0.000165565899806,0.00833006296307
