%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.x0,field.x1,field.x2,field.x3,field.x4,field.x5,field.x6,field.x7,field.x8,field.x9,field.x10,field.x11,field.x12,field.x13,field.x14,field.x15,field.y0,field.y1,field.y2,field.y3,field.y4,field.y5,field.y6,field.y7,field.y8,field.y9,field.y10,field.y11,field.y12,field.y13,field.y14,field.y15,field.z0,field.z1,field.z2,field.z3,field.z4,field.z5,field.z6,field.z7,field.z8,field.z9,field.z10,field.z11,field.z12,field.z13,field.z14,field.z15
1624449103529026262,2486,1624449103528542995,camera_rgb_optical_frame,4,-0.00186952401418,-0.00149651779793,-0.000931527349167,0.00195449730381,0.0992368757725,0.0987070351839,0.0974169224501,0.0950126200914,0.201285868883,0.199670851231,0.196879565716,0.189351037145,0.302389532328,0.301810920238,0.301079452038,0.280491441488,0.00561142899096,0.0988953486085,0.192336544394,0.28549399972,-0.00272185076028,0.0968046188354,0.19413484633,0.292481988668,-0.00406286213547,0.0969101339579,0.19491623342,0.294482380152,0.00592920696363,0.0999825447798,0.194137558341,0.281417161226,0.981499910355,0.981650292873,0.9781036973,0.972222328186,0.974299252033,0.984460234642,0.985437810421,0.993870913982,0.977000057697,0.986736297607,0.991000115871,0.988178670406,0.983000040054,0.979631066322,0.974917888641,0.972000062466
1624449103635681474,2487,1624449103635150909,camera_rgb_optical_frame,4,-0.00243485695682,-0.00220413086936,-0.000934329815209,0.0148114301264,0.09610529989,0.0985467731953,0.101261384785,0.107131436467,0.195632696152,0.199024543166,0.200301662087,0.199454039335,0.292998433113,0.301617026329,0.301466673613,0.29160001874,0.0172316171229,0.113381713629,0.209527239203,0.300857156515,0.00662862416357,0.10903314501,0.207045450807,0.302430719137,0.00723352795467,0.109076805413,0.207190722227,0.303518682718,0.0184492077678,0.112849824131,0.20912194252,0.300857156515,0.983399987221,0.990954637527,0.981046319008,0.972000062466,0.982479095459,0.991009294987,0.993738234043,0.993906080723,0.985452413559,0.993820130825,1.00009489059,0.991575181484,0.98500007391,0.980994999409,0.980000019073,0.972000062466
1624449103716588636,2488,1624449103716259002,camera_rgb_optical_frame,4,-0.0023633337114,6.4770822064e-05,0.00554561754689,0.0198200009763,0.0844904929399,0.0961653888226,0.10485085845,0.114517070353,0.178733661771,0.195255413651,0.203175351024,0.209091410041,0.272863477468,0.302947282791,0.303503751755,0.301704436541,0.0344985723495,0.12775093317,0.220880627632,0.310513347387,0.0172617994249,0.11838170141,0.216698169708,0.315447598696,0.0169463306665,0.111815914512,0.212082728744,0.318718641996,0.0184117872268,0.0998528823256,0.20109821856,0.302333682775,0.992500126362,0.99397778511,0.994006216526,0.991000056267,0.991000056267,1.00244939327,1.00389444828,1.00887572765,0.990999996662,1.00297629833,1.0072902441,1.00721907616,0.991375088692,0.99506688118,1.0,0.990999996662
1624449103784678923,2489,1624449103784362077,camera_rgb_optical_frame,4,0.0198800005019,8.93707110663e-05,0.0034876158461,0.0155940148979,0.113115146756,0.105849809945,0.10501024127,0.107510276139,0.20877969265,0.205184489489,0.203193262219,0.199532464147,0.301986694336,0.302915215492,0.303045839071,0.291503816843,0.0539600029588,0.133094340563,0.224089607596,0.311445206404,0.0382271818817,0.130929350853,0.2233697474,0.316051244736,0.0323175005615,0.129026144743,0.222408786416,0.314179956913,0.0378666706383,0.130448937416,0.223059266806,0.310494303703,0.994000017643,0.995129942894,0.998001992702,0.996571540833,0.994000017643,1.00595104694,1.007999897,1.01320528984,0.994000077248,1.00582849979,1.01296818256,1.01387894154,0.994000017643,0.996810674667,1.00286328793,0.997000038624
1624449103893896943,2490,1624449103893085956,camera_rgb_optical_frame,4,-0.00207638111897,0.000929769244976,0.00623863842338,0.0153937665746,0.0987925007939,0.10144276917,0.104441948235,0.10813652724,0.200740456581,0.201606854796,0.201949849725,0.200850576162,0.30107524991,0.302294373512,0.300900012255,0.293587744236,0.0281255245209,0.123866721988,0.219539985061,0.312440186739,0.0178974792361,0.119822949171,0.217797145247,0.313769727945,0.0168207809329,0.119730435312,0.218055933714,0.314521968365,0.0283142868429,0.12422208488,0.220174223185,0.312202185392,0.991000056267,0.996870338917,1.00464451313,1.00436389446,0.989071071148,1.00225746632,1.01508080959,1.02600002289,0.988000094891,1.00300502777,1.02154159546,1.02600002289,0.991000056267,0.9952647686,1.00300002098,1.00600004196
1624449104049323020,2491,1624449104049096107,camera_rgb_optical_frame,4,-0.000943809573073,0.0024344639387,0.00620638020337,0.0168758742511,0.0994664728642,0.10215588659,0.104955762625,0.109160237014,0.201081782579,0.201766848564,0.202300548553,0.201465576887,0.30107524991,0.301529169083,0.301014006138,0.293752014637,0.0283142868429,0.12354246527,0.218953892589,0.311089217663,0.0169189535081,0.119242399931,0.217120170593,0.312923848629,0.0168174989522,0.119388028979,0.217360526323,0.312923818827,0.0283142868429,0.124131686985,0.220010071993,0.311764210463,0.991000056267,0.999466896057,1.00259804726,1.00300002098,0.990051984787,0.998202860355,1.01700007915,1.0300000906,0.988000094891,1.00525557995,1.0212739706,1.0300000906,0.991000056267,0.994152188301,0.997105062008,1.00600004196
1624449104130138624,2492,1624449104128541946,camera_rgb_optical_frame,4,-0.000943809573073,0.000133740642923,0.00554581079632,0.00726095307618,0.0998661890626,0.101168356836,0.102811008692,0.102875769138,0.201987445354,0.201862469316,0.201654106379,0.198620438576,0.302019059658,0.302639991045,0.30332249403,0.294059514999,0.0283142868429,0.123329751194,0.218408063054,0.313510894775,0.0178059246391,0.120202086866,0.219431474805,0.318664103746,0.0153299197555,0.120241194963,0.220451623201,0.320470392704,0.0283142868429,0.124981150031,0.221663430333,0.312563121319,0.991000056267,0.997152864933,1.00562250614,1.00300002098,0.988000035286,1.00077497959,1.01318585873,1.01701319218,0.988397121429,1.00244390965,1.01565849781,1.02282547951,0.991000056267,0.995216667652,1.00532770157,1.00300014019
1624449104232736060,2493,1624449104231909036,camera_rgb_optical_frame,4,-0.000943809573073,-0.0009527305956,0.000333563104505,0.00857142917812,0.0997366607189,0.100607283413,0.101908974349,0.10444726795,0.201676338911,0.201736226678,0.202247783542,0.200323104858,0.302019059658,0.302413493395,0.305022835732,0.295301944017,0.0283142868429,0.124578200281,0.221103847027,0.317142874002,0.017228435725,0.120493382215,0.220097020268,0.318817764521,0.0160218048841,0.120069868863,0.219973102212,0.320492655039,0.0283142868429,0.123791188002,0.219232842326,0.311443835497,0.991000056267,1.0003670454,0.996401011944,1.0,0.988000094891,0.998287916183,1.00994348526,1.00824284554,0.989582002163,1.00212645531,1.01119220257,1.01648569107,0.991000056267,0.995121359825,0.996769785881,0.997000098228
1624449104326038931,2494,1624449104325846910,camera_rgb_optical_frame,4,-0.000943809573073,-0.000257976033026,0.00503424741328,0.0198200009763,0.0995418727398,0.102228164673,0.106694638729,0.114162884653,0.201595768332,0.202934116125,0.20535326004,0.209373921156,0.302019059658,0.302559286356,0.302410393953,0.302726894617,0.0283142868429,0.124706476927,0.221124142408,0.312400966883,0.015529002063,0.119192108512,0.218927368522,0.319563478231,0.0154601298273,0.11760558933,0.215829730034,0.315212994814,0.0283142868429,0.119940370321,0.21157297492,0.303198814392,0.991000056267,0.996609866619,0.993399441242,0.990999996662,0.991000115871,0.995086848736,1.00225710869,1.00800001621,0.991000115871,0.998411417007,1.00752091408,1.00723481178,0.991000056267,0.992704033852,0.992749094963,0.991000115871
1624449104465922236,2495,1624449104465538024,camera_rgb_optical_frame,4,-0.000943809573073,-0.000292342243483,0.00495601445436,0.0157211106271,0.0991690605879,0.102067746222,0.106010146439,0.111762724817,0.200779929757,0.203384116292,0.205254092813,0.20833222568,0.302045732737,0.305434703827,0.303289860487,0.302030771971,0.0283142868429,0.124122649431,0.219987109303,0.312203526497,0.0176321305335,0.119563482702,0.219326794147,0.321572303772,0.0171921718866,0.11717235297,0.216184258461,0.318271249533,0.0216419063509,0.115749485791,0.209966659546,0.304191231728,0.991000056267,0.993305325508,0.987281024456,0.980499923229,0.984695255756,0.994425714016,0.99913918972,1.00682866573,0.987688422203,0.997046768665,1.00236940384,1.00123000145,0.988000035286,0.988000035286,0.988000035286,0.982307553291
1624449104558695203,2496,1624449104558363914,camera_rgb_optical_frame,4,-0.0020775240846,-0.000637329707388,0.00217097159475,0.0346390530467,0.098472058773,0.102877013385,0.109928138554,0.126303330064,0.200352013111,0.203745186329,0.208361238241,0.218049541116,0.302045732737,0.303390473127,0.301722079515,0.300517171621,0.0281575266272,0.126805707812,0.225463718176,0.311751455069,0.0178230572492,0.119886949658,0.219608008862,0.319746673107,0.0165067296475,0.115311034024,0.213334709406,0.317012548447,0.0216419063509,0.111515752971,0.20140722394,0.29115524888,0.992200016975,0.993509113789,0.988749027252,0.98299998045,0.984953343868,0.993545651436,0.9943369627,1.00129687786,0.988000035286,0.997526943684,1.0,0.992017567158,0.988000035286,0.987584412098,0.983860969543,0.983000040054
1624449104643473935,2497,1624449104643299102,camera_rgb_optical_frame,4,0.0366316735744,-0.00167670531664,0.00184631359298,0.00280857156031,0.125238522887,0.107121959329,0.0988540202379,0.0879880711436,0.213780283928,0.206072002649,0.198459744453,0.186787933111,0.302045732737,0.304926037788,0.302125006914,0.28382179141,0.0172224603593,0.0862207487226,0.184458121657,0.282729566097,0.0177308022976,0.104952313006,0.204087793827,0.316113114357,0.0143873691559,0.111769892275,0.210827633739,0.315225601196,0.0216419063509,0.116912253201,0.212227240205,0.302857637405,0.986249983311,0.986285030842,0.992475926876,0.983000040054,0.986458718777,0.993883371353,0.99239552021,0.996070742607,0.988000035286,0.999457359314,0.998216032982,0.992468237877,0.988000035286,0.988000035286,0.985468387604,0.98299986124
1624449104723132573,2498,1624449104722692966,camera_rgb_optical_frame,4,-0.000943809573073,-0.000945890438743,-0.000939931313042,0.0252968296409,0.0997318029404,0.102537579834,0.107226572931,0.119920514524,0.201907038689,0.204137817025,0.207388132811,0.215108215809,0.303927630186,0.304718524218,0.303079903126,0.300517171621,0.0283142868429,0.125305950642,0.222425222397,0.312587022781,0.0176444649696,0.119235351682,0.218924999237,0.321135729551,0.0166405271739,0.115065999329,0.212903648615,0.31626239419,0.0216419063509,0.111484460533,0.201361224055,0.29115524888,0.991000056267,0.993184864521,0.986927866936,0.983666658401,0.98509645462,0.994084715843,0.996232151985,0.999412536621,0.988000035286,0.996717751026,1.00001585484,0.990353047848,0.988000035286,0.988000035286,0.985500335693,0.983000040054
1624449104833191930,2499,1624449104832777976,camera_rgb_optical_frame,4,-0.00207638111897,-0.000945492123719,0.00302829546854,0.0152298193425,0.0990046709776,0.100811496377,0.103240951896,0.107303157449,0.201499924064,0.201945856214,0.201820850372,0.199880152941,0.302962869406,0.303651154041,0.302216440439,0.292133361101,0.0281255245209,0.124046094716,0.219886630774,0.31238502264,0.0179533269256,0.120572783053,0.220391839743,0.321600019932,0.0168021954596,0.119899861515,0.219507932663,0.318724900484,0.0264266710728,0.122716546059,0.219015091658,0.310800015926,0.991000056267,0.992766678333,0.989918410778,0.9849999547,0.986325263977,0.995784163475,1.0007776022,1.00800001621,0.987658262253,0.997135698795,1.00255775452,1.00215256214,0.991000115871,0.989313781261,0.988538205624,0.980000019073
1624449104945069409,2500,1624449104944711923,camera_rgb_optical_frame,4,-0.000945238163695,-0.00163070345297,-6.48839341011e-05,0.00850714370608,0.099009104073,0.0998299643397,0.10109461844,0.103753097355,0.200398549438,0.200846835971,0.200860276818,0.199073493481,0.301418423653,0.302298545837,0.302426189184,0.294064074755,0.0283557157964,0.122945599258,0.217675238848,0.311927139759,0.0160174947232,0.118709892035,0.217520728707,0.315190166235,0.0159983541816,0.118355751038,0.21850758791,0.320597171783,0.0228965077549,0.120207175612,0.217556715012,0.311322301626,0.992500066757,0.996944069862,1.00367105007,0.992500066757,0.989315748215,0.998928368092,1.00787734985,1.01645624638,0.9881336689,1.00162672997,1.01126849651,1.01700007915,0.988000094891,0.993564844131,0.996340692043,0.991000115871
1624449105039577639,2501,1624449105039313077,camera_rgb_optical_frame,4,-0.000943809573073,0.00107469176874,0.00594027526677,0.0157142877579,0.0995423272252,0.101965039968,0.104856453836,0.108468815684,0.201639041305,0.202386677265,0.203051686287,0.201240345836,0.302019059658,0.3028909266,0.303723305464,0.293887794018,0.0283142868429,0.123943686485,0.219832152128,0.312857180834,0.0162461958826,0.119329154491,0.218117952347,0.31518432498,0.0144826211035,0.119008794427,0.218126192689,0.315495997667,0.0283142868429,0.124097198248,0.219882041216,0.310970664024,0.991000056267,0.996334433556,1.00215017796,1.0,0.989828944206,0.996999979019,1.01053154469,nan,0.98857241869,1.00231099129,1.01298129559,1.01723706722,0.991000056267,0.994932174683,0.997000038624,0.996500074863
1624449105153124062,2502,1624449105152803897,camera_rgb_optical_frame,4,-0.000943809573073,0.000397419207729,0.00389431300573,0.00691591855139,0.0995415151119,0.100466154516,0.100867263973,0.09914688766,0.2013335675,0.201058417559,0.199961706996,0.195254400373,0.302153885365,0.302472263575,0.302666723728,0.291503816843,0.0283142868429,0.122690491378,0.21719750762,0.311716496944,0.0178013611585,0.119560964406,0.218338251114,0.318531751633,0.0166437290609,0.119413763285,0.218062758446,0.313745588064,0.0260221790522,0.123387597501,0.220753416419,0.31239336729,0.991000056267,0.994455754757,0.995992481709,0.996571540833,0.988000035286,1.00024724007,1.01120305061,1.01556289196,0.988000035286,1.00241887569,1.01272523403,1.0215035677,0.991000115871,0.994681715965,1.00160884857,0.997000038624
1624449105219448397,2503,1624449105219116926,camera_rgb_optical_frame,4,-0.000943809573073,0.000130708882352,0.00441453512758,0.0162181649357,0.0998780280352,0.101808711886,0.104682259262,0.109010837972,0.202139139175,0.202543839812,0.20349496603,0.202354058623,0.302962839603,0.302732557058,0.30439966917,0.295844525099,0.0283142868429,0.124307885766,0.220407530665,0.312873542309,0.0176878031343,0.120171539485,0.219662696123,0.320139616728,0.0146221593022,0.119027763605,0.217932119966,0.313928574324,0.0276401396841,0.123385243118,0.219109416008,0.311850786209,0.991000056267,0.994082510471,0.997000038624,0.993357241154,0.985460996628,0.998274743557,1.00869560242,1.01664745808,0.988789260387,1.00218153,1.01294112206,1.02061927319,0.991000115871,0.99468433857,0.997000038624,0.997000098228
1624449105303314644,2504,1624449105303047895,camera_rgb_optical_frame,4,-0.000943809573073,-0.0010096989572,0.00274774152786,0.00849428586662,0.0993061736226,0.100389696658,0.101986154914,0.103576160967,0.201129004359,0.201276153326,0.20123103261,0.198916807771,0.30107524991,0.302354902029,0.302745014429,0.294232785702,0.0283142868429,0.122366786003,0.216486647725,0.310513347387,0.0150023093447,0.118273571134,0.217062219977,0.315925061703,0.0149712236598,0.118662983179,0.217563599348,0.315061062574,0.0283142868429,0.12384352833,0.219468146563,0.311831057072,0.991000056267,0.997159838676,1.00519859791,0.991000056267,0.991000056267,0.998588383198,1.00628852844,1.01100003719,0.991000115871,1.00165557861,1.01099991798,1.00896978378,0.991000056267,0.993386268616,0.997750103474,0.993400096893
1624449105397382948,2505,1624449105397053956,camera_rgb_optical_frame,4,-0.000943809573073,-0.000717188231647,0.00148730794899,0.00846857205033,0.100004278123,0.100739561021,0.101923316717,0.103927113116,0.202122345567,0.201747849584,0.20153927803,0.199713647366,0.302423536777,0.302590221167,0.302772283554,0.29506918788,0.0283142868429,0.123738363385,0.219637796283,0.315219074488,0.0178074780852,0.120683759451,0.220597922802,0.321360617876,0.0166619177908,0.120591267943,0.220709502697,0.320683091879,0.0276401378214,0.124309897423,0.220965743065,0.311886131763,0.991000056267,0.99736648798,0.996568202972,0.988000035286,0.988000035286,0.996933281422,1.00476408005,1.00874149799,0.988000094891,0.997554838657,1.00919675827,1.01084005833,0.991000115871,0.992456495762,0.995184004307,0.991000115871
1624449105470655100,2506,1624449105470158100,camera_rgb_optical_frame,4,-0.000943809573073,-0.000297202757793,0.00316189066507,0.00750476215035,0.0995677858591,0.100616641343,0.101721316576,0.102119915187,0.201704010367,0.201474681497,0.200986817479,0.196947738528,0.302423536777,0.302591234446,0.303803533316,0.291747629642,0.0283142868429,0.123553104699,0.218927368522,0.3142619133,0.0178625881672,0.119929410517,0.21887242794,0.318583011627,0.0162319596857,0.119429513812,0.218049883842,0.31453949213,0.0276401396841,0.123506814241,0.219358116388,0.31050953269,0.991000056267,1.00071716309,0.988000035286,0.98500007391,0.985000014305,0.99467009306,1.00069630146,1.00321769714,0.9896504879,0.997349798679,1.00239229202,1.00383675098,0.991000115871,0.991511046886,0.988266468048,0.98500007391
1624449105567476491,2507,1624449105567209959,camera_rgb_optical_frame,4,-0.000943809573073,-0.000260842294665,0.0028274632059,0.00842571444809,0.0965665653348,0.0994846001267,0.101621329784,0.103402256966,0.195459127426,0.200011357665,0.200771003962,0.198938310146,0.293577164412,0.304330676794,0.302513003349,0.294055253267,0.0283142868429,0.122770324349,0.217536911368,0.311751455069,0.0176467224956,0.119387820363,0.219101339579,0.321165829897,0.0168141759932,0.118032880127,0.218314826488,0.320158720016,0.025405716151,0.117614708841,0.215966328979,0.310752391815,0.991000056267,0.995357036591,0.989612102509,0.983000040054,0.985265731812,0.987369716167,0.998951137066,1.00394535065,0.987846910954,0.998508751392,1.00081264973,1.00300002098,0.988000035286,0.988622546196,0.98776102066,0.974000036716
1624449105682501459,2508,1624449105682166099,camera_rgb_optical_frame,4,-0.000943809573073,-0.00159466534387,0.000260172993876,0.0181620977819,0.0994828939438,0.101091630757,0.104088433087,0.111534640193,0.201282888651,0.202389851213,0.203467294574,0.205401405692,0.302019059658,0.303717583418,0.301989465952,0.293963819742,0.0283142868429,0.12459217757,0.220948129892,0.312874853611,0.0176805388182,0.12014182657,0.219798579812,0.320960402489,0.0172290578485,0.118496008217,0.217143967748,0.319492042065,0.0283142868429,0.119469195604,0.210789233446,0.300517171621,0.991000056267,0.988000035286,0.986938595772,0.98299998045,0.985231518745,0.99440151453,0.998254776001,1.00503480434,0.987868487835,0.99787735939,1.00034332275,1.00159847736,0.991000056267,0.988000035286,0.98412668705,0.983000040054
1624449105781189161,2509,1624449105780827045,camera_rgb_optical_frame,4,-0.000943809573073,-0.00162838527467,9.54915594775e-05,0.00840000063181,0.0991811677814,0.0998227968812,0.100740045309,0.102727003396,0.200636953115,0.200998350978,0.200314894319,0.197774559259,0.30107524991,0.303218781948,0.301746636629,0.292498111725,0.0283142868429,0.122601896524,0.217014595866,0.310800015926,0.0177745576948,0.120072335005,0.219513624907,0.320952415466,0.0170675013214,0.120399273932,0.220015138388,0.319406598806,0.0283142868429,0.124442100525,0.220741078258,0.311071425676,0.991000056267,0.994603633881,0.997096896172,0.980000019073,0.985365867615,0.994431853294,0.998493909836,1.0,0.987683713436,0.998643636703,1.00171303749,0.998773813248,0.991000056267,0.988000035286,0.983649790287,0.975000083447
1624449105872092590,2510,1624449105871587038,camera_rgb_optical_frame,4,-0.00207923841663,-0.000285938207526,0.00532406475395,0.00660666730255,0.0984548851848,0.100183010101,0.101121559739,0.0993561148643,0.200399726629,0.201441526413,0.199623048306,0.192010909319,0.302045732737,0.305560350418,0.303918212652,0.284399300814,0.0281432382762,0.123552836478,0.218843340874,0.314288586378,0.0175738334656,0.119816303253,0.218731939793,0.316545695066,0.0168069675565,0.119406603277,0.219722390175,0.320698738098,0.0225828588009,0.121280752122,0.220052272081,0.311975777149,0.991600036621,0.993970930576,0.993574917316,0.991000056267,0.986646234989,0.996655881405,1.00204336643,1.006103158,0.987543165684,0.997207164764,1.00483345985,1.00561726093,0.988000035286,0.988000035286,0.988000035286,0.987000048161
1624449105975472784,2511,1624449105975132942,camera_rgb_optical_frame,4,-0.00141571438871,-0.00230540405028,0.000227434604312,0.00799809582531,0.0991600677371,0.0995207205415,0.100627116859,0.102695263922,0.200971052051,0.200601115823,0.200065031648,0.197357699275,0.30107524991,0.301847666502,0.301674187183,0.291695266962,0.0278423819691,0.122927308083,0.218026399612,0.312866687775,0.0176068227738,0.119837142527,0.21857200563,0.316445380449,0.0167076457292,0.12024243921,0.219979077578,0.320450484753,0.0283142868429,0.124445877969,0.220651373267,0.311455249786,0.991000056267,0.994364440441,1.00085377693,0.988000035286,0.987999975681,0.99699985981,1.00445270538,1.00837910175,0.988000035286,0.997242987156,1.00729739666,1.01054644585,0.991000056267,0.99183011055,0.993006229401,0.988000035286
1624449106080912478,2512,1624449106080698966,camera_rgb_optical_frame,4,-0.00188761914615,-0.00162640225608,0.000236780950218,0.0070817861706,0.098943978548,0.0996059700847,0.100330263376,0.101267851889,0.20109526813,0.200776025653,0.200210466981,0.197683423758,0.30107524991,0.302192419767,0.302052140236,0.293491572142,0.0278423819691,0.122633010149,0.217679440975,0.312520623207,0.0179991740733,0.120262771845,0.220101624727,0.321740567684,0.0162744410336,0.120317280293,0.220723733306,0.3226980865,0.0283142868429,0.12400816381,0.219777971506,0.311859458685,0.991000056267,0.995215415955,1.00314939022,0.991375088692,0.98459649086,0.998892784119,1.006970644,1.00956404209,0.988898098469,1.00092589855,1.01113760471,1.02118313313,0.991000056267,0.993625581264,0.999146819115,0.992714285851
1624449106187105588,2513,1624449106186376094,camera_rgb_optical_frame,4,-0.00208095274866,-0.00130677875131,0.000419741933001,0.016281818971,0.0985205844045,0.100970856845,0.104533396661,0.112267822027,0.200377568603,0.202136233449,0.204475164413,0.208289265633,0.302045732737,0.302721351385,0.302941739559,0.301870256662,0.0281609538943,0.124253630638,0.220344126225,0.312226086855,0.0178780965507,0.119266368449,0.218011036515,0.317161351442,0.0170549806207,0.116922706366,0.215272337198,0.315597623587,0.0216419063509,0.116097137332,0.210557937622,0.304973095655,0.99220007658,0.991570591927,0.988828003407,0.994818270206,0.988000035286,0.998582601547,1.00833320618,1.0154311657,0.988000035286,1.00223171711,1.01173007488,1.01118540764,0.988000035286,0.994689702988,0.997000038624,0.996454596519
