%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449308636382486,5553,1624449312147483648,iri_wam_link_base,4,-0.144647836685,-0.0552530139685,0.0340994857252,0.111162513494,-0.151865974069,-0.0560878142715,0.0403884649277,0.143655180931,-0.15038049221,-0.057934038341,0.0394872762263,0.149870693684,-0.151438400149,-0.0647886767983,0.0256785880774,0.116041973233,-0.39915394783,-0.393982231617,-0.391545176506,-0.391296923161,-0.396314799786,-0.405230253935,-0.404426336288,-0.391106694937,-0.399826526642,-0.404653012753,-0.402337402105,-0.395387172699,-0.406935662031,-0.408911377192,-0.408638209105,-0.406490385532,-0.0861245393753,-0.0878362059593,-0.0883350744843,-0.0575894601643,0.00324448384345,0.00899599678814,0.0158731397241,0.0306838341057,0.0946055054665,0.104788258672,0.112257115543,0.125969305634,0.185989454389,0.203303575516,0.202382802963,0.197094932199,0.024640597403,0.058547116816,0.0872598737478,0.0284562092274,-0.00302293547429,0.0227009728551,0.0303839389235,0.000682560319547,-0.0144474152476,0.00465570064262,0.0102911945432,0.00712250033394,-0.00108654866926,-0.000604805652983,-0.000989859574474,-0.00127492519096,0.0682200565934,-0.0119485044852,0.00154971459415,-0.00806261785328,0.00457987887785,-0.0147789446637,-0.0167119689286,-0.000781077658758,-0.00357520394027,-0.0185182318091,-0.0114962663502,-0.0133741479367,0.00674995034933,0.00272687897086,0.00209912518039,-0.0112941879779,-0.0406472235918,-0.0035593167413,-0.070767134428,0.00305332266726,-0.0331995226443,-0.0167405288666,-0.0206765141338,0.0102940527722,-0.0160976648331,-0.00946102570742,-0.00532817374915,0.00835312623531,0.00122238823678,0.000508894154336,0.0004695544485,-0.00206617405638
1624449308686458219,5554,1624449312147483648,iri_wam_link_base,4,-0.153338596225,-0.0765801072121,nan,0.109948009253,-0.150657430291,-0.0582889392972,0.0382815524936,0.14173835516,-0.151017054915,-0.0445114076138,0.0524039492011,0.147053852677,-0.11108789593,-0.0211166776717,0.0687362849712,0.152179777622,-0.4068826437,-0.39485502243,nan,-0.390450626612,-0.39852848649,-0.405700683594,-0.403492629528,-0.390319705009,-0.401908695698,-0.404497712851,-0.403165698051,-0.393949538469,-0.409412562847,-0.40906688571,-0.406904608011,-0.398887306452,-0.0606049969792,-0.0875960811973,nan,-0.0861989855766,0.0372848659754,0.0177194289863,0.00647075101733,-0.00286375358701,0.135166168213,0.114803403616,0.102155283093,0.0874591469765,0.20190487802,0.204165369272,0.199903026223,0.177790671587,-0.0522362925112,-0.128187686205,nan,-0.00729984557256,0.00726401945576,-0.0132299847901,-0.0126637145877,-0.0115211876109,-0.00382609548979,0.080677472055,0.0776363834739,-0.0169307794422,0.242528945208,0.262492984533,0.258800685406,0.217208281159,-0.0464537553489,-0.00524595798925,nan,0.0050867125392,-0.0133054871112,-0.00282754376531,0.00561209628358,0.00473024696112,-0.0125149926171,0.000933438714128,-0.00497851893306,0.00864098034799,-0.0148875499144,-0.000934692623559,0.010419906117,0.0456987284124,0.153386637568,0.00144328328315,nan,-0.171959146857,0.204601630569,0.0524326749146,-0.056513581425,-0.201639637351,0.243792116642,0.0601965859532,-0.0607176274061,-0.231467455626,0.0956605374813,0.00517985923216,-0.0149048361927,-0.116029337049
1624449308736424990,5555,1624449312147483648,iri_wam_link_base,4,-0.153338596225,-0.0765801072121,nan,0.109948009253,-0.150657430291,-0.0582889392972,0.0382815524936,0.14173835516,-0.151017054915,-0.0445114076138,0.0524039492011,0.147053852677,-0.11108789593,-0.0211166776717,0.0687362849712,0.152179777622,-0.4068826437,-0.39485502243,nan,-0.390450626612,-0.39852848649,-0.405700683594,-0.403492629528,-0.390319705009,-0.401908695698,-0.404497712851,-0.403165698051,-0.393949538469,-0.409412562847,-0.40906688571,-0.406904608011,-0.398887306452,-0.0606049969792,-0.0875960811973,nan,-0.0861989855766,0.0372848659754,0.0177194289863,0.00647075101733,-0.00286375358701,0.135166168213,0.114803403616,0.102155283093,0.0874591469765,0.20190487802,0.204165369272,0.199903026223,0.177790671587,-0.0522362925112,-0.128187686205,nan,-0.00729984557256,0.00726401945576,-0.0132299847901,-0.0126637145877,-0.0115211876109,-0.00382609548979,0.080677472055,0.0776363834739,-0.0169307794422,0.242528945208,0.262492984533,0.258800685406,0.217208281159,-0.0464537553489,-0.00524595798925,nan,0.0050867125392,-0.0133054871112,-0.00282754376531,0.00561209628358,0.00473024696112,-0.0125149926171,0.000933438714128,-0.00497851893306,0.00864098034799,-0.0148875499144,-0.000934692623559,0.010419906117,0.0456987284124,0.153386637568,0.00144328328315,nan,-0.171959146857,0.204601630569,0.0524326749146,-0.056513581425,-0.201639637351,0.243792116642,0.0601965859532,-0.0607176274061,-0.231467455626,0.0956605374813,0.00517985923216,-0.0149048361927,-0.116029337049
1624449308786607936,5556,1624449312147483648,iri_wam_link_base,4,-0.147952347994,-0.0627687200904,0.024180945009,0.111050784588,-0.151849627495,-0.0571026317775,0.0388046987355,0.141268268228,-0.15034276247,-0.0529189482331,0.0465805381536,0.146889790893,-0.151148542762,-0.0508375912905,0.0534827336669,0.152179777622,-0.405776262283,-0.3946852386,-0.391678094864,-0.390394061804,-0.39652583003,-0.405187189579,-0.402829170227,-0.391152977943,-0.398999452591,-0.404560953379,-0.403241693974,-0.393853992224,-0.408730506897,-0.408982872963,-0.407329797745,-0.398887306452,-0.08333081007,-0.088748395443,-0.0911787524819,-0.0963877290487,0.00607289373875,0.00429136864841,-5.11668622494e-05,-0.00942745432258,0.0958722829819,0.0999802201986,0.0961899459362,0.084175080061,0.185681506991,0.203574553132,0.200673133135,0.177790671587,0.0576544813812,0.147837296128,nan,0.0118041234091,-0.0127612967044,0.0126982536167,0.00559976510704,-0.00503181759268,0.00721763633192,-0.0899944379926,-0.0623338781297,-0.00175611977465,-0.428809762001,-0.318133115768,-0.163274243474,0.0,0.0118427230045,0.00181736866944,nan,0.000605470559094,0.0214364640415,0.00549644744024,0.00710167828947,-0.00891936570406,0.0311405807734,-0.0006769275642,-0.000813461490907,0.00102272839285,0.00730073684826,0.000899273669347,-0.00455123744905,0.0,-0.243257448077,-0.0123343886808,nan,-0.109060458839,-0.334093421698,-0.143734157085,-0.0698107033968,-0.0702579468489,-0.420602321625,-0.158667579293,-0.0638530552387,-0.0351526997983,-0.173655211926,-0.00632410496473,0.00824323575944,0.0
1624449308836403918,5557,1624449312147483648,iri_wam_link_base,4,-0.147952347994,-0.0627687200904,0.024180945009,0.111050784588,-0.151849627495,-0.0571026317775,0.0388046987355,0.141268268228,-0.15034276247,-0.0529189482331,0.0465805381536,0.146889790893,-0.151148542762,-0.0508375912905,0.0534827336669,0.152179777622,-0.405776262283,-0.3946852386,-0.391678094864,-0.390394061804,-0.39652583003,-0.405187189579,-0.402829170227,-0.391152977943,-0.398999452591,-0.404560953379,-0.403241693974,-0.393853992224,-0.408730506897,-0.408982872963,-0.407329797745,-0.398887306452,-0.08333081007,-0.088748395443,-0.0911787524819,-0.0963877290487,0.00607289373875,0.00429136864841,-5.11668622494e-05,-0.00942745432258,0.0958722829819,0.0999802201986,0.0961899459362,0.084175080061,0.185681506991,0.203574553132,0.200673133135,0.177790671587,0.0576544813812,0.147837296128,nan,0.0118041234091,-0.0127612967044,0.0126982536167,0.00559976510704,-0.00503181759268,0.00721763633192,-0.0899944379926,-0.0623338781297,-0.00175611977465,-0.428809762001,-0.318133115768,-0.163274243474,0.0,0.0118427230045,0.00181736866944,nan,0.000605470559094,0.0214364640415,0.00549644744024,0.00710167828947,-0.00891936570406,0.0311405807734,-0.0006769275642,-0.000813461490907,0.00102272839285,0.00730073684826,0.000899273669347,-0.00455123744905,0.0,-0.243257448077,-0.0123343886808,nan,-0.109060458839,-0.334093421698,-0.143734157085,-0.0698107033968,-0.0702579468489,-0.420602321625,-0.158667579293,-0.0638530552387,-0.0351526997983,-0.173655211926,-0.00632410496473,0.00824323575944,0.0
1624449308886456579,5558,1624449312147483648,iri_wam_link_base,4,-0.153234764934,-0.0852411985397,0.0088516920805,0.100217789412,-0.150410622358,-0.0615248531103,0.0346773788333,0.140055373311,-0.149958699942,-0.0454430580139,0.051150880754,0.14715436101,-0.111040242016,-0.0213755071163,0.0681840777397,0.151731655002,-0.405406326056,-0.395839869976,-0.391909450293,-0.390639126301,-0.395903289318,-0.404364943504,-0.400072723627,-0.390361726284,-0.405265122652,-0.403772115707,-0.401523590088,-0.393936634064,-0.409811586142,-0.408338069916,-0.406197160482,-0.401892155409,-0.0542247518897,-0.0877639576793,-0.0890459492803,-0.0743703916669,0.0404872372746,0.0192261841148,0.00875739194453,0.00154944695532,0.135152414441,0.11551104486,0.103348135948,0.0892856046557,0.201829716563,0.204299986362,0.19984690845,0.177304387093,-0.040697157383,-0.17313401401,-0.118100680411,-0.0834603086114,0.0110864825547,-0.034069981426,-0.0317979827523,-0.00934446789324,0.00295892078429,0.0575962662697,0.0352111458778,0.00203831936233,0.309005111456,0.226983815432,0.113263100386,-0.00345245702192,0.00285008805804,-0.00889558997005,-0.0017824243987,-0.00188804266509,0.00479622092098,0.00633480446413,0.0212364047766,0.00609601521865,-0.0482724048197,0.00607741717249,0.0132367340848,-0.000636694952846,-0.00832892488688,0.00496773608029,0.00872614141554,-0.0231501627713,0.224240884185,0.00758437300101,0.0164316892624,0.169627487659,0.265137344599,0.115061827004,0.0678635016084,0.0845689997077,0.302624672651,0.119653642178,0.0551486201584,0.0393728539348,0.124410144985,0.00558893242851,-0.00636545708403,-0.00374646647833
1624449308936391612,5559,1624449312147483648,iri_wam_link_base,4,-0.153234764934,-0.0852411985397,0.0088516920805,0.100217789412,-0.150410622358,-0.0615248531103,0.0346773788333,0.140055373311,-0.149958699942,-0.0454430580139,0.051150880754,0.14715436101,-0.111040242016,-0.0213755071163,0.0681840777397,0.151731655002,-0.405406326056,-0.395839869976,-0.391909450293,-0.390639126301,-0.395903289318,-0.404364943504,-0.400072723627,-0.390361726284,-0.405265122652,-0.403772115707,-0.401523590088,-0.393936634064,-0.409811586142,-0.408338069916,-0.406197160482,-0.401892155409,-0.0542247518897,-0.0877639576793,-0.0890459492803,-0.0743703916669,0.0404872372746,0.0192261841148,0.00875739194453,0.00154944695532,0.135152414441,0.11551104486,0.103348135948,0.0892856046557,0.201829716563,0.204299986362,0.19984690845,0.177304387093,-0.040697157383,-0.17313401401,-0.118100680411,-0.0834603086114,0.0110864825547,-0.034069981426,-0.0317979827523,-0.00934446789324,0.00295892078429,0.0575962662697,0.0352111458778,0.00203831936233,0.309005111456,0.226983815432,0.113263100386,-0.00345245702192,0.00285008805804,-0.00889558997005,-0.0017824243987,-0.00188804266509,0.00479622092098,0.00633480446413,0.0212364047766,0.00609601521865,-0.0482724048197,0.00607741717249,0.0132367340848,-0.000636694952846,-0.00832892488688,0.00496773608029,0.00872614141554,-0.0231501627713,0.224240884185,0.00758437300101,0.0164316892624,0.169627487659,0.265137344599,0.115061827004,0.0678635016084,0.0845689997077,0.302624672651,0.119653642178,0.0551486201584,0.0393728539348,0.124410144985,0.00558893242851,-0.00636545708403,-0.00374646647833
1624449308986457416,5560,1624449312147483648,iri_wam_link_base,4,-0.147246584296,-0.0604874454439,0.0266736149788,0.108952596784,-0.151261687279,-0.0580133236945,0.0377717390656,0.143407806754,-0.14903613925,-0.0582861602306,0.0385764539242,0.149249702692,-0.15134178102,-0.0647632405162,0.0256988648325,0.116081342101,-0.405210494995,-0.389926344156,-0.388669192791,-0.387576490641,-0.396005988121,-0.401856184006,-0.402910977602,-0.390419304371,-0.398929327726,-0.404121369123,-0.400279432535,-0.394469559193,-0.407533943653,-0.409120380878,-0.408439815044,-0.406156688929,-0.0815677568316,-0.0868180394173,-0.08420586586,-0.0580932572484,0.0072707971558,0.0107273738831,0.0167753044516,0.0282843522727,0.0965833589435,0.105738945305,0.11241633445,0.124800533056,0.185886785388,0.203253746033,0.202315494418,0.197155892849,0.0610005632043,0.252162218094,0.181548848748,0.0889799743891,-0.00866965111345,0.035771343857,0.0315217152238,0.034150660038,0.00939796678722,-0.130830466747,-0.128093510866,0.0213448852301,-0.410544842482,-0.441983371973,-0.432789564133,-0.363163590431,0.00199489714578,0.0602400675416,0.0330079458654,0.0311985407025,-0.00104617502075,0.0255562998354,-0.0289128031582,-0.000586538051721,0.0645416527987,-0.00355778425001,0.0126740187407,-0.00542881619185,0.0232019517571,-0.00796926673502,-0.0228455346078,-0.0434420667589,-0.2785384655,0.00963590666652,0.0493050962687,0.16581235826,-0.338370144367,-0.086575910449,0.0816770941019,0.272343873978,-0.392896324396,-0.0995466932654,0.0923761725426,0.36178445816,-0.162407889962,-0.0106578702107,0.0251470599324,0.202223867178
1624449309036383345,5561,1624449312147483648,iri_wam_link_base,4,-0.147246584296,-0.0604874454439,0.0266736149788,0.108952596784,-0.151261687279,-0.0580133236945,0.0377717390656,0.143407806754,-0.14903613925,-0.0582861602306,0.0385764539242,0.149249702692,-0.15134178102,-0.0647632405162,0.0256988648325,0.116081342101,-0.405210494995,-0.389926344156,-0.388669192791,-0.387576490641,-0.396005988121,-0.401856184006,-0.402910977602,-0.390419304371,-0.398929327726,-0.404121369123,-0.400279432535,-0.394469559193,-0.407533943653,-0.409120380878,-0.408439815044,-0.406156688929,-0.0815677568316,-0.0868180394173,-0.08420586586,-0.0580932572484,0.0072707971558,0.0107273738831,0.0167753044516,0.0282843522727,0.0965833589435,0.105738945305,0.11241633445,0.124800533056,0.185886785388,0.203253746033,0.202315494418,0.197155892849,0.0610005632043,0.252162218094,0.181548848748,0.0889799743891,-0.00866965111345,0.035771343857,0.0315217152238,0.034150660038,0.00939796678722,-0.130830466747,-0.128093510866,0.0213448852301,-0.410544842482,-0.441983371973,-0.432789564133,-0.363163590431,0.00199489714578,0.0602400675416,0.0330079458654,0.0311985407025,-0.00104617502075,0.0255562998354,-0.0289128031582,-0.000586538051721,0.0645416527987,-0.00355778425001,0.0126740187407,-0.00542881619185,0.0232019517571,-0.00796926673502,-0.0228455346078,-0.0434420667589,-0.2785384655,0.00963590666652,0.0493050962687,0.16581235826,-0.338370144367,-0.086575910449,0.0816770941019,0.272343873978,-0.392896324396,-0.0995466932654,0.0923761725426,0.36178445816,-0.162407889962,-0.0106578702107,0.0251470599324,0.202223867178
1624449309086571257,5562,1624449313147483648,iri_wam_link_base,4,-0.153733581305,-0.0944557189941,0.00173154659569,0.0969371348619,-0.149884790182,-0.0641119480133,0.0326138660312,0.141454815865,-0.150062069297,-0.0450325459242,0.051136918366,0.147333115339,-0.103904798627,-0.0170510224998,0.0696558505297,0.152370467782,-0.397469878197,-0.392365753651,-0.389027684927,-0.38770121336,-0.393140733242,-0.402424752712,-0.399488955736,-0.389108151197,-0.40487074852,-0.403292655945,-0.400606244802,-0.393354773521,-0.408566772938,-0.408160895109,-0.407843381166,-0.401895701885,-0.0398358255625,-0.0869046449661,-0.085271216929,-0.070682041347,0.0524457544088,0.0243103671819,0.011988228187,0.00320809707046,0.144707456231,0.11979727447,0.105772435665,0.0918456912041,0.202363863587,0.204387351871,0.199452340603,0.180531471968,-0.0644107088447,-0.337277889252,-0.247654870152,-0.119303964078,0.0136714912951,-0.0605544820428,-0.0512135699391,-0.0193916428834,-0.0101866684854,0.131597831845,0.124715402722,-0.0190301854163,0.471011430025,0.473744302988,0.436457872391,0.360322117805,0.0768581554294,-0.0242213923484,-0.00355954142287,-0.00123839720618,0.02844969742,-0.00564543437213,0.0339779518545,0.0130187068135,-0.0589935742319,0.00822846125811,-0.00324498536065,0.0110689336434,-0.0102551719174,0.00952692888677,0.00592211307958,0.0423082076013,0.414364844561,-0.000859924126416,-0.010578087531,-0.124996595085,0.44855132699,0.134868308902,-0.0475318543613,-0.248987242579,0.47783395648,0.139588013291,-0.0659686252475,-0.327215313911,0.163604259491,0.0112558025867,-0.0284288357943,-0.165067255497
1624449309136382475,5563,1624449313147483648,iri_wam_link_base,4,-0.153733581305,-0.0944557189941,0.00173154659569,0.0969371348619,-0.149884790182,-0.0641119480133,0.0326138660312,0.141454815865,-0.150062069297,-0.0450325459242,0.051136918366,0.147333115339,-0.103904798627,-0.0170510224998,0.0696558505297,0.152370467782,-0.397469878197,-0.392365753651,-0.389027684927,-0.38770121336,-0.393140733242,-0.402424752712,-0.399488955736,-0.389108151197,-0.40487074852,-0.403292655945,-0.400606244802,-0.393354773521,-0.408566772938,-0.408160895109,-0.407843381166,-0.401895701885,-0.0398358255625,-0.0869046449661,-0.085271216929,-0.070682041347,0.0524457544088,0.0243103671819,0.011988228187,0.00320809707046,0.144707456231,0.11979727447,0.105772435665,0.0918456912041,0.202363863587,0.204387351871,0.199452340603,0.180531471968,-0.0644107088447,-0.337277889252,-0.247654870152,-0.119303964078,0.0136714912951,-0.0605544820428,-0.0512135699391,-0.0193916428834,-0.0101866684854,0.131597831845,0.124715402722,-0.0190301854163,0.471011430025,0.473744302988,0.436457872391,0.360322117805,0.0768581554294,-0.0242213923484,-0.00355954142287,-0.00123839720618,0.02844969742,-0.00564543437213,0.0339779518545,0.0130187068135,-0.0589935742319,0.00822846125811,-0.00324498536065,0.0110689336434,-0.0102551719174,0.00952692888677,0.00592211307958,0.0423082076013,0.414364844561,-0.000859924126416,-0.010578087531,-0.124996595085,0.44855132699,0.134868308902,-0.0475318543613,-0.248987242579,0.47783395648,0.139588013291,-0.0659686252475,-0.327215313911,0.163604259491,0.0112558025867,-0.0284288357943,-0.165067255497
1624449309186467769,5564,1624449313147483648,iri_wam_link_base,4,-0.146359980106,-0.0566611103714,0.032825268805,0.111850462854,-0.152183398604,-0.0566311478615,0.0398803725839,0.143865913153,-0.149056598544,-0.0578298047185,0.0392131246626,0.149505361915,-0.151341855526,-0.0648830160499,0.0252314396203,0.115228787065,-0.40041488409,-0.390783965588,-0.388595849276,-0.387620747089,-0.391853660345,-0.40114185214,-0.399901837111,-0.389965832233,-0.398865044117,-0.403506338596,-0.402829229832,-0.394597381353,-0.407533943653,-0.408548921347,-0.408832222223,-0.405502945185,-0.0826679468155,-0.0874236226082,-0.0801376625896,-0.0363522991538,0.00619601272047,0.0118894865736,0.022171093151,0.0414049774408,0.09602612257,0.106688126922,0.11559548229,0.131157204509,0.185885637999,0.203251928091,0.202383309603,0.197327673435,0.0742378681898,0.380518436432,0.313053488731,0.150148302317,-0.0231425296515,0.0753171518445,0.073159635067,0.0242750756443,0.0101231411099,-0.128843590617,-0.120049484074,0.0218703113496,-0.477599203587,-0.48157542944,-0.44726768136,-0.373944729567,-0.0296505000442,0.0159255396575,0.00434774765745,0.000810139346868,0.0129583291709,0.0129163218662,-0.0041569150053,-0.00863518565893,0.0604658015072,-0.00215137004852,-0.0223811492324,-0.0125106517226,0.0103985881433,-0.00390667188913,-0.00995571259409,-0.036317948252,-0.431236416101,-0.00522509869188,0.0516849383712,0.34563395381,-0.465645223856,-0.125054180622,0.102521710098,0.384568542242,-0.490126639605,-0.131983697414,0.0988990366459,0.395790725946,-0.165903791785,-0.0114315161481,0.0295091755688,0.169105187058
1624449309236319593,5565,1624449313147483648,iri_wam_link_base,4,-0.146359980106,-0.0566611103714,0.032825268805,0.111850462854,-0.152183398604,-0.0566311478615,0.0398803725839,0.143865913153,-0.149056598544,-0.0578298047185,0.0392131246626,0.149505361915,-0.151341855526,-0.0648830160499,0.0252314396203,0.115228787065,-0.40041488409,-0.390783965588,-0.388595849276,-0.387620747089,-0.391853660345,-0.40114185214,-0.399901837111,-0.389965832233,-0.398865044117,-0.403506338596,-0.402829229832,-0.394597381353,-0.407533943653,-0.408548921347,-0.408832222223,-0.405502945185,-0.0826679468155,-0.0874236226082,-0.0801376625896,-0.0363522991538,0.00619601272047,0.0118894865736,0.022171093151,0.0414049774408,0.09602612257,0.106688126922,0.11559548229,0.131157204509,0.185885637999,0.203251928091,0.202383309603,0.197327673435,0.0742378681898,0.380518436432,0.313053488731,0.150148302317,-0.0231425296515,0.0753171518445,0.073159635067,0.0242750756443,0.0101231411099,-0.128843590617,-0.120049484074,0.0218703113496,-0.477599203587,-0.48157542944,-0.44726768136,-0.373944729567,-0.0296505000442,0.0159255396575,0.00434774765745,0.000810139346868,0.0129583291709,0.0129163218662,-0.0041569150053,-0.00863518565893,0.0604658015072,-0.00215137004852,-0.0223811492324,-0.0125106517226,0.0103985881433,-0.00390667188913,-0.00995571259409,-0.036317948252,-0.431236416101,-0.00522509869188,0.0516849383712,0.34563395381,-0.465645223856,-0.125054180622,0.102521710098,0.384568542242,-0.490126639605,-0.131983697414,0.0988990366459,0.395790725946,-0.165903791785,-0.0114315161481,0.0295091755688,0.169105187058
1624449309286460568,5566,1624449313147483648,iri_wam_link_base,4,-0.149570152164,-0.0708304494619,0.0146195609123,0.0976861268282,-0.15143045783,-0.059735737741,0.0358229354024,0.141618400812,-0.149383887649,-0.0527103468776,0.0465490892529,0.147396862507,-0.151236340404,-0.0483148135245,0.0556558296084,0.154043585062,-0.405835330486,-0.391276985407,-0.388834685087,-0.387710779905,-0.397036284208,-0.401256531477,-0.39931038022,-0.389134854078,-0.398362100124,-0.403281122446,-0.401481539011,-0.393223285675,-0.406355232,-0.408999800682,-0.407975822687,-0.398859798908,-0.074395596981,-0.0871770679951,-0.0866721943021,-0.0655237734318,0.0141699034721,0.00970664899796,0.00752714648843,0.00609912164509,0.102921247482,0.104362778366,0.101040765643,0.0919256657362,0.191664636135,0.20379447937,0.200355947018,0.17769087851,-0.042404871434,-0.187170341611,-0.240488886833,-0.187104254961,0.00994599610567,-0.0410101823509,-0.0535968504846,-0.0296885874122,-0.00432333629578,0.0676256418228,0.0969046652317,-0.0278522912413,0.00139380549081,0.218858212233,0.401891976595,0.512725353241,-0.071601562202,-0.00651256134734,-0.00315490947105,-0.00118929136079,-0.0684600397944,-0.00151486042887,0.00781286880374,0.0109768332914,0.00664365524426,0.00297500006855,0.0178023651242,0.0181511621922,0.0155702298507,-0.00595590518788,0.0113126374781,0.0877528563142,0.10927387327,0.00325687113218,-0.0863181129098,-0.38534155488,0.105331368744,-0.0288342647254,-0.193439692259,-0.466373890638,0.0910813808441,-0.0307167675346,-0.192261010408,-0.518230319023,0.0763378664851,0.00716684898362,-0.0267805121839,-0.259392887354
1624449309336386472,5567,1624449313147483648,iri_wam_link_base,4,-0.149570152164,-0.0708304494619,0.0146195609123,0.0976861268282,-0.15143045783,-0.059735737741,0.0358229354024,0.141618400812,-0.149383887649,-0.0527103468776,0.0465490892529,0.147396862507,-0.151236340404,-0.0483148135245,0.0556558296084,0.154043585062,-0.405835330486,-0.391276985407,-0.388834685087,-0.387710779905,-0.397036284208,-0.401256531477,-0.39931038022,-0.389134854078,-0.398362100124,-0.403281122446,-0.401481539011,-0.393223285675,-0.406355232,-0.408999800682,-0.407975822687,-0.398859798908,-0.074395596981,-0.0871770679951,-0.0866721943021,-0.0655237734318,0.0141699034721,0.00970664899796,0.00752714648843,0.00609912164509,0.102921247482,0.104362778366,0.101040765643,0.0919256657362,0.191664636135,0.20379447937,0.200355947018,0.17769087851,-0.042404871434,-0.187170341611,-0.240488886833,-0.187104254961,0.00994599610567,-0.0410101823509,-0.0535968504846,-0.0296885874122,-0.00432333629578,0.0676256418228,0.0969046652317,-0.0278522912413,0.00139380549081,0.218858212233,0.401891976595,0.512725353241,-0.071601562202,-0.00651256134734,-0.00315490947105,-0.00118929136079,-0.0684600397944,-0.00151486042887,0.00781286880374,0.0109768332914,0.00664365524426,0.00297500006855,0.0178023651242,0.0181511621922,0.0155702298507,-0.00595590518788,0.0113126374781,0.0877528563142,0.10927387327,0.00325687113218,-0.0863181129098,-0.38534155488,0.105331368744,-0.0288342647254,-0.193439692259,-0.466373890638,0.0910813808441,-0.0307167675346,-0.192261010408,-0.518230319023,0.0763378664851,0.00716684898362,-0.0267805121839,-0.259392887354
1624449309386503464,5568,1624449313147483648,iri_wam_link_base,4,-0.153733581305,-0.0936521366239,0.00436258874834,0.0977112352848,-0.149939000607,-0.063594430685,0.033589489758,nan,-0.150783777237,-0.0446484610438,0.0519297719002,0.147388979793,-0.103904783726,-0.0161548256874,0.071434430778,0.153111681342,-0.397469878197,-0.392268121243,-0.388971477747,-0.387691229582,-0.401963531971,-0.404193103313,-0.39983767271,nan,-0.402213484049,-0.403973609209,-0.400245398283,-0.392634928226,-0.408566772938,-0.408594667912,-0.407654196024,-0.398873537779,-0.0398358255625,-0.0876744613051,-0.0897766500711,-0.0703454166651,0.0534808412194,0.0241072811186,0.0105358064175,nan,0.146831765771,0.120161443949,0.105089366436,0.0902598947287,0.202363818884,0.204619899392,0.199387937784,0.177740767598,-0.042033996433,-0.230407834053,-0.103554427624,0.00025349506177,0.0150577574968,-0.0389573797584,-0.0225488748401,nan,-0.0141332903877,0.0813928321004,0.0543233938515,-7.95839150669e-05,0.477859586477,0.324687361717,0.159300819039,-0.00940850377083,0.0844576358795,-0.0100065115839,-0.00138105917722,0.000197380140889,-0.0497455112636,-0.0296476408839,-0.0053235469386,nan,-0.0388835854828,-0.00699134916067,0.012480081059,0.00594005919993,-0.0223277248442,0.00409022206441,0.00324714393355,-0.000138707691804,0.348915576935,-0.00502168480307,-0.0313425958157,-0.0486793294549,0.396883398294,0.145388841629,0.0303754415363,nan,0.44332075119,0.159503385425,0.0408746898174,-0.0168176312,0.108018986881,0.00833344366401,-0.00977302528918,0.000503680435941
1624449309436402541,5569,1624449313147483648,iri_wam_link_base,4,-0.153733581305,-0.0936521366239,0.00436258874834,0.0977112352848,-0.149939000607,-0.063594430685,0.033589489758,nan,-0.150783777237,-0.0446484610438,0.0519297719002,0.147388979793,-0.103904783726,-0.0161548256874,0.071434430778,0.153111681342,-0.397469878197,-0.392268121243,-0.388971477747,-0.387691229582,-0.401963531971,-0.404193103313,-0.39983767271,nan,-0.402213484049,-0.403973609209,-0.400245398283,-0.392634928226,-0.408566772938,-0.408594667912,-0.407654196024,-0.398873537779,-0.0398358255625,-0.0876744613051,-0.0897766500711,-0.0703454166651,0.0534808412194,0.0241072811186,0.0105358064175,nan,0.146831765771,0.120161443949,0.105089366436,0.0902598947287,0.202363818884,0.204619899392,0.199387937784,0.177740767598,-0.042033996433,-0.230407834053,-0.103554427624,0.00025349506177,0.0150577574968,-0.0389573797584,-0.0225488748401,nan,-0.0141332903877,0.0813928321004,0.0543233938515,-7.95839150669e-05,0.477859586477,0.324687361717,0.159300819039,-0.00940850377083,0.0844576358795,-0.0100065115839,-0.00138105917722,0.000197380140889,-0.0497455112636,-0.0296476408839,-0.0053235469386,nan,-0.0388835854828,-0.00699134916067,0.012480081059,0.00594005919993,-0.0223277248442,0.00409022206441,0.00324714393355,-0.000138707691804,0.348915576935,-0.00502168480307,-0.0313425958157,-0.0486793294549,0.396883398294,0.145388841629,0.0303754415363,nan,0.44332075119,0.159503385425,0.0408746898174,-0.0168176312,0.108018986881,0.00833344366401,-0.00977302528918,0.000503680435941
