%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.x0,field.x1,field.x2,field.x3,field.x4,field.x5,field.x6,field.x7,field.x8,field.x9,field.x10,field.x11,field.x12,field.x13,field.x14,field.x15,field.x16,field.x17,field.x18,field.x19,field.x20,field.x21,field.x22,field.x23,field.x24,field.x25,field.x26,field.x27,field.x28,field.x29,field.x30,field.x31,field.x32,field.x33,field.x34,field.x35,field.x36,field.x37,field.x38,field.x39,field.x40,field.x41,field.x42,field.x43,field.x44,field.x45,field.x46,field.x47,field.x48,field.y0,field.y1,field.y2,field.y3,field.y4,field.y5,field.y6,field.y7,field.y8,field.y9,field.y10,field.y11,field.y12,field.y13,field.y14,field.y15,field.y16,field.y17,field.y18,field.y19,field.y20,field.y21,field.y22,field.y23,field.y24,field.y25,field.y26,field.y27,field.y28,field.y29,field.y30,field.y31,field.y32,field.y33,field.y34,field.y35,field.y36,field.y37,field.y38,field.y39,field.y40,field.y41,field.y42,field.y43,field.y44,field.y45,field.y46,field.y47,field.y48,field.z0,field.z1,field.z2,field.z3,field.z4,field.z5,field.z6,field.z7,field.z8,field.z9,field.z10,field.z11,field.z12,field.z13,field.z14,field.z15,field.z16,field.z17,field.z18,field.z19,field.z20,field.z21,field.z22,field.z23,field.z24,field.z25,field.z26,field.z27,field.z28,field.z29,field.z30,field.z31,field.z32,field.z33,field.z34,field.z35,field.z36,field.z37,field.z38,field.z39,field.z40,field.z41,field.z42,field.z43,field.z44,field.z45,field.z46,field.z47,field.z48
1624448500836758776,1525,1624448500836278915,camera_rgb_optical_frame,7,-0.150726675987,-0.151329904795,-0.149887993932,-0.148217171431,-0.146546363831,-0.143594235182,-0.13375595212,-0.100605070591,-0.100413627923,-0.0999705642462,-0.0994109511375,-0.0988973379135,-0.098566763103,-0.0998870357871,-0.0492239519954,-0.0497489608824,-0.050169698894,-0.0505587384105,-0.0510652773082,-0.0518884286284,-0.0533175989985,0.00212949258275,0.000811437552329,-0.000400529883336,-0.00158901885152,-0.00291660544463,-0.00460407789797,-0.00675479834899,0.0534905381501,0.0512657463551,0.0493451617658,0.0475197955966,0.0455919541419,0.0431435219944,0.0398062951863,0.104868173599,0.101415850222,0.0989956259727,0.0967310965061,0.0946210920811,0.0917799174786,0.0863764360547,0.15166285634,0.150533854961,0.148490399122,0.145787864923,0.144381418824,0.142978608608,0.132896840572,-0.171322867274,-0.126868844032,-0.0821762233973,-0.0374907143414,0.00719479704276,0.0517966225743,0.0953738167882,-0.181469485164,-0.130635231733,-0.0827030241489,-0.0356830917299,0.0114181982353,0.0599030964077,0.113280527294,-0.181770846248,-0.131499573588,-0.0823175385594,-0.0339568257332,0.0142579879612,0.0631170421839,0.113246813416,-0.183216392994,-0.131274685264,-0.0811107233167,-0.0320846624672,0.01645353809,0.0650602728128,0.114009670913,-0.181748941541,-0.129272073507,-0.0787660032511,-0.0297246426344,0.0185805521905,0.0666608512402,0.114889971912,-0.18144287169,-0.125298649073,-0.0749565660954,-0.0266284625977,0.0209324639291,0.0681125968695,0.114761501551,-0.161960959435,-0.11552310735,-0.0691331401467,-0.0227651055902,0.0236651748419,0.0700955614448,0.112884134054,0.983000040054,0.980001568794,0.982551932335,0.980112910271,0.977673888206,0.977000117302,0.977000117302,0.977000057697,0.982232093811,0.985972344875,0.993203222752,0.998778283596,0.998135209084,0.990537166595,0.977000117302,0.982174992561,0.982501327991,0.983873844147,0.992036104202,1.0,1.0,0.977000057697,0.982631444931,0.983315646648,0.984132945538,0.99101537466,1.0,1.0,0.977000057697,0.980937957764,0.982616841793,0.984894394875,0.992252111435,1.0,0.996863245964,0.977000057697,0.983206689358,0.985209047794,0.991849422455,0.994717001915,0.995000422001,0.989588022232,0.983000040054,0.980574131012,0.978725790977,0.977917134762,0.982261240482,0.985226809978,0.98500007391
1624448500929734897,1526,1624448500928911924,camera_rgb_optical_frame,7,-0.15259809792,-0.150396376848,-0.148739010096,-0.147129878402,-0.145884215832,-0.140237122774,-0.131197154522,-0.120968207717,-0.110248580575,-0.104376792908,-0.100258335471,-0.0965389236808,-0.0915020033717,-0.0853168517351,-0.0745113119483,-0.0652529597282,-0.0582612454891,-0.0529877617955,-0.0485111288726,-0.0439151115716,-0.0389916300774,-0.0277349893004,-0.0179907102138,-0.0104274684563,-0.00492034060881,-0.000602712621912,0.00334431021474,0.00732821505517,0.0190354231745,0.0314525775611,0.0394624248147,0.0443365834653,0.0476763062179,0.0505668483675,0.0536283925176,0.0658075064421,0.0853031799197,0.0924880057573,0.0951279327273,0.0964045077562,0.0976183861494,0.0998713001609,0.112587630749,0.151464626193,0.150058478117,0.147282645106,0.145195409656,0.143630892038,0.141843169928,-0.155389547348,-0.110536314547,-0.0656571090221,-0.0207756552845,0.0241084843874,0.0685965791345,0.112587630749,-0.178851768374,-0.12301363796,-0.0734882950783,-0.0260327253491,0.0207114350051,0.0671386271715,0.113538242877,-0.181631445885,-0.129178166389,-0.0792497098446,-0.0305783897638,0.0176313593984,0.0657082423568,0.113612234592,-0.182120829821,-0.13281789422,-0.0837539806962,-0.0346624813974,0.0146841462702,0.0644507557154,0.114553950727,-0.182295098901,-0.136218622327,-0.088285818696,-0.0390017069876,0.0113169541582,0.0628566667438,0.116133786738,-0.18144287169,-0.141475662589,-0.0941689833999,-0.0443754717708,0.00672870595008,0.0595251843333,0.116537101567,-0.18144287169,-0.154072150588,-0.102538973093,-0.0510599128902,0.000448159000371,0.0519782565534,0.103498421609,0.977000057697,0.980000019073,0.978904128075,0.977749764919,0.977000057697,nan,0.977000057697,0.978536307812,0.983125984669,0.989332377911,0.993439257145,0.99883377552,1.0,0.993929684162,0.977000117302,0.983833372593,0.98207205534,0.984667658806,0.991889297962,1.0,1.0,0.977000117302,0.980130970478,0.982739806175,0.983337759972,0.99068748951,1.0,0.997837245464,0.977000057697,0.980693876743,0.981837391853,0.98377352953,0.990184545517,0.999246835709,0.992902517319,0.977000057697,0.982627093792,0.983599185944,0.989588975906,0.993782162666,0.993650317192,0.987276256084,0.977000057697,nan,0.979850649834,0.977859377861,0.979783415794,0.984679758549,0.982000052929
1624448501010758956,1527,1624448501010412931,camera_rgb_optical_frame,7,-0.152598112822,-0.150226533413,-0.1486415416,-0.147056564689,-0.144990310073,-0.140708193183,-0.131197154522,-0.122624993324,-0.110869191587,-0.104604102671,-0.100269548595,-0.0963010340929,-0.0914739742875,-0.0850542187691,-0.0759194716811,-0.0660211443901,-0.0586361326277,-0.0531164966524,-0.0484703108668,-0.0438324287534,-0.0387884192169,-0.0287918113172,-0.0186597686261,-0.0108027840033,-0.005089990329,-0.000631287111901,0.0034029900562,0.00747922062874,0.0183331426233,0.0309766661376,0.0391747541726,0.0441906042397,0.0476321652532,0.0505964532495,0.0537262484431,0.065458111465,0.0850585326552,0.0923345312476,0.095045492053,0.0963728800416,0.0976244136691,0.0999152958393,0.112587630749,0.151464819908,0.150059342384,0.147283941507,0.145189464092,0.143613025546,0.141771271825,-0.152598112822,-0.10807133466,-0.0635094344616,-0.0189475342631,0.0255904495716,0.0699620172381,0.113518103957,-0.17824023962,-0.121748365462,-0.0721177235246,-0.0247826259583,0.0217095222324,0.067746900022,0.113204337656,-0.181623756886,-0.128564178944,-0.0784304738045,-0.0297747645527,0.0182833652943,0.0661117359996,0.113723672926,-0.182001903653,-0.132454097271,-0.0832652300596,-0.0341693237424,0.0150869637728,0.0646930038929,0.114588484168,-0.182088926435,-0.135985121131,-0.0880070254207,-0.0387242585421,0.0115408105776,0.0629848316312,0.116137847304,-0.18144287169,-0.141390413046,-0.0940534844995,-0.0442615002394,0.00681570405141,0.0595676600933,0.116532564163,-0.18144287169,-0.154080182314,-0.102555006742,-0.0510839670897,0.000415847141994,0.0519375503063,0.103444613516,0.977000057697,0.97997123003,0.978834211826,0.977697193623,nan,0.977000057697,0.977000057697,0.977902829647,0.983572900295,0.988000273705,0.993872523308,0.997000038624,0.996999919415,0.994100391865,0.977000057697,0.982319056988,0.981818079948,0.985145568848,0.992376089096,0.997000038624,0.997000038624,0.977000117302,0.98014074564,0.982454776764,0.983420491219,0.990780353546,0.997000038624,0.997000038624,0.977000057697,0.980801284313,0.982302427292,0.983686685562,0.990304648876,0.99693018198,0.992889106274,0.977000057697,0.982886195183,0.983677923679,0.989236950874,0.993617773056,0.993590056896,0.987273216248,0.977000057697,0.982574522495,0.979851305485,0.977860331535,0.979734241962,0.984548568726,0.981499969959
1624448501077579167,1528,1624448501077357053,camera_rgb_optical_frame,7,-0.150266677141,-0.151156157255,-0.14925596118,-0.147691428661,-0.146126896143,-0.140410214663,-0.131197154522,-0.102346651256,-0.101131618023,-0.0994793921709,-0.0975916236639,-0.0950736179948,-0.090767852962,-0.0849672704935,-0.0530200116336,-0.0515442714095,-0.0499383695424,-0.0481220595539,-0.045808095485,-0.0426203086972,-0.0387302041054,-0.00371781806462,-0.00208708760329,-0.000607752066571,0.000849844887853,0.00258360547014,0.00482491916046,0.00750816660002,0.0455908030272,0.0475214906037,0.0487446039915,0.0495455861092,0.0504677556455,0.0518282130361,0.0537527836859,0.0949100703001,0.0978376418352,0.0985190868378,0.0981201454997,0.097913607955,0.098267391324,0.0999986901879,0.141432389617,0.150399923325,0.149373963475,0.146502301097,0.144799143076,0.143329069018,0.141980677843,-0.17080001533,-0.123310245574,-0.0755118876696,-0.0276992116123,0.0201134644449,0.0675058588386,0.114448577166,-0.181474491954,-0.128553047776,-0.078676007688,-0.0298917330801,0.018378097564,0.0661581233144,0.113187223673,-0.181753560901,-0.130751430988,-0.0807473510504,-0.0315698161721,0.0171325411648,0.0655613094568,0.113753154874,-0.183203145862,-0.131951764226,-0.0819921642542,-0.0327727198601,0.016160575673,0.0652014240623,0.114650987089,-0.182046487927,-0.1318603158,-0.0824968293309,-0.0336894653738,0.0150810582563,0.0644328072667,0.114977672696,-0.18144287169,-0.130946159363,-0.0824453756213,-0.034569375217,0.0134203154594,0.062471088022,0.115061081946,-0.168416202068,-0.128036081791,-0.0817691460252,-0.0355629734695,0.0106984898448,0.0569701418281,0.103244625032,0.980000019073,0.982681870461,0.979274988174,0.978152632713,0.977030277252,0.977000057697,0.977000057697,0.977000057697,0.981710135937,0.986319541931,0.993080794811,0.996999979019,0.996999979019,0.99433529377,0.977000117302,0.982072472572,0.982518553734,0.983834803104,0.990511476994,0.996787965298,0.997000038624,0.977000057697,0.982345700264,0.983435213566,0.983645677567,0.990999817848,0.997000038624,0.997000038624,0.977000057697,0.980536460876,0.981940746307,0.983819663525,0.991653740406,0.996986269951,0.993470489979,0.977000057697,0.983193099499,0.985123455524,0.989880919456,0.993138074875,0.993153989315,0.987830281258,0.977000057697,0.980868935585,0.97935962677,0.977299571037,0.980629682541,0.984817862511,0.981714308262
1624448501148904576,1529,1624448501148447990,camera_rgb_optical_frame,7,-0.15352858603,-0.150060459971,-0.147917434573,-0.145774424076,-0.144223824143,-0.141515359282,-0.125631809235,-0.121978662908,-0.110046595335,-0.103214904666,-0.0981365218759,-0.0934117212892,-0.0873002931476,-0.0771681666374,-0.0753849223256,-0.0649323612452,-0.0567590594292,-0.050145033747,-0.0439862534404,-0.0371059402823,-0.0287827886641,-0.028392072767,-0.0175388623029,-0.00874394271523,-0.00169829418883,0.00471768621355,0.011645575054,0.0196025893092,0.0185991376638,0.0319129303098,0.0410204418004,0.0473781116307,0.0529097169638,0.0593679621816,0.0679597854614,0.0655932575464,0.0855709984899,0.0935346782207,0.0972805842757,0.100175105035,0.104956775904,0.116252884269,0.112587623298,0.151243135333,0.150266677141,0.148034438491,0.145553350449,0.144031152129,0.142694711685,-0.15352858603,-0.108611620963,-0.0636084973812,-0.0186053812504,0.0264118332416,0.0713237896562,0.112903431058,-0.178414210677,-0.122129246593,-0.072447180748,-0.0248868856579,0.0219656825066,0.0682855397463,0.113033078611,-0.18162676692,-0.129043981433,-0.0791640803218,-0.0304606650025,0.0180522445589,0.0668196082115,0.115807652473,-0.182007521391,-0.133255854249,-0.0847044959664,-0.0358439348638,0.0138843497261,0.06513299793,0.118582218885,-0.181829422712,-0.137267395854,-0.0905541181564,-0.0420949310064,0.00819609221071,0.0612458214164,0.118681609631,-0.181588426232,-0.143430188298,-0.0981496423483,-0.0501777715981,-0.000250869867159,0.0529725886881,0.114623636007,-0.18144287169,-0.156715273857,-0.108436495066,-0.0602156370878,-0.0119943888858,0.0362717658281,0.0845328122377,0.977000057697,0.980554401875,0.979249358177,0.97794431448,0.977000057697,0.977000057697,0.982999920845,0.977853775024,0.983117580414,0.98787766695,0.992842912674,0.996999919415,0.996999979019,0.996983587742,0.977000057697,0.983314454556,0.981183469296,0.983581781387,0.989642381668,0.997000038624,0.995832800865,0.977000117302,0.978218138218,0.982300043106,0.983243048191,0.990229070187,0.997000038624,0.994682073593,0.977000057697,0.98006349802,0.981402516365,0.983563959599,0.989362120628,0.996999979019,0.992879927158,0.977000057697,0.982771039009,0.983356058598,0.987541019917,0.992417514324,0.990344822407,0.987526834011,0.977000057697,0.98270213604,0.980000019073,0.978398680687,0.978468358517,0.982674121857,0.98500007391
1624448501227679843,1530,1624448501227129936,camera_rgb_optical_frame,7,-0.152908265591,-0.150341168046,-0.14810462296,-0.145868077874,-0.144446447492,-0.13964907825,-0.127475246787,-0.122415758669,-0.110636815429,-0.104062408209,-0.0993813499808,-0.095251955092,-0.089774698019,-0.0819359570742,-0.0757449567318,-0.0657279416919,-0.0581268370152,-0.0523429736495,-0.0474053137004,-0.0422617979348,-0.0364480316639,-0.0286602135748,-0.0184031482786,-0.0103740217164,-0.00445840228349,0.00023547973251,0.00458084233105,0.00903458707035,0.0184181760997,0.0311495810747,0.0394922979176,0.0446479059756,0.0482247918844,0.0513151027262,0.0545022748411,0.06550026685,0.0850910022855,0.0925457328558,0.095332942903,0.0967006757855,0.0979524999857,0.0998760014772,0.112587623298,0.151168420911,0.150266677141,0.14743745327,0.145292460918,0.14391823113,0.141105920076,-0.152908265591,-0.107999414206,-0.0630709826946,-0.0181425474584,0.0267985388637,0.0712026059628,0.114448577166,-0.17829656601,-0.121557287872,-0.0716235861182,-0.0239794366062,0.0227664299309,0.0687709152699,0.113465234637,-0.181624740362,-0.128309607506,-0.0778866261244,-0.0289180502295,0.0194757059216,0.0676493868232,0.115616261959,-0.182051047683,-0.132169768214,-0.0826952531934,-0.0332818478346,0.016405057162,0.0667346641421,0.118091166019,-0.181853368878,-0.135623201728,-0.0874427631497,-0.0379191488028,0.012691709213,0.0647930428386,0.119677819312,-0.18144287169,-0.141026899219,-0.0935334414244,-0.0436436906457,0.00748788798228,0.0600679628551,0.115675508976,-0.18144287169,-0.153508111835,-0.102020420134,-0.0506100580096,0.000835568178445,0.0523154214025,0.103723444045,0.977000057697,0.982482016087,0.980477750301,0.978473544121,0.977000057697,0.977000117302,0.977000057697,0.977886915207,0.983414888382,0.987912535667,0.993068277836,0.996999919415,0.99699985981,0.995287358761,0.977000057697,0.98303514719,0.981053113937,0.984699010849,0.991616666317,0.997000038624,0.99601817131,0.977000117302,0.979999661446,0.982019722462,0.98342269659,0.987999975681,0.997000038624,0.994934797287,0.977000057697,0.980610191822,0.981685817242,0.983042061329,0.989876687527,0.996999979019,0.99306166172,0.977000057697,0.98247551918,0.983710110188,0.98785084486,0.993367612362,0.993174314499,0.986219227314,0.977000057697,0.982495367527,0.980000019073,0.977970421314,0.979663610458,0.98428350687,0.981200039387
1624448501299558395,1531,1624448501299160957,camera_rgb_optical_frame,7,-0.150266677141,-0.151022836566,-0.149177014828,-0.147357538342,-0.145538076758,-0.139869302511,-0.128405719995,-0.100351877511,-0.0995922610164,-0.0983317121863,-0.0966131389141,-0.0940789580345,-0.0895450636744,-0.0828202813864,-0.0490304641426,-0.0486626140773,-0.0479444414377,-0.0466843508184,-0.0446195490658,-0.0414117015898,-0.0372258201241,0.00229072012007,0.00191670726053,0.00190090818796,0.00243972963654,0.00369681883603,0.00574361672625,0.00836974382401,0.0536111369729,0.0521378144622,0.0511916391551,0.05084554106,0.051223475486,0.0523196086287,0.0539598241448,0.10493273288,0.101831778884,0.0998822897673,0.0985273197293,0.098031938076,0.0983515158296,0.0995593219995,0.151350796223,0.150374278426,0.147978410125,0.145349517465,0.144025444984,0.143495172262,0.142362862825,-0.17080001533,-0.123186156154,-0.0753090232611,-0.0274308491498,0.0204473305494,0.0679317191243,0.114448577166,-0.181485652924,-0.128182992339,-0.078086823225,-0.0292428936809,0.0189495608211,0.066525273025,0.11313611269,-0.181775197387,-0.129973351955,-0.0796123668551,-0.0304034650326,0.0180685389787,0.0660836845636,0.113790102303,-0.182025685906,-0.130322873592,-0.079985819757,-0.0308271385729,0.0176443737,0.0659508258104,0.114684134722,-0.1815944314,-0.129306659102,-0.0791808962822,-0.0305636413395,0.0173852723092,0.0653911083937,0.113968349993,-0.18144287169,-0.126128435135,-0.0768674537539,-0.0296318084002,0.0170692447573,0.0642599910498,0.113869667053,-0.161336839199,-0.116896741092,-0.0725286975503,-0.0281653776765,0.0162635296583,0.0607099346817,0.105143815279,0.980000019073,0.981111586094,0.981258809566,0.979214370251,0.97716999054,0.977000057697,0.977000057697,0.977000057697,0.981581747532,0.985790252686,0.992532372475,0.996999919415,0.996999919415,0.995037674904,0.977000117302,0.98183041811,0.982493579388,0.983675539494,0.990327656269,0.997000038624,0.997000038624,0.977000057697,0.982185304165,0.983069121838,0.983822464943,0.987780034542,0.997000038624,0.997000038624,0.977000057697,0.980999112129,0.98251080513,0.984200835228,0.991999804974,0.996999919415,0.995190083981,0.977000057697,0.983152627945,0.985027015209,0.989784300327,0.992416083813,0.993189752102,0.986597776413,0.983000040054,0.980297803879,0.977000057697,0.977000057697,0.978915035725,0.984772145748,0.977000057697
1624448501380246687,1532,1624448501379843950,camera_rgb_optical_frame,7,-0.150266677141,-0.150843888521,-0.148615449667,-0.146262988448,-0.14427216351,-0.14045932889,-0.129336193204,-0.102212205529,-0.100780628622,-0.0988848358393,-0.0966735035181,-0.0940188840032,-0.0899940207601,-0.0835686922073,-0.0527514964342,-0.0511815920472,-0.0494697578251,-0.0475273244083,-0.0451358295977,-0.0419291965663,-0.0378003269434,-0.00329099572264,-0.00172448786907,-0.000285279063974,0.00116979412269,0.00293208612129,0.00521339802071,0.00796842668205,0.0461637489498,0.0478599146008,0.0488833338022,0.0495596937835,0.0504809804261,0.0518822744489,0.0537360198796,0.0956257581711,0.0981170684099,0.0983990058303,0.0977046638727,0.0975498706102,0.0980987027287,0.0994957461953,0.142362862825,0.150583580136,0.148890972137,0.145310088992,0.143915131688,0.143466919661,0.142362862825,-0.17080001533,-0.123253650963,-0.0753887295723,-0.0275288354605,0.0203385688365,0.0678431838751,0.114448577166,-0.181504577398,-0.128395572305,-0.0783922970295,-0.0295083485544,0.0188968218863,0.0669730752707,0.114786989987,-0.181862980127,-0.130431771278,-0.0802765488625,-0.0310090798885,0.0177839901298,0.066365301609,0.1148923859,-0.181994706392,-0.131191968918,-0.081273034215,-0.0320354141295,0.0168829187751,0.0658117458224,0.1148923859,-0.18144287169,-0.131068393588,-0.0815882086754,-0.032742459327,0.0159713495523,0.0651063844562,0.115176565945,-0.18144287169,-0.130050495267,-0.0812689587474,-0.0333175547421,0.0146385543048,0.0634658709168,0.115322262049,-0.168416202068,-0.126421779394,-0.0801195800304,-0.0338973551989,0.0124345514923,0.0587962865829,0.105143815279,0.980000019073,0.98258715868,0.980609416962,0.978675961494,0.977000057697,0.977000117302,0.977000057697,0.977000057697,0.982050955296,0.9857609272,0.992283582687,0.99699985981,0.996999919415,0.992250561714,0.977000117302,0.981870114803,0.981854200363,0.983576178551,0.990844190121,0.997000038624,0.997000038624,0.977000057697,0.982428014278,0.983050704002,0.983489990234,0.990099668503,0.997000038624,0.997000038624,0.977000057697,0.98069870472,0.981863260269,0.983695030212,0.991823673248,0.996927142143,0.992976427078,0.977000057697,0.982925117016,0.985000252724,0.991000056267,0.992683172226,0.993163466454,0.987362146378,0.977000057697,0.980876982212,0.97901314497,0.977000057697,0.979854166508,0.984579920769,0.977000057697
1624448501442089697,1533,1624448501441714048,camera_rgb_optical_frame,7,-0.150726675987,-0.151550590992,-0.149085506797,-0.14654673636,-0.144223824143,-0.140082985163,-0.131197154522,-0.100980602205,-0.100110068917,-0.0985418111086,-0.0965570136905,-0.0940952599049,-0.0904616490006,-0.085179105401,-0.0499748960137,-0.0493672825396,-0.0484146364033,-0.0470442585647,-0.0451385527849,-0.0424892343581,-0.0391323976219,0.0010170439491,0.00103047932498,0.00129479693715,0.00193316780496,0.00307454634458,0.00477565545589,0.00691431108862,0.0520126447082,0.0511773563921,0.0506301783025,0.0504075884819,0.0507279150188,0.0516030006111,0.0529610179365,0.103016547859,0.101036131382,0.0996409729123,0.0983390882611,0.097826525569,0.0979474112391,0.0990076735616,0.15042001009,0.150309637189,0.148558497429,0.145481273532,0.144291684031,0.14335244894,0.142362862825,-0.171322867274,-0.123644292355,-0.0757984519005,-0.0279563590884,0.0198914576322,0.067375048995,0.114448577166,-0.181482106447,-0.128502696753,-0.078548066318,-0.0297622233629,0.0184217095375,0.0660345181823,0.112759716809,-0.181769862771,-0.130336329341,-0.0801288932562,-0.0309661757201,0.0175230801105,0.0655816048384,0.113339677453,-0.182750165462,-0.130943849683,-0.0806650146842,-0.0314966626465,0.0170551817864,0.0654291510582,0.113919630647,-0.181695088744,-0.130023866892,-0.080090649426,-0.0314106531441,0.0167651604861,0.0651601925492,0.114499591291,-0.18144287169,-0.127365872264,-0.0782630741596,-0.0308204516768,0.0162559207529,0.0639468580484,0.114232428372,-0.164742544293,-0.119733698666,-0.0747753158212,-0.0298640001565,0.0151321189478,0.0601388812065,0.105143815279,0.983000040054,0.980358481407,0.981485784054,0.979143321514,0.977000057697,0.977000117302,0.977000057697,0.977000057697,0.981527626514,0.986187815666,0.992304861546,0.994000017643,0.994000017643,0.993541836739,0.977000117302,0.98204177618,0.98223221302,0.984078466892,0.990083754063,0.99356430769,0.993681848049,0.977000057697,0.982297599316,0.983096301556,0.983405709267,0.990058660507,0.99395185709,0.99382185936,0.977000057697,0.981022059917,0.982446312904,0.983914375305,0.991695225239,0.994000077248,0.99396187067,0.977000057697,0.982896268368,0.98512339592,0.991000115871,0.992783308029,0.993185520172,0.98714864254,0.981000006199,0.980280220509,0.978423953056,0.977000057697,0.98067009449,0.984778881073,0.977000057697
1624448501514554966,1534,1624448501514252901,camera_rgb_optical_frame,7,-0.150266677141,-0.151118993759,-0.149102553725,-0.147368088365,-0.14608477056,-0.14018407464,-0.124973088503,-0.100349962711,-0.0995456501842,-0.0981691107154,-0.0963549464941,-0.0936702489853,-0.0884200483561,-0.0798536017537,-0.0490271598101,-0.0485445298254,-0.0476732738316,-0.046212349087,-0.0438212305307,-0.0399722494185,-0.0347387976944,0.00229084282182,0.00206796661951,0.00223288754933,0.00300006335601,0.00456992676482,0.00709107238799,0.0103757912293,0.053607955575,0.0522926673293,0.0515367947519,0.0514097884297,0.0520098023117,0.0533908233047,0.0554871149361,0.104930721223,0.101957947016,0.100211836398,0.0990924909711,0.0986686646938,0.0989753007889,0.100596837699,0.151350796223,0.150396570563,0.148260116577,0.146079674363,0.144597068429,0.143244877458,0.141651570797,-0.17080001533,-0.123101316392,-0.0751237496734,-0.0271334759891,0.020864950493,0.0684450939298,0.113010011613,-0.181499689817,-0.128157943487,-0.0779930353165,-0.0290803574026,0.0191515143961,0.0666739195585,0.112994037569,-0.181884124875,-0.130037739873,-0.0796101018786,-0.0303464308381,0.0181475449353,0.0661050379276,0.113628648221,-0.182474732399,-0.130498751998,-0.0800632014871,-0.0308428108692,0.0176800601184,0.0659700408578,0.114293329418,-0.18161945045,-0.129419356585,-0.0793011412024,-0.0306416694075,0.0174454655498,0.0658017247915,0.115141682327,-0.18144287169,-0.126258090138,-0.0770803317428,-0.0298681929708,0.0169417429715,0.0646497234702,0.116080440581,-0.161336839199,-0.117089800537,-0.0728939026594,-0.028692509979,0.0155399749056,0.0597749836743,0.104000143707,0.980000019073,0.980000019073,0.979164898396,0.977920651436,0.977000057697,0.977000176907,0.983388900757,0.977000057697,0.981635987759,0.985713005066,0.99267822504,0.996999979019,0.996999919415,0.99642431736,0.977000117302,0.981471776962,0.982676446438,0.983759582043,0.989457845688,0.997000038624,0.997000038624,0.977000057697,0.982452630997,0.982950091362,0.98406869173,0.989703714848,0.997000038624,0.997000038624,0.977000057697,0.981005966663,0.982773602009,0.984259426594,0.992222428322,0.997000038624,0.994605004787,0.977000057697,0.983208298683,0.985229074955,0.991014420986,0.992650389671,0.993457376957,0.991030991077,0.983000040054,0.980359494686,0.978148639202,0.977012991905,0.980773687363,0.984530568123,0.981285691261
