%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.x0,field.x1,field.x2,field.x3,field.x4,field.x5,field.x6,field.x7,field.x8,field.x9,field.x10,field.x11,field.x12,field.x13,field.x14,field.x15,field.y0,field.y1,field.y2,field.y3,field.y4,field.y5,field.y6,field.y7,field.y8,field.y9,field.y10,field.y11,field.y12,field.y13,field.y14,field.y15,field.z0,field.z1,field.z2,field.z3,field.z4,field.z5,field.z6,field.z7,field.z8,field.z9,field.z10,field.z11,field.z12,field.z13,field.z14,field.z15
1624449134880539690,2781,1624449134880270957,camera_rgb_optical_frame,4,-0.00181547633838,0.00674226367846,0.0152816651389,0.0294352397323,0.098597548902,0.107262052596,0.115264452994,0.124735862017,0.202525034547,0.208443939686,0.213778227568,0.220210105181,0.305329918861,0.310210436583,0.311194419861,0.312699586153,0.0272778589278,0.119344942272,0.211495026946,0.302898108959,0.00995238125324,0.111554034054,0.20815333724,0.303927093744,0.00882575381547,0.108765468001,0.205637216568,0.303469389677,0.0184163115919,0.109044857323,0.202160656452,0.295265257359,0.954750061035,0.977389931679,0.988873302937,0.997000038624,0.950000047684,0.973211944103,0.995665729046,1.01513087749,0.953820705414,0.976372718811,1.00578212738,1.01822650433,0.954875051975,0.970337450504,0.995384633541,1.01700007915
1624449134954109431,2782,1624449134953773975,camera_rgb_optical_frame,4,-0.00182119058445,0.00415647309273,0.014558932744,0.0328333340585,0.0779229551554,0.0950824022293,0.107561834157,0.11898753792,0.161225885153,0.190688341856,0.201618462801,0.205138742924,0.244521737099,0.304826587439,0.303084939718,0.291637152433,0.0273078586906,0.119506381452,0.211288288236,0.301128596067,0.00990000087768,0.0984916761518,0.185960829258,0.273348093033,0.00993142928928,0.0785995125771,0.16071523726,0.245557382703,0.00902285799384,0.0452596955001,0.132743239403,0.218963816762,0.955749988556,0.963057279587,0.978072345257,0.98500007391,0.945000052452,0.956635355949,0.977902293205,0.991000056267,0.948000073433,0.958069741726,0.97597360611,0.991000056267,0.947399973869,0.951825737953,0.964614450932,0.991000056267
1624449135045721164,2783,1624449135045506954,camera_rgb_optical_frame,4,0.00270000007004,0.00354122160934,0.00736124487594,0.0147657152265,0.103268444538,0.105153001845,0.107867710292,0.111076772213,0.20520195365,0.205934628844,0.207879826427,0.208018571138,0.306086689234,0.305503755808,0.309698373079,0.303453654051,0.0189000014216,0.11465908587,0.212310597301,0.309157162905,0.00908844638616,0.111696839333,0.212526574731,0.31524720788,0.00695242360234,0.110513240099,0.210851624608,0.312295198441,0.0169552396983,0.112552076578,0.208071470261,0.302697837353,0.944999992847,0.955203652382,0.968819141388,0.969000041485,0.940020263195,0.951974928379,0.967293322086,0.999847888947,0.938240647316,0.954582393169,0.976297974586,0.988530278206,0.93700003624,0.949948906898,0.970010817051,0.992200136185
1624449135137032559,2784,1624449135136714935,camera_rgb_optical_frame,4,0.00267142872326,0.00223391363397,0.00613865582272,0.0171904768795,0.0885854586959,0.0971546173096,0.104002267122,0.111468218267,0.174631983042,0.193796828389,0.2012475878,0.205701887608,0.260782539845,0.302153140306,0.30148935318,0.281059354544,0.0187000017613,0.113116040826,0.209343314171,0.303095251322,0.0122203482315,0.106273546815,0.203496590257,0.304947346449,0.00872609019279,0.096261203289,0.193422168493,0.302133142948,0.00834362022579,0.076622992754,0.171797767282,0.262604475021,0.935000121593,0.945774435997,0.948202013969,0.950000047684,0.932907879353,0.940000355244,0.940005600452,0.952656447887,0.932733118534,0.940263152122,0.945979297161,0.953000068665,0.932000041008,0.934543550014,0.947253108025,0.953000068665
1624449135237495720,2785,1624449135237171888,camera_rgb_optical_frame,4,0.0031530612614,0.00206290069036,0.00623253593221,0.0144509784877,0.105378188193,0.106072090566,0.108539499342,0.112790212035,0.20908126235,0.208307772875,0.209063157439,0.212577030063,0.311385750771,0.309014558792,0.306828349829,0.310647636652,0.00895469449461,0.10409771651,0.200613349676,0.294642060995,-0.00136142561678,0.101370304823,0.202021479607,0.305059581995,-0.00295502622612,0.100723452866,0.201042667031,0.302434325218,0.0078961905092,0.103435844183,0.198991432786,0.294533342123,0.927000045776,0.93528932333,0.934880375862,0.927000045776,0.922823011875,0.928482890129,0.922195792198,0.935921251774,0.918705284595,0.931846022606,0.930349647999,0.930310547352,0.921000003815,0.924521505833,0.935668110847,0.94000005722
1624449135298260351,2786,1624449135297688007,camera_rgb_optical_frame,4,0.00311197317205,0.00348252430558,0.0071926554665,0.0267190486193,0.102460242808,0.104996584356,0.109607510269,0.119524471462,0.20343708992,0.204436063766,0.206716328859,0.212097868323,0.303531438112,0.30259424448,0.300723850727,0.301954716444,0.00883632712066,0.103516571224,0.199682995677,0.290461927652,-0.00311678065918,0.0987245813012,0.197249084711,0.294872701168,-0.00399484019727,0.09724945575,0.195716038346,0.297480434179,0.00621056370437,0.0985520407557,0.190885171294,0.283244788647,0.914714276791,0.909452140331,0.909556031227,0.905000030994,0.908000051975,0.913074076176,0.906506419182,0.911627292633,0.908000051975,0.910665988922,0.90624076128,0.908000051975,0.908000051975,0.910173296928,0.910525143147,0.916714251041
1624449135484308065,2787,1624449135484023094,camera_rgb_optical_frame,4,0.00592540809885,0.00387591635808,0.00856830831617,0.032579049468,0.102527476847,0.107177227736,0.114119976759,0.126984506845,0.201363652945,0.20818553865,0.213749855757,0.221982464194,0.300188601017,0.310451447964,0.310711443424,0.311594694853,0.00493996590376,0.0979898199439,0.193590775132,0.283050000668,-0.00788260344416,0.0929861441255,0.191812828183,0.292414546013,-0.00498782005161,0.0900245383382,0.188259869814,0.291472226381,-0.00256571453065,0.0838399529457,0.179729864001,0.275609403849,0.907464623451,0.909647941589,0.896195113659,0.888499975204,0.898000061512,0.901396274567,0.892801523209,0.895314157009,0.898000061512,0.900308072567,0.894920289516,0.892940580845,0.898000061512,0.898000061512,0.894749999046,0.893571436405
1624449135570348787,2788,1624449135570111036,camera_rgb_optical_frame,4,0.00393409561366,0.00450630951673,0.0102931894362,0.0294000022113,0.104245983064,0.106751479208,0.111644797027,0.120251752436,0.204561457038,0.206608831882,0.209282770753,0.211667224765,0.304874300957,0.305839598179,0.307210236788,0.302820026875,-0.00153942871839,0.0934098884463,0.188716128469,0.28224003315,-0.00238031148911,0.0938213467598,0.191252991557,0.29222458601,-0.00354585656896,0.0930028259754,0.190249919891,0.289718061686,-0.00243150186725,0.0914858877659,0.187025770545,0.28182002902,0.898000061512,0.900344073772,0.887945413589,0.882000029087,0.898000061512,0.895364522934,0.883943974972,0.892596662045,0.897770166397,0.896474897861,0.888979256153,0.88610380888,0.897076904774,0.894079387188,0.888286232948,0.882000029087
1624449135711344944,2789,1624449135711163997,camera_rgb_optical_frame,4,0.00254571437836,0.00410162098706,0.00712305633351,0.0154564036056,0.103348791599,0.10494736582,0.105940595269,0.107778206468,0.207765907049,0.20639847219,0.203913748264,0.200852707028,0.310662865639,0.308966845274,0.302463233471,0.293547779322,-0.00702000083402,0.0864338204265,0.18021479249,0.270810723305,-0.0217116568238,0.0816874802113,0.181140616536,0.282452374697,-0.0225693620741,0.0808871388435,0.180207803845,0.279596984386,-0.0109447622672,0.0842226147652,0.179206490517,0.271537661552,0.890999853611,0.889123082161,0.886997103691,0.874333381653,0.885809779167,0.889126956463,0.882319390774,0.890968263149,0.886683344841,0.894047498703,0.888838350773,0.888124883175,0.884000062943,0.889495193958,0.886610627174,0.883166611195
1624449135799032693,2790,1624449135798461914,camera_rgb_optical_frame,4,-0.000851428601891,0.00354486936703,0.00373275391757,0.0166285727173,0.102380350232,0.104352042079,0.106266953051,0.111631460488,0.206993937492,0.205215990543,0.205351561308,0.207781344652,0.310239374638,0.304166406393,0.302141994238,0.302257150412,-0.0110685722902,0.0837356001139,0.178555041552,0.271045744419,-0.0217385757715,0.0808470249176,0.181134700775,0.285283535719,-0.0224151536822,0.0802563875914,0.179853186011,0.280855417252,-0.0115326987579,0.0827404782176,0.177166253328,0.271605730057,0.894000053406,0.890294075012,0.89264947176,0.873000025749,0.88739335537,0.883533596992,0.885311424732,0.900322318077,0.887853384018,0.886999607086,0.887618899345,0.890381097794,0.885999977589,0.882161796093,0.884538173676,0.894000053406
1624449135915038922,2791,1624449135914613962,camera_rgb_optical_frame,4,0.00339428614825,0.000776350556407,0.00815969333053,0.0192761924118,0.103841371834,0.104231387377,0.107624560595,0.112466856837,0.205555975437,0.204683274031,0.20564031601,0.208332255483,0.30605790019,0.303305387497,0.301921188831,0.302091449499,-0.0118800001219,0.0805579721928,0.174267560244,0.26567620039,-0.0211190488189,0.0793833434582,0.178498074412,0.281446576118,-0.021959759295,0.0795963853598,0.178894802928,0.281016975641,-0.0123165082186,0.0820671543479,0.176467776299,0.270694315434,0.890999913216,0.900665283203,0.891058743,0.879999995232,0.886999964714,0.887840390205,0.885219037533,0.898532211781,0.888290345669,0.888999998569,0.888827979565,0.891339719296,0.888555586338,0.890999913216,0.891947209835,0.891000032425
1624449136028955772,2792,1624449136028534889,camera_rgb_optical_frame,4,0.0030306125991,0.00228329445235,0.00353275984526,0.0141494171694,0.103364266455,0.103975459933,0.105838358402,0.110838294029,0.205045908689,0.204415917397,0.205006912351,0.208046525717,0.305374294519,0.303635418415,0.301726877689,0.301998466253,-0.0117587754503,0.0840404704213,0.180063068867,0.271858215332,-0.0211190488189,0.0811358690262,0.180924922228,0.281936734915,-0.0220107156783,0.080697119236,0.180564001203,0.28250926733,-0.0119292074814,0.0830993428826,0.178124696016,0.273144453764,0.890999913216,0.897741138935,0.898000061512,0.89733338356,0.887000024319,0.896097481251,0.901068806648,0.913386404514,0.889000058174,0.896326720715,0.901486814022,0.914185762405,0.887666702271,0.892004966736,0.901265144348,0.915000081062
1624449136127262155,2793,1624449136126703977,camera_rgb_optical_frame,4,0.0030306125991,0.00430630659685,0.00852724909782,0.0191003177315,0.103427007794,0.1050523296,0.107657447457,0.111692503095,0.205058112741,0.204818546772,0.205357730389,0.207320466638,0.30540189147,0.303806006908,0.301634430885,0.301003485918,-0.0117587763816,0.0803256034851,0.173527300358,0.265979081392,-0.0211417172104,0.0787320062518,0.176446959376,0.275684475899,-0.0218030810356,0.0792971849442,0.177844062448,0.278662085533,-0.012174856849,0.0824157372117,0.176970034838,0.271397799253,0.890999913216,0.899307668209,0.902396023273,0.898000061512,0.887952029705,0.896786391735,0.903143823147,0.918589770794,0.888986170292,0.898000299931,0.907157719135,0.918945372105,0.887800037861,0.893822133541,0.904126346111,0.914333343506
1624449136274657790,2794,1624449136274379968,camera_rgb_optical_frame,4,0.0025400002487,0.00306271226145,0.00778821995482,0.0195171441883,0.103085763752,0.104792430997,0.108026437461,0.11350954324,0.204618141055,0.204994797707,0.20601554215,0.207396119833,0.304846435785,0.304553091526,0.303644806147,0.301300019026,-0.0127000007778,0.0815731436014,0.176519274712,0.270694315434,-0.0211190488189,0.079518482089,0.177840054035,0.276820451021,-0.0219426434487,0.0797797814012,0.178501978517,0.27857837081,-0.0117355566472,0.0830413103104,0.177809715271,0.272480010986,0.889000058174,0.903736770153,0.899038791656,0.891000032425,0.887000024319,0.89587688446,0.90365588665,0.922000050545,0.888198137283,0.898000121117,0.909913182259,0.922000050545,0.887222230434,0.899632275105,0.906045079231,0.917000055313
1624449136374667254,2795,1624449136374349117,camera_rgb_optical_frame,4,0.0030306125991,0.00256919767708,0.00433918414637,0.0170957148075,0.103248231113,0.104313105345,0.10683118552,0.113041006029,0.204732820392,0.204603806138,0.205631434917,0.209024593234,0.304899811745,0.303737878799,0.302066147327,0.302108734846,-0.0117587754503,0.0821938514709,0.177055761218,0.270959556103,-0.0211499873549,0.0796350166202,0.177650332451,0.275200039148,-0.0220133345574,0.0798458680511,0.178710520267,0.279190540314,-0.0120660606772,0.0830512791872,0.178155347705,0.273184090853,0.890999913216,0.892423331738,0.911228716373,0.897500038147,0.888299524784,0.894750058651,0.903407692909,0.918912291527,0.889000058174,0.897915184498,0.910672962666,0.917427718639,0.887727320194,0.894236922264,0.901532113552,0.916428565979
1624449136448073782,2796,1624449136447742938,camera_rgb_optical_frame,4,0.0030306125991,0.00346640963107,0.00668884580955,0.0153942871839,0.0912124663591,0.0998798981309,0.10725235939,0.11645847559,0.180659666657,0.197588354349,0.205982223153,0.217570945621,0.270086675882,0.303831636906,0.301517218351,0.301426708698,-0.0117587754503,0.0819267034531,0.176758289337,0.271110504866,-0.0211666673422,0.075110822916,0.172595456243,0.273395627737,-0.0216410681605,0.0670878142118,0.165117055178,0.274834126234,-0.0220133345574,0.0497644431889,0.145950838923,0.242146685719,0.890999913216,0.892333388329,0.896752536297,0.898000061512,0.889000058174,0.894073188305,0.901204645634,0.910000026226,0.889000117779,0.896738946438,0.904532968998,0.909999966621,0.889000058174,0.893520414829,0.898540377617,0.910000026226
1624449136579377169,2797,1624449136579173088,camera_rgb_optical_frame,4,0.00303142867051,0.00169589545112,0.006347483024,0.0171872396022,0.102867536247,0.104163236916,0.107457488775,0.112931929529,0.203906208277,0.204632028937,0.206387296319,0.209204569459,0.303327947855,0.304071396589,0.304255098104,0.302024692297,-0.0117702046409,0.0826558172703,0.17803029716,0.271871030331,-0.0210971068591,0.0806552171707,0.180419042706,0.282220423222,-0.0219463407993,0.0806431248784,0.180770203471,0.284144222736,-0.0115574607626,0.0830934196711,0.177874401212,0.272632628679,0.891857147217,0.889998674393,0.895619213581,0.893200039864,0.886078476906,0.893800735474,0.89452534914,0.910000026226,0.888423621655,0.895797252655,0.898749351501,0.909048736095,0.888000011444,0.892416059971,0.901903927326,0.907727301121
1624449136677570053,2798,1624449136677385091,camera_rgb_optical_frame,4,0.00303142867051,0.00292829982936,0.00600518891588,0.0166311562061,0.103474795818,0.104671806097,0.107278227806,0.112105667591,0.205119729042,0.205005913973,0.206330239773,0.208541795611,0.305608570576,0.303901851177,0.304495036602,0.302023559809,-0.0117702046409,0.0833685696125,0.178956016898,0.271935790777,-0.021118029952,0.080797880888,0.180467009544,0.281900793314,-0.0219881311059,0.0804739668965,0.180213347077,0.281984478235,-0.0121830478311,0.0828727707267,0.177927955985,0.272837430239,0.891857147217,0.891961336136,0.900778353214,0.885571420193,0.886957168579,0.891229510307,0.890440523624,0.908141314983,0.888003647327,0.895000576973,0.895885765553,0.902335762978,0.888399958611,0.890904247761,0.897325456142,0.901285707951
1624449136779051810,2799,1624449136778637886,camera_rgb_optical_frame,4,0.0030306125991,0.00211999798194,0.00633580191061,0.0172735266387,0.103240720928,0.104676730931,0.107718668878,0.112828753889,0.204652652144,0.205627530813,0.207033395767,0.209141150117,0.30464926362,0.306147366762,0.305646210909,0.302080005407,-0.0117587763816,0.0825112015009,0.17781342566,0.271498292685,-0.0210988521576,0.0804596096277,0.180097416043,0.282128572464,-0.0218749139458,0.0803286582232,0.179988056421,0.281975775957,-0.0120549788699,0.0827418789268,0.177550390363,0.272213339806,0.890999913216,0.889831781387,0.887753367424,0.880400002003,0.886151731014,0.891000330448,0.888494849205,0.902012467384,0.88807117939,0.894213974476,0.894312620163,0.900343358517,0.887000083923,0.890573084354,0.897044301033,0.895999968052
1624449136872281034,2800,1624449136872080087,camera_rgb_optical_frame,4,0.00303142890334,0.00330065679736,0.00723729096353,0.0192761924118,0.103509768844,0.105232447386,0.108393549919,0.114237010479,0.205179780722,0.205725803971,0.206867441535,0.209586009383,0.305486023426,0.305623531342,0.303764432669,0.302013874054,-0.0117702037096,0.0834773108363,0.179185241461,0.274057149887,-0.0211174432188,0.0808776021004,0.180599063635,0.282051980495,-0.0219933204353,0.0805514827371,0.180281415582,0.281803160906,-0.0121137565002,0.0830402523279,0.178171947598,0.273308575153,0.891857147217,0.889249444008,0.886947929859,0.880000054836,0.886932611465,0.891365349293,0.888811886311,0.90296882391,0.888191819191,0.894350767136,0.894361436367,0.900006234646,0.88744443655,0.88877594471,0.892081916332,0.894000053406
1624449137064324099,2801,1624449137064013004,camera_rgb_optical_frame,4,0.00303061236627,0.00249306717888,0.00654933648184,0.0185019075871,0.10301079601,0.104285031557,0.107168070972,0.11242890358,0.204225316644,0.20446819067,0.205409020185,0.206898167729,0.304032862186,0.303953379393,0.303101629019,0.300188601017,-0.0117587763816,0.0827702954412,0.17835137248,0.271627634764,-0.0210980791599,0.0806073024869,0.180212959647,0.281677663326,-0.0219087935984,0.0805440470576,0.180215492845,0.282195836306,-0.011416667141,0.0832621976733,0.177909091115,0.271110504866,0.890999913216,0.889000117779,0.888907253742,0.883000016212,0.886119246483,0.893834590912,0.891392588615,0.905761182308,0.887912690639,0.895946085453,0.89629393816,0.900624990463,0.888000071049,0.889001250267,0.896497786045,0.898000061512
1624449137198546132,2802,1624449137198273897,camera_rgb_optical_frame,4,0.00303102075122,0.00229014689103,0.00700430059806,0.0158937163651,0.103395760059,0.104631744325,0.107633039355,0.112014293671,0.204993695021,0.205208033323,0.206881821156,0.208538174629,0.305269896984,0.304324865341,0.306148022413,0.301454305649,-0.0117648988962,0.082099892199,0.177254498005,0.2718937397,-0.0211190488189,0.0802081003785,0.179649233818,0.281337410212,-0.0219508130103,0.0802023261786,0.179796934128,0.281837463379,-0.0120137147605,0.0827550888062,0.177498698235,0.271874308586,0.891428530216,0.89780652523,0.899102687836,0.897200107574,0.887000024319,0.894005596638,0.898902356625,0.916144311428,0.887947142124,0.896254003048,0.905730724335,0.911717116833,0.88840007782,0.893793582916,0.905508160591,0.913500070572
1624449137283095913,2803,1624449137282618045,camera_rgb_optical_frame,4,0.00303102075122,0.00391370989382,0.0071743526496,0.0169337149709,0.103296615183,0.104988351464,0.107789486647,0.112872071564,0.204785972834,0.204953610897,0.206123188138,0.208882153034,0.304800003767,0.303916931152,0.302867472172,0.30180478096,-0.0117640821263,0.0828653350472,0.178043916821,0.272136777639,-0.0211190488189,0.0803102776408,0.179236963391,0.278719633818,-0.0218766964972,0.0802578553557,0.179874032736,0.282515138388,-0.0115711120889,0.0827238187194,0.177486136556,0.272176235914,0.891428530216,0.898000001907,0.902075767517,0.898000061512,0.887000024319,0.894612252712,0.902176260948,0.920000016689,0.887589514256,0.896832227707,0.907917380333,0.918392896652,0.888999998569,0.89387267828,0.905444145203,0.915000021458
1624449137370210929,2804,1624449137369834899,camera_rgb_optical_frame,4,0.00303061236627,0.00276207062416,0.00695565436035,0.0179550014436,0.103459909558,0.104769840837,0.107847467065,0.113482229412,0.205122604966,0.205009907484,0.206182152033,0.2094912678,0.305639266968,0.303965002298,0.302379965782,0.302204787731,-0.0117587763816,0.0827162638307,0.17797626555,0.272317409515,-0.0211175400764,0.0806700065732,0.180513516068,0.282783478498,-0.0218235217035,0.0805678069592,0.180624306202,0.283689498901,-0.012119258754,0.0828004181385,0.17772641778,0.27262955904,0.890999913216,0.894026577473,0.897302269936,0.897750079632,0.886936724186,0.895201921463,0.902143359184,0.917879998684,0.888258397579,0.89797347784,0.907549500465,0.918797433376,0.887888908386,0.894352018833,0.90370374918,0.913400053978
1624449137496591970,2805,1624449137495999097,camera_rgb_optical_frame,4,0.0030306125991,0.00305897812359,0.00778734404594,0.0188864786178,0.103414818645,0.105075873435,0.108464568853,0.114243604243,0.205032542348,0.205365121365,0.206751465797,0.209837123752,0.305486083031,0.304600596428,0.303339034319,0.302072584629,-0.0117587754503,0.0823371186852,0.177481234074,0.271701335907,-0.0211190488189,0.0801669433713,0.179232537746,0.27954980731,-0.0218128506094,0.0802171602845,0.179732143879,0.281819224358,-0.0121137565002,0.0827823877335,0.177659705281,0.272508770227,0.890999913216,0.894263088703,0.908550441265,0.893200039864,0.886999964714,0.894934356213,0.89879065752,0.913517177105,0.887749910355,0.897239267826,0.905969083309,0.912518978119,0.88744443655,0.895296990871,0.90273976326,0.912999987602
1624449137642995988,2806,1624449137642719030,camera_rgb_optical_frame,4,0.0030306125991,0.00291720032692,0.00695695588365,0.0177800003439,0.10302234441,0.104639731348,0.107823900878,0.113317914307,0.204248815775,0.204795479774,0.206380993128,0.209517523646,0.304090201855,0.303912341595,0.303387075663,0.30198431015,-0.0117587754503,0.082563392818,0.177191764116,0.270933330059,-0.0211314130574,0.0803989246488,0.179750844836,0.281427562237,-0.0218944270164,0.0804128646851,0.179985135794,0.281985044479,-0.0114681636915,0.0831618383527,0.177791789174,0.272389769554,0.890999913216,0.898327767849,0.901000022888,0.889000058174,0.887519359589,0.894350647926,0.895528554916,0.912893712521,0.888158261776,0.896029770374,0.901769578457,0.911747932434,0.887285709381,0.892701387405,0.899258553982,0.90725004673
1624449137746456847,2807,1624449137746143102,camera_rgb_optical_frame,4,0.00303061236627,0.00229129497893,0.00692947534844,0.0166349224746,0.103154875338,0.104409597814,0.107422150671,0.112118899822,0.204511657357,0.204770073295,0.20623062551,0.208272531629,0.30464926362,0.303928375244,0.304457753897,0.301464796066,-0.0117587763816,0.0819873213768,0.176913589239,0.271192073822,-0.0211190488189,0.0802752897143,0.179867982864,0.282204449177,-0.0219197291881,0.0803649127483,0.18007864058,0.281970381737,-0.0120549788699,0.0830254256725,0.178111299872,0.273060977459,0.890999913216,0.891811907291,0.900726675987,0.888000011444,0.887000024319,0.894000470638,0.894147217274,0.909698665142,0.888076543808,0.895971357822,0.897882521152,0.907859325409,0.887000024319,0.892750859261,0.899478137493,0.903750002384
1624449137870113315,2808,1624449137869518995,camera_rgb_optical_frame,4,0.00303142867051,0.00321052549407,0.00764413597062,0.0166039709002,0.103411965072,0.104867316782,0.10763848573,0.111588671803,0.205019176006,0.205208301544,0.206453830004,0.207243785262,0.305470645428,0.304492861032,0.305724769831,0.301620483398,-0.0117702046409,0.0822681561112,0.1771658957,0.270631611347,-0.0211087334901,0.0802034959197,0.179563954473,0.281315237284,-0.0219175908715,0.0800906047225,0.179571196437,0.281441062689,-0.0121773332357,0.0825053080916,0.177189186215,0.27158716321,0.891857147217,0.89277780056,0.894024729729,0.886166632175,0.886566758156,0.891086578369,0.890468001366,nan,0.887974321842,0.894540369511,0.896532714367,0.901549756527,0.888000011444,0.890999853611,0.897627055645,0.901000022888
1624449137948333843,2809,1624449137948048114,camera_rgb_optical_frame,4,0.00303061236627,0.00240513077006,0.00592666724697,0.016934717074,0.103209614754,0.104435622692,0.107180453837,0.112442106009,0.20461076498,0.204947277904,0.205917418003,0.208522155881,0.304787218571,0.304825305939,0.303019821644,0.30226406455,-0.0117587763816,0.0824920088053,0.177782341838,0.271908402443,-0.0210896600038,0.0804397538304,0.180083885789,0.282307863235,-0.0219099540263,0.0802727788687,0.179805606604,0.281380265951,-0.0119933336973,0.0827557072043,0.177485510707,0.272230744362,0.890999913216,0.892289876938,0.889000058174,0.88490909338,0.885765731335,0.892696321011,0.890600085258,0.906160593033,0.887893378735,0.894920885563,0.896195530891,0.898024559021,0.886999964714,0.890999853611,0.893796265125,0.901000022888
1624449138106840091,2810,1624449138106486082,camera_rgb_optical_frame,4,0.00303061236627,0.00356776919216,0.00592666724697,0.0169814825058,0.102820917964,0.104758583009,0.107634074986,0.112893365324,0.203812539577,0.205011561513,0.206957682967,0.209376126528,0.303339630365,0.304517418146,0.305808991194,0.302049547434,-0.0117587763816,0.0823344364762,0.177556961775,0.271339595318,-0.0211190488189,0.0803121328354,0.179661303759,0.280940622091,-0.0218267291784,0.0803718268871,0.179835498333,0.281633138657,-0.0113346669823,0.0831664130092,0.177675709128,0.272016197443,0.890999913216,0.90034866333,0.889000058174,0.886333346367,0.887000024319,0.894000470638,0.893253684044,0.907830297947,0.887522757053,0.895846664906,0.897730648518,0.906046688557,0.888200104237,0.890999853611,0.897659480572,0.901000022888
1624449138243348716,2811,1624449138243164062,camera_rgb_optical_frame,4,0.00303102075122,0.00255147111602,0.00545456307009,0.0153340762481,0.102981388569,0.104277059436,0.106797471642,0.111513130367,0.204132005572,0.204777896404,0.205945119262,0.208208724856,0.303861916065,0.304757416248,0.303996384144,0.302069336176,-0.011764081195,0.0820049121976,0.17687793076,0.271215558052,-0.0211114604026,0.0803140178323,0.179685339332,0.280942648649,-0.0218330435455,0.0806772708893,0.180606737733,0.28341153264,-0.0114104775712,0.0836213827133,0.178652822971,0.273627430201,0.891428530216,0.900966763496,0.891271352768,0.889000058174,0.886681377888,0.894103169441,0.894988954067,0.905921220779,0.887703120708,0.896000146866,0.901712059975,0.907663941383,0.887500047684,0.891456305981,0.89616060257,0.904916703701
1624449138349196551,2812,1624449138348992109,camera_rgb_optical_frame,4,0.00303102075122,0.00152184301987,0.00588399684057,0.0170975252986,0.103334859014,0.104093402624,0.107003897429,0.11248383671,0.204839095473,0.204513028264,0.205554366112,0.20815859735,0.304964065552,0.303565233946,0.302541941404,0.302097171545,-0.0117648979649,0.0830209925771,0.178021743894,0.272185921669,-0.021147325635,0.080478772521,0.179585665464,0.279871076345,-0.0218870211393,0.0804557427764,0.179971069098,0.28189677,-0.0114197628573,0.0832601636648,0.177946090698,0.272580504417,0.891428530216,0.897512853146,0.909498155117,0.897600054741,0.888187587261,0.894437074661,0.899330735207,0.914673268795,0.888727664948,0.896237969398,0.904881894588,0.914832174778,0.888249993324,0.892833292484,0.901360571384,0.911500036716
1624449138449670790,2813,1624449138449390888,camera_rgb_optical_frame,4,0.00303142867051,0.00297073810361,0.00446713389829,0.0164897963405,0.103272877634,0.104469761252,0.10697953403,0.113130263984,0.204680860043,0.204655900598,0.205850988626,0.210016742349,0.304899483919,0.303621977568,0.301751762629,0.301889061928,-0.0117702046409,0.0822834819555,0.177484706044,0.271757334471,-0.0210941173136,0.0800869837403,0.179160490632,0.27965465188,-0.0218043513596,0.0799980834126,0.179415613413,0.281853616238,-0.0120664080605,0.0822940841317,0.17665027082,0.271004766226,0.891857147217,0.893179118633,0.909603238106,0.897714316845,0.885952889919,0.894402146339,0.901311218739,0.914118349552,0.887401163578,0.896477401257,0.905401468277,0.916243970394,0.887727320194,0.892848491669,0.901991188526,0.913500010967
